114.97	122.313
115.069	121.887
115.19	121.465
115.333	121.046
115.496	120.631
115.68	120.222
115.884	119.818
116.108	119.419
116.35	119.028
116.61	118.643
116.888	118.265
117.183	117.895
117.493	117.533
117.817	117.18
118.156	116.835
118.508	116.5
118.872	116.173
119.247	115.856
119.632	115.549
120.027	115.251
120.43	114.964
120.841	114.686
121.259	114.419
121.682	114.162
122.111	113.915
122.545	113.679
122.983	113.453
123.424	113.238
123.868	113.033
124.315	112.839
124.764	112.655
125.214	112.482
125.666	112.32
126.119	112.169
126.573	112.028
127.027	111.898
127.482	111.779
127.937	111.672
128.393	111.575
128.849	111.49
129.304	111.417
129.76	111.355
130.215	111.305
130.67	111.266
131.125	111.24
131.579	111.227
132.032	111.226
132.483	111.237
132.934	111.262
133.382	111.299
133.829	111.35
134.272	111.414
134.713	111.492
135.15	111.583
135.583	111.689
136.012	111.808
136.435	111.941
136.852	112.088
137.262	112.25
137.665	112.425
138.059	112.615
138.444	112.818
138.82	113.035
139.185	113.266
139.539	113.511
139.881	113.769
140.21	114.04
140.526	114.325
140.827	114.621
141.114	114.93
141.386	115.252
141.643	115.584
141.883	115.928
142.107	116.283
142.315	116.649
142.506	117.024
142.68	117.409
142.838	117.803
142.978	118.205
143.103	118.616
143.211	119.034
143.303	119.46
143.38	119.892
143.442	120.33
143.49	120.774
143.523	121.223
143.544	121.677
143.552	122.135
143.548	122.597
143.534	123.062
143.508	123.53
143.474	124
143.431	124.472
143.379	124.945
143.32	125.419
143.255	125.894
143.183	126.369
143.107	126.843
143.025	127.317
142.938	127.789
142.848	128.259
142.754	128.726
142.657	129.191
142.556	129.653
142.452	130.11
142.346	130.564
142.236	131.012
142.122	131.455
142.005	131.892
141.885	132.322
141.76	132.746
141.631	133.161
141.497	133.569
141.358	133.967
141.213	134.356
141.062	134.735
140.904	135.104
140.738	135.461
140.564	135.807
140.382	136.141
140.191	136.462
139.99	136.769
139.779	137.063
139.557	137.343
139.324	137.608
139.081	137.858
138.825	138.093
138.558	138.311
138.279	138.514
137.988	138.701
137.685	138.871
137.369	139.025
137.042	139.161
136.704	139.281
136.353	139.384
135.992	139.471
135.62	139.54
135.237	139.593
134.845	139.63
134.443	139.65
134.033	139.654
133.615	139.643
133.189	139.616
132.756	139.573
132.317	139.516
131.873	139.445
131.424	139.36
130.97	139.261
130.514	139.149
130.055	139.024
129.593	138.888
129.131	138.739
128.667	138.579
128.204	138.408
127.74	138.226
127.278	138.035
126.817	137.833
126.359	137.622
125.902	137.403
125.449	137.174
124.999	136.937
124.552	136.692
124.11	136.438
123.672	136.178
123.239	135.909
122.812	135.633
122.389	135.35
121.973	135.06
121.563	134.762
121.16	134.458
120.764	134.147
120.376	133.829
119.996	133.504
119.624	133.173
119.261	132.835
118.908	132.49
118.565	132.139
118.232	131.782
117.91	131.418
117.601	131.048
117.304	130.672
117.02	130.29
116.75	129.902
116.495	129.508
116.254	129.11
116.03	128.706
115.822	128.297
115.632	127.884
115.459	127.467
115.305	127.047
115.171	126.623
115.055	126.196
114.961	125.767
114.886	125.336
114.833	124.904
114.801	124.471
114.791	124.037
114.803	123.604
114.836	123.172
114.892	122.742
114.97	122.313
