95.9118	137.73
96.2273	136.395
96.5894	135.063
96.9978	133.736
97.4517	132.414
97.9507	131.098
98.4939	129.79
99.0807	128.489
99.71	127.197
100.381	125.915
101.093	124.643
101.845	123.383
102.636	122.135
103.464	120.9
104.329	119.68
105.229	118.475
106.164	117.286
107.132	116.115
108.132	114.962
109.162	113.829
110.222	112.716
111.31	111.626
112.424	110.559
113.565	109.516
114.73	108.499
115.918	107.509
117.127	106.547
118.358	105.615
119.607	104.713
120.875	103.844
122.16	103.008
123.461	102.208
124.776	101.443
126.105	100.716
127.446	100.027
128.799	99.3787
130.161	98.7713
131.533	98.2063
132.912	97.6847
134.299	97.2076
135.691	96.7761
137.088	96.3911
138.489	96.0535
139.893	95.7641
141.299	95.5237
142.706	95.3329
144.112	95.1923
145.518	95.1024
146.921	95.0636
148.321	95.0762
149.717	95.1403
151.107	95.2562
152.492	95.4237
153.869	95.6427
155.238	95.9131
156.597	96.2346
157.946	96.6067
159.284	97.0289
160.608	97.5006
161.919	98.0211
163.214	98.5896
164.493	99.2051
165.754	99.8667
166.997	100.573
168.219	101.324
169.42	102.117
170.598	102.951
171.752	103.826
172.88	104.739
173.982	105.689
175.056	106.674
176.1	107.694
177.113	108.745
178.094	109.828
179.042	110.94
179.954	112.079
180.83	113.244
181.669	114.433
182.469	115.645
183.229	116.877
183.948	118.129
184.624	119.398
185.256	120.683
185.844	121.983
186.386	123.295
186.882	124.618
187.33	125.951
187.729	127.293
188.08	128.641
188.38	129.996
188.63	131.354
188.83	132.716
188.977	134.079
189.073	135.443
189.117	136.807
189.109	138.169
189.048	139.529
188.935	140.885
188.769	142.237
188.552	143.583
188.283	144.923
187.962	146.256
187.591	147.581
187.169	148.897
186.697	150.203
186.176	151.499
185.607	152.784
184.991	154.057
184.328	155.317
183.62	156.564
182.868	157.797
182.072	159.015
181.234	160.218
180.356	161.404
179.438	162.572
178.483	163.723
177.49	164.855
176.463	165.967
175.402	167.058
174.308	168.129
173.184	169.176
172.03	170.201
170.848	171.201
169.641	172.176
168.408	173.125
167.153	174.047
165.876	174.94
164.578	175.804
163.262	176.638
161.929	177.441
160.58	178.211
159.217	178.947
157.841	179.649
156.453	180.316
155.055	180.945
153.649	181.538
152.235	182.091
150.815	182.605
149.389	183.079
147.961	183.511
146.529	183.901
145.097	184.248
143.664	184.551
142.232	184.81
140.802	185.023
139.375	185.192
137.953	185.314
136.536	185.389
135.125	185.418
133.722	185.399
132.327	185.333
130.941	185.22
129.566	185.06
128.202	184.852
126.851	184.597
125.513	184.295
124.19	183.946
122.883	183.552
121.592	183.112
120.318	182.627
119.063	182.097
117.828	181.524
116.614	180.908
115.421	180.25
114.252	179.551
113.106	178.813
111.986	178.035
110.891	177.22
109.824	176.368
108.786	175.481
107.777	174.56
106.798	173.607
105.852	172.622
104.938	171.607
104.058	170.563
103.213	169.492
102.404	168.396
101.632	167.275
100.899	166.131
100.204	164.965
99.5497	163.779
98.9362	162.574
98.3644	161.352
97.8354	160.113
97.3498	158.86
96.9085	157.593
96.5121	156.313
96.1612	155.023
95.8564	153.722
95.5982	152.413
95.3871	151.096
95.2235	149.772
95.1076	148.443
95.0397	147.11
95.0199	145.773
95.0483	144.433
95.125	143.092
95.2499	141.75
95.4228	140.409
95.6436	139.069
95.9118	137.73
