114.693	124.483
115.033	123.508
115.402	122.544
115.8	121.59
116.227	120.646
116.683	119.714
117.167	118.794
117.679	117.887
118.219	116.994
118.786	116.115
119.381	115.252
120.001	114.404
120.647	113.573
121.319	112.76
122.016	111.965
122.736	111.19
123.48	110.435
124.247	109.701
125.036	108.99
125.847	108.303
126.678	107.639
127.529	107.001
128.399	106.39
129.287	105.806
130.193	105.25
131.114	104.724
132.052	104.228
133.003	103.763
133.969	103.331
134.946	102.931
135.936	102.566
136.936	102.236
137.945	101.942
138.963	101.684
139.989	101.463
141.021	101.279
142.058	101.135
143.1	101.028
144.145	100.961
145.193	100.934
146.242	100.947
147.291	100.999
148.339	101.092
149.386	101.225
150.43	101.398
151.47	101.611
152.505	101.865
153.534	102.157
154.557	102.489
155.573	102.86
156.58	103.269
157.577	103.715
158.564	104.198
159.54	104.718
160.503	105.273
161.454	105.862
162.391	106.485
163.313	107.14
164.22	107.827
165.11	108.544
165.983	109.291
166.839	110.065
167.676	110.866
168.493	111.693
169.291	112.544
170.067	113.418
170.822	114.313
171.554	115.229
172.264	116.165
172.949	117.117
173.611	118.087
174.247	119.071
174.857	120.07
175.441	121.081
175.998	122.104
176.527	123.137
177.028	124.179
177.5	125.228
177.942	126.285
178.354	127.348
178.736	128.415
179.086	129.486
179.404	130.56
179.69	131.635
179.944	132.712
180.164	133.788
180.35	134.864
180.502	135.938
180.62	137.01
180.703	138.079
180.75	139.144
180.762	140.205
180.739	141.261
180.679	142.311
180.583	143.355
180.451	144.392
180.283	145.421
180.078	146.442
179.837	147.454
179.56	148.457
179.246	149.45
178.896	150.433
178.511	151.404
178.09	152.364
177.634	153.311
177.142	154.245
176.617	155.165
176.057	156.071
175.464	156.961
174.839	157.836
174.181	158.694
173.492	159.534
172.772	160.356
172.022	161.159
171.244	161.942
170.437	162.704
169.604	163.444
168.744	164.161
167.86	164.855
166.952	165.525
166.021	166.169
165.069	166.786
164.097	167.377
163.106	167.939
162.097	168.471
161.072	168.974
160.031	169.446
158.977	169.886
157.911	170.294
156.834	170.667
155.747	171.007
154.652	171.312
153.551	171.581
152.444	171.813
151.333	172.009
150.219	172.168
149.104	172.288
147.989	172.371
146.876	172.414
145.765	172.419
144.659	172.385
143.557	172.311
142.462	172.198
141.375	172.047
140.296	171.856
139.228	171.626
138.17	171.357
137.125	171.05
136.092	170.706
135.074	170.324
134.071	169.905
133.084	169.451
132.113	168.96
131.16	168.436
130.226	167.877
129.311	167.286
128.415	166.662
127.54	166.008
126.686	165.324
125.855	164.611
125.045	163.871
124.258	163.104
123.495	162.312
122.755	161.496
122.04	160.657
121.349	159.796
120.684	158.915
120.044	158.015
119.429	157.097
118.841	156.162
118.279	155.212
117.744	154.248
117.236	153.271
116.756	152.282
116.302	151.282
115.876	150.273
115.479	149.255
115.109	148.23
114.768	147.198
114.455	146.16
114.171	145.119
113.915	144.073
113.689	143.025
113.492	141.975
113.324	140.924
113.186	139.872
113.077	138.82
112.998	137.77
112.948	136.721
112.929	135.675
112.939	134.631
112.979	133.591
113.05	132.556
113.15	131.524
113.281	130.499
113.441	129.478
113.632	128.464
113.852	127.457
114.103	126.458
114.383	125.466
114.693	124.483
