121.732	124.175
122.062	123.67
122.401	123.176
122.75	122.694
123.107	122.223
123.474	121.764
123.85	121.316
124.235	120.879
124.629	120.452
125.033	120.036
125.446	119.631
125.868	119.236
126.3	118.85
126.741	118.475
127.193	118.109
127.654	117.753
128.127	117.406
128.609	117.068
129.103	116.74
129.607	116.422
130.123	116.113
130.649	115.814
131.187	115.524
131.737	115.245
132.297	114.976
132.869	114.718
133.453	114.471
134.047	114.235
134.652	114.012
135.268	113.8
135.894	113.602
136.529	113.418
137.174	113.248
137.828	113.092
138.491	112.953
139.16	112.83
139.837	112.723
140.52	112.635
141.207	112.565
141.899	112.514
142.594	112.483
143.292	112.473
143.99	112.484
144.688	112.517
145.384	112.572
146.079	112.651
146.769	112.753
147.454	112.878
148.133	113.029
148.803	113.203
149.465	113.403
150.117	113.628
150.756	113.878
151.383	114.153
151.995	114.453
152.591	114.779
153.171	115.128
153.733	115.503
154.275	115.901
154.798	116.322
155.299	116.767
155.778	117.234
156.233	117.722
156.665	118.23
157.073	118.759
157.455	119.306
157.811	119.87
158.141	120.452
158.444	121.048
158.72	121.659
158.969	122.283
159.19	122.919
159.384	123.565
159.55	124.22
159.689	124.883
159.8	125.552
159.885	126.226
159.943	126.904
159.975	127.585
159.98	128.266
159.961	128.948
159.917	129.628
159.849	130.305
159.757	130.979
159.643	131.648
159.506	132.312
159.349	132.968
159.171	133.617
158.973	134.257
158.756	134.888
158.521	135.509
158.268	136.12
157.999	136.72
157.715	137.307
157.415	137.883
157.1	138.447
156.772	138.998
156.431	139.537
156.077	140.063
155.711	140.576
155.334	141.076
154.946	141.563
154.548	142.037
154.14	142.5
153.721	142.949
153.294	143.387
152.857	143.813
152.412	144.227
151.958	144.63
151.495	145.022
151.024	145.403
150.544	145.774
150.057	146.135
149.561	146.486
149.057	146.827
148.544	147.159
148.024	147.482
147.495	147.795
146.959	148.1
146.414	148.395
145.861	148.682
145.299	148.959
144.73	149.228
144.153	149.487
143.567	149.737
142.974	149.977
142.374	150.208
141.766	150.428
141.151	150.637
140.529	150.835
139.901	151.021
139.266	151.195
138.626	151.356
137.981	151.504
137.332	151.637
136.678	151.756
136.022	151.859
135.363	151.946
134.702	152.016
134.041	152.068
133.379	152.102
132.719	152.117
132.061	152.112
131.405	152.087
130.754	152.04
130.107	151.972
129.467	151.882
128.834	151.77
128.209	151.634
127.593	151.475
126.989	151.292
126.395	151.085
125.815	150.854
125.248	150.599
124.697	150.32
124.161	150.016
123.642	149.688
123.14	149.337
122.658	148.962
122.195	148.565
121.752	148.144
121.33	147.702
120.93	147.239
120.553	146.755
120.198	146.251
119.866	145.728
119.558	145.188
119.274	144.63
119.015	144.057
118.779	143.469
118.568	142.867
118.381	142.253
118.219	141.628
118.081	140.993
117.966	140.349
117.876	139.698
117.809	139.041
117.765	138.378
117.743	137.712
117.743	137.044
117.765	136.374
117.808	135.705
117.871	135.036
117.953	134.37
118.055	133.707
118.175	133.049
118.312	132.395
118.467	131.748
118.638	131.108
118.824	130.475
119.026	129.851
119.241	129.236
119.47	128.63
119.713	128.035
119.967	127.449
120.234	126.875
120.513	126.312
120.802	125.76
121.102	125.22
121.412	124.692
121.732	124.175
