129.073	123.052
129.32	122.515
129.588	121.992
129.877	121.484
130.188	120.991
130.52	120.514
130.873	120.055
131.248	119.614
131.644	119.193
132.06	118.792
132.498	118.412
132.954	118.053
133.431	117.718
133.926	117.406
134.438	117.118
134.968	116.855
135.514	116.618
136.075	116.406
136.651	116.219
137.24	116.059
137.841	115.926
138.453	115.819
139.075	115.738
139.707	115.683
140.346	115.655
140.993	115.652
141.646	115.674
142.304	115.721
142.967	115.793
143.633	115.887
144.303	116.005
144.974	116.145
145.648	116.306
146.322	116.488
146.998	116.689
147.673	116.909
148.349	117.147
149.025	117.403
149.7	117.674
150.375	117.962
151.049	118.264
151.723	118.58
152.395	118.91
153.067	119.252
153.737	119.607
154.407	119.973
155.075	120.351
155.742	120.74
156.407	121.14
157.07	121.55
157.732	121.97
158.39	122.4
159.046	122.841
159.698	123.291
160.346	123.752
160.989	124.223
161.627	124.704
162.257	125.195
162.88	125.697
163.494	126.21
164.098	126.733
164.69	127.266
165.27	127.811
165.836	128.366
166.385	128.932
166.918	129.509
167.432	130.096
167.926	130.694
168.397	131.301
168.846	131.918
169.269	132.544
169.665	133.178
170.034	133.821
170.373	134.471
170.681	135.127
170.958	135.789
171.201	136.455
171.41	137.125
171.585	137.798
171.723	138.472
171.826	139.146
171.892	139.82
171.92	140.491
171.912	141.159
171.867	141.822
171.785	142.479
171.667	143.129
171.512	143.771
171.323	144.404
171.099	145.025
170.841	145.635
170.551	146.233
170.23	146.816
169.879	147.386
169.499	147.939
169.092	148.477
168.659	148.999
168.202	149.503
167.723	149.99
167.223	150.459
166.703	150.91
166.165	151.343
165.611	151.757
165.042	152.154
164.459	152.533
163.865	152.894
163.26	153.237
162.646	153.564
162.023	153.873
161.394	154.166
160.758	154.443
160.117	154.704
159.471	154.95
158.822	155.181
158.17	155.398
157.516	155.6
156.86	155.789
156.202	155.965
155.543	156.127
154.883	156.277
154.223	156.414
153.562	156.538
152.901	156.649
152.24	156.748
151.579	156.833
150.918	156.906
150.258	156.965
149.598	157.011
148.94	157.043
148.282	157.06
147.626	157.062
146.971	157.05
146.318	157.021
145.668	156.976
145.02	156.913
144.376	156.833
143.736	156.735
143.1	156.619
142.47	156.483
141.846	156.327
141.228	156.151
140.617	155.955
140.015	155.738
139.421	155.5
138.838	155.24
138.265	154.959
137.703	154.656
137.154	154.332
136.617	153.986
136.094	153.619
135.586	153.231
135.092	152.823
134.614	152.395
134.151	151.947
133.706	151.48
133.276	150.995
132.864	150.493
132.47	149.974
132.092	149.439
131.732	148.889
131.389	148.325
131.064	147.748
130.756	147.158
130.464	146.558
130.189	145.947
129.931	145.327
129.688	144.699
129.46	144.063
129.247	143.421
129.049	142.773
128.864	142.121
128.693	141.464
128.535	140.804
128.389	140.141
128.256	139.477
128.134	138.811
128.024	138.144
127.924	137.478
127.836	136.811
127.758	136.145
127.691	135.48
127.635	134.817
127.589	134.156
127.555	133.496
127.531	132.84
127.519	132.186
127.519	131.536
127.531	130.89
127.555	130.248
127.593	129.61
127.645	128.977
127.712	128.35
127.793	127.728
127.891	127.114
128.005	126.506
128.136	125.907
128.285	125.315
128.453	124.734
128.64	124.162
128.846	123.601
129.073	123.052
