117.466	128.396
117.534	127.897
117.621	127.4
117.727	126.905
117.851	126.414
117.994	125.925
118.153	125.441
118.33	124.961
118.523	124.485
118.733	124.014
118.958	123.549
119.198	123.089
119.453	122.634
119.722	122.186
120.004	121.745
120.3	121.31
120.608	120.882
120.928	120.461
121.259	120.047
121.602	119.641
121.955	119.243
122.318	118.852
122.691	118.47
123.074	118.096
123.465	117.731
123.864	117.374
124.271	117.026
124.687	116.687
125.109	116.358
125.539	116.038
125.976	115.727
126.419	115.426
126.869	115.136
127.324	114.855
127.786	114.585
128.253	114.325
128.726	114.076
129.204	113.838
129.688	113.612
130.176	113.396
130.67	113.193
131.168	113.001
131.67	112.822
132.177	112.655
132.689	112.5
133.204	112.358
133.722	112.23
134.245	112.114
134.771	112.012
135.299	111.924
135.831	111.85
136.364	111.789
136.9	111.743
137.438	111.712
137.976	111.695
138.516	111.693
139.056	111.706
139.595	111.734
140.134	111.777
140.672	111.836
141.207	111.91
141.74	111.999
142.27	112.103
142.796	112.223
143.318	112.359
143.834	112.509
144.344	112.675
144.846	112.856
145.342	113.052
145.829	113.263
146.306	113.489
146.773	113.729
147.23	113.983
147.674	114.252
148.107	114.534
148.525	114.83
148.93	115.139
149.319	115.461
149.693	115.795
150.051	116.141
150.391	116.5
150.714	116.869
151.018	117.249
151.303	117.64
151.569	118.041
151.815	118.451
152.041	118.87
152.245	119.298
152.429	119.734
152.591	120.177
152.731	120.628
152.85	121.085
152.946	121.548
153.021	122.017
153.073	122.491
153.103	122.969
153.112	123.451
153.099	123.937
153.064	124.426
153.008	124.917
152.931	125.41
152.833	125.905
152.716	126.401
152.578	126.898
152.421	127.395
152.246	127.891
152.052	128.387
151.841	128.882
151.613	129.375
151.368	129.866
151.107	130.355
150.831	130.841
150.541	131.323
150.237	131.802
149.92	132.277
149.591	132.748
149.249	133.213
148.896	133.674
148.533	134.129
148.16	134.578
147.777	135.021
147.386	135.457
146.986	135.887
146.579	136.308
146.164	136.722
145.743	137.128
145.316	137.526
144.882	137.914
144.443	138.293
143.999	138.663
143.551	139.023
143.097	139.372
142.64	139.71
142.179	140.037
141.714	140.353
141.245	140.657
140.773	140.948
140.298	141.227
139.82	141.493
139.339	141.745
138.856	141.983
138.37	142.207
137.881	142.417
137.39	142.611
136.897	142.791
136.402	142.955
135.905	143.103
135.406	143.234
134.905	143.35
134.403	143.448
133.899	143.53
133.395	143.594
132.89	143.641
132.384	143.67
131.878	143.682
131.372	143.676
130.866	143.651
130.361	143.609
129.857	143.548
129.355	143.47
128.855	143.373
128.357	143.258
127.863	143.125
127.372	142.974
126.885	142.805
126.403	142.619
125.927	142.416
125.456	142.195
124.993	141.958
124.536	141.704
124.088	141.433
123.649	141.147
123.219	140.846
122.8	140.529
122.391	140.199
121.995	139.854
121.61	139.495
121.239	139.123
120.881	138.739
120.538	138.344
120.209	137.936
119.897	137.519
119.6	137.091
119.321	136.653
119.058	136.207
118.813	135.753
118.587	135.291
118.379	134.822
118.19	134.348
118.02	133.867
117.87	133.382
117.74	132.892
117.629	132.399
117.539	131.903
117.468	131.404
117.418	130.904
117.388	130.403
117.378	129.9
117.387	129.398
117.417	128.897
117.466	128.396
