119.33	127.62
119.679	126.764
120.058	125.916
120.465	125.077
120.9	124.248
121.362	123.43
121.851	122.624
122.366	121.832
122.905	121.054
123.469	120.291
124.056	119.544
124.666	118.815
125.297	118.103
125.948	117.411
126.62	116.739
127.31	116.088
128.019	115.459
128.744	114.852
129.486	114.269
130.243	113.71
131.015	113.176
131.8	112.667
132.599	112.185
133.409	111.729
134.23	111.3
135.062	110.9
135.904	110.527
136.754	110.184
137.613	109.869
138.48	109.584
139.353	109.329
140.232	109.103
141.117	108.908
142.007	108.743
142.902	108.608
143.8	108.504
144.702	108.431
145.606	108.388
146.513	108.375
147.421	108.394
148.331	108.442
149.241	108.521
150.152	108.631
151.062	108.77
151.971	108.939
152.879	109.137
153.785	109.365
154.689	109.622
155.59	109.908
156.487	110.222
157.381	110.564
158.269	110.934
159.152	111.332
160.029	111.756
160.9	112.207
161.763	112.684
162.618	113.186
163.463	113.714
164.3	114.267
165.125	114.844
165.939	115.444
166.741	116.068
167.53	116.714
168.305	117.382
169.064	118.072
169.808	118.782
170.534	119.513
171.243	120.263
171.932	121.033
172.602	121.82
173.25	122.624
173.876	123.446
174.479	124.283
175.058	125.135
175.612	126.002
176.139	126.882
176.639	127.775
177.112	128.679
177.555	129.594
177.968	130.519
178.351	131.452
178.702	132.394
179.021	133.342
179.306	134.296
179.558	135.255
179.776	136.217
179.959	137.182
180.107	138.148
180.218	139.115
180.294	140.081
180.334	141.044
180.337	142.005
180.303	142.961
180.233	143.912
180.126	144.856
179.982	145.792
179.802	146.718
179.586	147.635
179.334	148.54
179.047	149.433
178.724	150.312
178.367	151.177
177.976	152.025
177.552	152.857
177.096	153.671
176.607	154.466
176.088	155.241
175.539	155.996
174.961	156.728
174.355	157.439
173.721	158.126
173.062	158.789
172.377	159.427
171.669	160.04
170.937	160.627
170.185	161.187
169.411	161.721
168.618	162.227
167.807	162.705
166.979	163.155
166.135	163.576
165.276	163.969
164.403	164.333
163.518	164.667
162.621	164.973
161.714	165.25
160.798	165.498
159.873	165.716
158.941	165.906
158.002	166.067
157.059	166.2
156.11	166.304
155.158	166.381
154.204	166.429
153.247	166.451
152.29	166.445
151.332	166.413
150.375	166.354
149.418	166.27
148.464	166.16
147.513	166.025
146.564	165.866
145.62	165.683
144.68	165.477
143.746	165.247
142.817	164.995
141.895	164.72
140.98	164.424
140.072	164.107
139.173	163.769
138.283	163.41
137.402	163.032
136.531	162.634
135.67	162.217
134.821	161.781
133.984	161.327
133.16	160.855
132.348	160.365
131.551	159.858
130.768	159.334
130	158.793
129.248	158.236
128.513	157.663
127.795	157.074
127.095	156.469
126.414	155.849
125.753	155.214
125.111	154.565
124.491	153.901
123.893	153.223
123.317	152.531
122.764	151.826
122.236	151.107
121.732	150.376
121.254	149.632
120.801	148.875
120.376	148.107
119.978	147.328
119.608	146.538
119.267	145.737
118.955	144.926
118.673	144.106
118.421	143.277
118.2	142.439
118.01	141.593
117.851	140.741
117.724	139.882
117.63	139.017
117.567	138.147
117.537	137.273
117.54	136.395
117.575	135.514
117.642	134.632
117.742	133.749
117.874	132.866
118.038	131.984
118.234	131.103
118.462	130.226
118.72	129.352
119.01	128.483
119.33	127.62
