109.979	124.217
110.238	123.557
110.519	122.907
110.821	122.267
111.143	121.637
111.486	121.019
111.85	120.412
112.234	119.817
112.637	119.235
113.061	118.664
113.504	118.107
113.967	117.563
114.448	117.033
114.948	116.517
115.465	116.015
116.001	115.528
116.554	115.055
117.123	114.598
117.709	114.157
118.311	113.731
118.928	113.322
119.56	112.929
120.205	112.553
120.864	112.194
121.536	111.852
122.22	111.527
122.915	111.221
123.621	110.932
124.337	110.662
125.061	110.41
125.794	110.177
126.534	109.963
127.281	109.768
128.033	109.593
128.791	109.436
129.552	109.3
130.316	109.183
131.082	109.086
131.85	109.01
132.618	108.953
133.385	108.917
134.151	108.901
134.914	108.905
135.675	108.93
136.431	108.976
137.182	109.042
137.927	109.129
138.666	109.236
139.398	109.364
140.121	109.512
140.835	109.681
141.539	109.871
142.233	110.08
142.916	110.31
143.587	110.561
144.246	110.831
144.891	111.121
145.523	111.431
146.141	111.76
146.744	112.109
147.332	112.477
147.904	112.864
148.46	113.269
149	113.694
149.523	114.136
150.029	114.596
150.517	115.074
150.988	115.57
151.44	116.082
151.874	116.611
152.29	117.156
152.687	117.718
153.064	118.294
153.423	118.886
153.762	119.493
154.082	120.114
154.383	120.749
154.663	121.397
154.924	122.058
155.165	122.731
155.386	123.416
155.586	124.112
155.766	124.819
155.926	125.537
156.066	126.263
156.184	126.999
156.283	127.743
156.36	128.494
156.417	129.252
156.452	130.017
156.467	130.787
156.46	131.562
156.433	132.34
156.384	133.122
156.313	133.907
156.222	134.693
156.108	135.48
155.973	136.267
155.817	137.054
155.639	137.838
155.439	138.62
155.217	139.398
154.974	140.172
154.709	140.941
154.422	141.704
154.113	142.459
153.783	143.206
153.431	143.945
153.057	144.673
152.663	145.39
152.247	146.096
151.81	146.789
151.353	147.468
150.875	148.132
150.377	148.781
149.859	149.413
149.322	150.028
148.766	150.625
148.191	151.203
147.598	151.761
146.987	152.298
146.359	152.813
145.715	153.306
145.055	153.777
144.38	154.223
143.69	154.645
142.987	155.042
142.27	155.413
141.542	155.759
140.802	156.077
140.052	156.368
139.293	156.632
138.525	156.867
137.749	157.074
136.966	157.253
136.178	157.402
135.385	157.523
134.588	157.614
133.789	157.675
132.988	157.708
132.187	157.711
131.385	157.684
130.586	157.628
129.789	157.543
128.995	157.429
128.206	157.286
127.422	157.115
126.645	156.915
125.875	156.688
125.113	156.434
124.361	156.152
123.619	155.845
122.888	155.511
122.169	155.152
121.462	154.769
120.769	154.362
120.09	153.931
119.427	153.478
118.778	153.003
118.146	152.507
117.531	151.991
116.933	151.455
116.353	150.901
115.791	150.328
115.248	149.739
114.725	149.133
114.221	148.513
113.737	147.878
113.274	147.229
112.831	146.568
112.409	145.895
112.008	145.211
111.629	144.517
111.271	143.814
110.935	143.103
110.621	142.384
110.329	141.659
110.059	140.928
109.811	140.192
109.585	139.453
109.382	138.709
109.201	137.963
109.042	137.216
108.906	136.467
108.792	135.718
108.7	134.97
108.63	134.222
108.583	133.477
108.558	132.733
108.556	131.993
108.575	131.257
108.617	130.524
108.681	129.797
108.767	129.075
108.875	128.359
109.005	127.65
109.156	126.947
109.33	126.252
109.525	125.565
109.741	124.887
109.979	124.217
