122.704	125.578
122.802	125.075
122.913	124.571
123.037	124.067
123.175	123.562
123.327	123.056
123.493	122.551
123.673	122.046
123.866	121.542
124.074	121.039
124.295	120.539
124.53	120.04
124.78	119.545
125.043	119.052
125.321	118.565
125.613	118.081
125.918	117.603
126.237	117.132
126.57	116.667
126.917	116.209
127.277	115.76
127.651	115.32
128.038	114.889
128.437	114.469
128.849	114.06
129.274	113.663
129.71	113.278
130.159	112.907
130.618	112.55
131.088	112.208
131.569	111.881
132.059	111.57
132.559	111.276
133.067	110.999
133.584	110.74
134.109	110.499
134.64	110.276
135.178	110.073
135.721	109.89
136.269	109.726
136.821	109.582
137.377	109.459
137.935	109.356
138.496	109.274
139.057	109.212
139.619	109.171
140.18	109.151
140.74	109.152
141.298	109.173
141.852	109.214
142.404	109.275
142.95	109.357
143.491	109.458
144.027	109.578
144.555	109.717
145.076	109.875
145.589	110.051
146.092	110.244
146.586	110.454
147.07	110.682
147.543	110.925
148.004	111.184
148.454	111.458
148.89	111.746
149.314	112.049
149.724	112.365
150.12	112.694
150.502	113.036
150.869	113.389
151.221	113.754
151.558	114.129
151.879	114.515
152.184	114.911
152.473	115.316
152.746	115.73
153.002	116.153
153.242	116.583
153.466	117.022
153.673	117.468
153.863	117.921
154.036	118.381
154.193	118.847
154.334	119.319
154.458	119.797
154.565	120.281
154.656	120.77
154.731	121.264
154.789	121.763
154.832	122.267
154.858	122.775
154.869	123.287
154.864	123.803
154.844	124.323
154.809	124.846
154.758	125.373
154.692	125.903
154.611	126.435
154.516	126.97
154.406	127.507
154.281	128.046
154.143	128.586
153.99	129.127
153.823	129.67
153.643	130.212
153.449	130.754
153.241	131.296
153.02	131.837
152.786	132.376
152.539	132.912
152.28	133.446
152.007	133.977
151.722	134.503
151.425	135.025
151.116	135.541
150.795	136.052
150.462	136.555
150.117	137.051
149.762	137.539
149.395	138.017
149.017	138.486
148.629	138.944
148.231	139.391
147.823	139.825
147.405	140.247
146.978	140.655
146.542	141.049
146.098	141.427
145.645	141.79
145.185	142.136
144.717	142.465
144.243	142.777
143.762	143.07
143.275	143.344
142.783	143.599
142.285	143.834
141.784	144.049
141.279	144.244
140.77	144.418
140.259	144.57
139.746	144.701
139.231	144.811
138.715	144.9
138.199	144.967
137.684	145.012
137.169	145.036
136.656	145.038
136.145	145.019
135.637	144.98
135.132	144.919
134.631	144.838
134.134	144.738
133.643	144.617
133.157	144.478
132.678	144.32
132.206	144.143
131.74	143.95
131.283	143.739
130.833	143.511
130.393	143.268
129.961	143.01
129.54	142.737
129.128	142.45
128.726	142.149
128.335	141.836
127.955	141.511
127.587	141.175
127.229	140.828
126.884	140.471
126.551	140.104
126.229	139.728
125.921	139.344
125.624	138.951
125.341	138.552
125.07	138.145
124.812	137.732
124.567	137.313
124.335	136.888
124.116	136.458
123.91	136.023
123.717	135.583
123.537	135.139
123.371	134.69
123.217	134.238
123.077	133.782
122.95	133.322
122.836	132.859
122.735	132.393
122.648	131.923
122.573	131.45
122.512	130.975
122.463	130.497
122.428	130.015
122.406	129.532
122.397	129.045
122.401	128.556
122.418	128.065
122.449	127.571
122.493	127.076
122.55	126.578
122.621	126.079
122.704	125.578
