113.905	118.317
114.297	117.474
114.714	116.642
115.154	115.821
115.617	115.013
116.103	114.218
116.611	113.437
117.143	112.67
117.696	111.917
118.272	111.18
118.87	110.459
119.489	109.755
120.13	109.068
120.792	108.399
121.474	107.748
122.177	107.118
122.9	106.507
123.642	105.917
124.404	105.35
125.185	104.804
125.984	104.282
126.801	103.784
127.635	103.31
128.486	102.863
129.354	102.441
130.237	102.047
131.135	101.68
132.047	101.342
132.972	101.033
133.91	100.755
134.86	100.507
135.821	100.29
136.792	100.105
137.772	99.9525
138.761	99.8331
139.756	99.7471
140.758	99.6951
141.765	99.6774
142.775	99.6943
143.789	99.7462
144.805	99.8333
145.821	99.9558
146.836	100.114
147.849	100.307
148.86	100.536
149.866	100.801
150.867	101.1
151.861	101.435
152.848	101.805
153.825	102.209
154.792	102.648
155.747	103.119
156.689	103.625
157.618	104.162
158.531	104.732
159.428	105.332
160.308	105.963
161.169	106.624
162.011	107.313
162.832	108.031
163.631	108.775
164.408	109.545
165.162	110.34
165.891	111.158
166.595	112
167.273	112.863
167.924	113.746
168.548	114.648
169.144	115.569
169.711	116.506
170.248	117.46
170.756	118.427
171.233	119.408
171.68	120.4
172.095	121.404
172.479	122.417
172.83	123.438
173.15	124.466
173.438	125.501
173.692	126.54
173.914	127.583
174.104	128.628
174.26	129.675
174.383	130.723
174.474	131.769
174.531	132.814
174.556	133.856
174.548	134.894
174.507	135.927
174.433	136.955
174.328	137.976
174.19	138.989
174.02	139.995
173.818	140.99
173.585	141.976
173.321	142.951
173.025	143.914
172.7	144.864
172.344	145.802
171.958	146.725
171.542	147.633
171.098	148.526
170.624	149.402
170.123	150.262
169.593	151.104
169.037	151.927
168.453	152.732
167.843	153.517
167.208	154.281
166.547	155.024
165.861	155.746
165.152	156.445
164.419	157.121
163.663	157.774
162.885	158.402
162.086	159.005
161.266	159.582
160.426	160.134
159.567	160.658
158.69	161.155
157.795	161.624
156.884	162.065
155.957	162.476
155.016	162.858
154.06	163.21
153.092	163.531
152.112	163.821
151.121	164.079
150.121	164.306
149.112	164.5
148.095	164.662
147.072	164.791
146.044	164.886
145.011	164.948
143.976	164.977
142.939	164.972
141.901	164.933
140.864	164.861
139.829	164.754
138.797	164.614
137.769	164.44
136.747	164.233
135.731	163.992
134.723	163.719
133.725	163.413
132.736	163.074
131.759	162.704
130.795	162.303
129.844	161.87
128.908	161.408
127.988	160.916
127.085	160.395
126.199	159.845
125.333	159.268
124.486	158.665
123.659	158.036
122.854	157.382
122.072	156.703
121.312	156.002
120.576	155.279
119.864	154.534
119.178	153.769
118.516	152.985
117.881	152.183
117.273	151.364
116.691	150.529
116.137	149.678
115.61	148.814
115.112	147.937
114.641	147.048
114.199	146.148
113.786	145.238
113.401	144.319
113.045	143.393
112.718	142.459
112.419	141.52
112.15	140.575
111.909	139.626
111.696	138.674
111.513	137.719
111.357	136.762
111.23	135.805
111.131	134.847
111.06	133.89
111.017	132.935
111.001	131.981
111.012	131.03
111.05	130.082
111.116	129.138
111.208	128.199
111.326	127.264
111.47	126.336
111.64	125.413
111.836	124.497
112.057	123.589
112.303	122.688
112.575	121.795
112.871	120.911
113.191	120.037
113.536	119.172
113.905	118.317
