115.468	118.85
115.868	118.012
116.295	117.187
116.749	116.376
117.23	115.578
117.736	114.795
118.268	114.027
118.824	113.274
119.406	112.538
120.011	111.82
120.639	111.119
121.291	110.437
121.965	109.775
122.661	109.132
123.378	108.511
124.116	107.911
124.874	107.334
125.651	106.78
126.447	106.25
127.261	105.744
128.092	105.264
128.94	104.811
129.803	104.384
130.682	103.984
131.575	103.613
132.482	103.271
133.401	102.959
134.332	102.677
135.275	102.425
136.228	102.205
137.19	102.016
138.161	101.86
139.14	101.737
140.126	101.646
141.117	101.589
142.114	101.565
143.115	101.576
144.12	101.62
145.127	101.699
146.136	101.811
147.145	101.958
148.154	102.139
149.161	102.355
150.167	102.604
151.169	102.887
152.167	103.203
153.16	103.552
154.146	103.935
155.126	104.349
156.098	104.796
157.06	105.273
158.013	105.782
158.955	106.32
159.884	106.888
160.801	107.485
161.703	108.11
162.591	108.762
163.463	109.44
164.318	110.144
165.155	110.873
165.973	111.625
166.771	112.4
167.549	113.197
168.305	114.015
169.038	114.853
169.748	115.709
170.434	116.584
171.094	117.476
171.729	118.383
172.336	119.306
172.916	120.242
173.467	121.191
173.99	122.152
174.482	123.124
174.944	124.105
175.374	125.096
175.773	126.094
176.139	127.099
176.473	128.11
176.773	129.126
177.039	130.146
177.27	131.169
177.467	132.194
177.629	133.22
177.756	134.246
177.847	135.272
177.902	136.296
177.921	137.318
177.904	138.336
177.851	139.35
177.763	140.36
177.638	141.363
177.477	142.359
177.281	143.348
177.049	144.329
176.782	145.3
176.48	146.26
176.144	147.21
175.773	148.148
175.369	149.073
174.931	149.985
174.461	150.882
173.96	151.763
173.426	152.629
172.862	153.477
172.269	154.308
171.646	155.12
170.994	155.912
170.316	156.684
169.61	157.434
168.879	158.162
168.124	158.867
167.344	159.549
166.542	160.205
165.718	160.836
164.873	161.441
164.008	162.019
163.125	162.569
162.224	163.091
161.307	163.583
160.375	164.045
159.428	164.477
158.468	164.877
157.497	165.245
156.514	165.581
155.522	165.885
154.521	166.154
153.513	166.39
152.498	166.592
151.479	166.759
150.455	166.891
149.428	166.988
148.399	167.05
147.369	167.077
146.339	167.068
145.311	167.023
144.285	166.943
143.262	166.828
142.243	166.677
141.229	166.492
140.222	166.272
139.221	166.017
138.229	165.729
137.245	165.407
136.271	165.051
135.308	164.664
134.356	164.244
133.416	163.794
132.489	163.312
131.577	162.801
130.678	162.261
129.795	161.693
128.928	161.098
128.078	160.476
127.245	159.828
126.429	159.156
125.633	158.461
124.856	157.743
124.099	157.003
123.362	156.243
122.646	155.463
121.952	154.665
121.28	153.849
120.63	153.017
120.003	152.169
119.401	151.307
118.822	150.432
118.267	149.545
117.738	148.646
117.233	147.737
116.755	146.818
116.302	145.891
115.876	144.957
115.477	144.016
115.104	143.069
114.759	142.117
114.442	141.162
114.153	140.203
113.891	139.242
113.659	138.279
113.454	137.316
113.278	136.352
113.132	135.389
113.014	134.427
112.925	133.466
112.866	132.509
112.836	131.554
112.835	130.603
112.863	129.657
112.921	128.715
113.008	127.78
113.125	126.85
113.27	125.926
113.445	125.011
113.649	124.102
113.881	123.203
114.142	122.312
114.431	121.43
114.749	120.559
115.094	119.699
115.468	118.85
