118.646	118.301
118.835	117.956
119.037	117.618
119.251	117.286
119.476	116.961
119.714	116.643
119.962	116.332
120.222	116.029
120.492	115.733
120.773	115.446
121.065	115.167
121.366	114.896
121.677	114.634
121.997	114.38
122.326	114.136
122.664	113.901
123.01	113.676
123.364	113.46
123.726	113.255
124.095	113.059
124.471	112.874
124.853	112.7
125.241	112.537
125.635	112.384
126.034	112.243
126.438	112.113
126.847	111.995
127.26	111.889
127.676	111.795
128.095	111.713
128.517	111.643
128.942	111.586
129.368	111.541
129.796	111.509
130.225	111.49
130.655	111.484
131.085	111.492
131.515	111.512
131.945	111.545
132.373	111.592
132.801	111.652
133.226	111.726
133.649	111.812
134.069	111.912
134.487	112.025
134.901	112.151
135.311	112.291
135.717	112.443
136.119	112.608
136.515	112.786
136.906	112.976
137.292	113.179
137.671	113.394
138.044	113.621
138.409	113.86
138.768	114.11
139.119	114.372
139.462	114.644
139.797	114.928
140.124	115.221
140.441	115.525
140.75	115.838
141.048	116.161
141.337	116.493
141.616	116.833
141.885	117.182
142.142	117.538
142.389	117.902
142.625	118.274
142.849	118.651
143.062	119.035
143.262	119.425
143.451	119.821
143.627	120.221
143.791	120.626
143.942	121.036
144.08	121.449
144.206	121.865
144.318	122.284
144.417	122.706
144.502	123.13
144.574	123.555
144.633	123.982
144.678	124.409
144.709	124.837
144.727	125.265
144.731	125.693
144.721	126.119
144.697	126.545
144.66	126.969
144.609	127.39
144.545	127.81
144.467	128.227
144.375	128.641
144.27	129.051
144.152	129.457
144.021	129.859
143.876	130.257
143.719	130.649
143.55	131.037
143.367	131.418
143.173	131.794
142.966	132.163
142.748	132.525
142.518	132.881
142.277	133.229
142.024	133.569
141.761	133.901
141.487	134.225
141.203	134.54
140.91	134.845
140.606	135.142
140.293	135.428
139.971	135.705
139.641	135.971
139.302	136.227
138.956	136.471
138.602	136.704
138.24	136.926
137.872	137.136
137.497	137.334
137.117	137.519
136.73	137.691
136.338	137.851
135.942	137.998
135.541	138.131
135.135	138.251
134.726	138.357
134.314	138.449
133.899	138.526
133.481	138.59
133.061	138.639
132.639	138.674
132.217	138.695
131.793	138.7
131.368	138.691
130.944	138.668
130.519	138.629
130.096	138.576
129.673	138.508
129.252	138.426
128.833	138.328
128.416	138.217
128.001	138.091
127.59	137.951
127.182	137.797
126.777	137.629
126.377	137.448
125.981	137.253
125.59	137.045
125.204	136.825
124.824	136.591
124.45	136.346
124.082	136.088
123.72	135.819
123.366	135.539
123.019	135.248
122.679	134.947
122.347	134.635
122.024	134.314
121.709	133.984
121.403	133.645
121.106	133.298
120.818	132.943
120.541	132.58
120.273	132.211
120.016	131.835
119.769	131.453
119.533	131.066
119.308	130.674
119.094	130.277
118.892	129.876
118.702	129.472
118.523	129.064
118.357	128.653
118.203	128.241
118.061	127.826
117.933	127.41
117.817	126.993
117.713	126.576
117.624	126.158
117.547	125.74
117.483	125.323
117.433	124.907
117.397	124.493
117.374	124.08
117.364	123.669
117.368	123.26
117.386	122.855
117.417	122.452
117.462	122.052
117.521	121.657
117.593	121.265
117.678	120.877
117.777	120.494
117.89	120.115
118.015	119.741
118.153	119.373
118.305	119.01
118.469	118.653
118.646	118.301
