120.498	121.445
120.683	120.959
120.886	120.475
121.106	119.991
121.343	119.51
121.598	119.031
121.869	118.554
122.156	118.081
122.459	117.611
122.778	117.146
123.112	116.686
123.461	116.231
123.825	115.782
124.203	115.339
124.594	114.904
124.999	114.477
125.417	114.059
125.848	113.65
126.29	113.25
126.744	112.862
127.209	112.484
127.684	112.119
128.17	111.766
128.665	111.426
129.169	111.101
129.682	110.789
130.203	110.493
130.731	110.212
131.266	109.947
131.808	109.699
132.356	109.467
132.909	109.253
133.466	109.057
134.028	108.879
134.594	108.72
135.162	108.579
135.733	108.458
136.306	108.355
136.88	108.272
137.455	108.208
138.03	108.164
138.605	108.14
139.179	108.134
139.751	108.149
140.321	108.183
140.888	108.236
141.452	108.308
142.012	108.4
142.567	108.51
143.117	108.639
143.662	108.786
144.201	108.951
144.732	109.133
145.257	109.334
145.773	109.551
146.281	109.785
146.781	110.036
147.27	110.302
147.75	110.584
148.22	110.882
148.678	111.194
149.125	111.521
149.56	111.862
149.983	112.217
150.393	112.585
150.789	112.966
151.172	113.36
151.542	113.766
151.896	114.184
152.236	114.614
152.561	115.055
152.871	115.506
153.165	115.969
153.442	116.441
153.704	116.924
153.949	117.416
154.178	117.917
154.39	118.427
154.584	118.946
154.762	119.473
154.922	120.008
155.064	120.551
155.19	121.101
155.297	121.657
155.387	122.221
155.459	122.79
155.514	123.365
155.551	123.946
155.57	124.531
155.572	125.121
155.556	125.714
155.523	126.311
155.473	126.911
155.406	127.513
155.321	128.117
155.22	128.723
155.102	129.328
154.968	129.934
154.817	130.538
154.65	131.142
154.468	131.742
154.27	132.34
154.057	132.934
153.829	133.523
153.586	134.107
153.328	134.685
153.057	135.255
152.772	135.818
152.473	136.371
152.161	136.915
151.836	137.448
151.498	137.97
151.148	138.479
150.787	138.975
150.414	139.457
150.029	139.924
149.634	140.376
149.228	140.81
148.813	141.228
148.387	141.627
147.952	142.008
147.508	142.369
147.055	142.711
146.594	143.031
146.126	143.331
145.649	143.608
145.166	143.864
144.675	144.097
144.179	144.307
143.676	144.495
143.168	144.659
142.654	144.799
142.136	144.916
141.613	145.009
141.086	145.079
140.556	145.125
140.023	145.148
139.487	145.148
138.948	145.124
138.408	145.079
137.867	145.01
137.324	144.921
136.781	144.809
136.238	144.677
135.696	144.524
135.154	144.352
134.614	144.16
134.076	143.95
133.54	143.723
133.007	143.478
132.477	143.216
131.951	142.939
131.43	142.647
130.913	142.341
130.402	142.021
129.897	141.688
129.399	141.344
128.907	140.988
128.423	140.622
127.947	140.246
127.479	139.861
127.02	139.468
126.571	139.066
126.133	138.658
125.704	138.243
125.287	137.821
124.881	137.395
124.487	136.963
124.106	136.527
123.738	136.086
123.383	135.642
123.042	135.195
122.715	134.744
122.403	134.29
122.106	133.834
121.824	133.376
121.558	132.916
121.309	132.453
121.075	131.989
120.859	131.523
120.66	131.055
120.478	130.586
120.313	130.115
120.166	129.643
120.038	129.169
119.927	128.694
119.835	128.218
119.761	127.741
119.706	127.262
119.669	126.782
119.651	126.3
119.652	125.818
119.672	125.334
119.71	124.85
119.767	124.365
119.843	123.879
119.937	123.392
120.05	122.905
120.181	122.418
120.33	121.931
120.498	121.445
