117.065	127.363
117.459	126.363
117.884	125.374
118.341	124.396
118.829	123.431
119.347	122.479
119.895	121.541
120.473	120.617
121.079	119.709
121.713	118.817
122.375	117.942
123.064	117.084
123.779	116.246
124.519	115.427
125.283	114.629
126.072	113.852
126.883	113.097
127.717	112.365
128.571	111.658
129.446	110.976
130.341	110.32
131.254	109.691
132.184	109.089
133.131	108.516
134.094	107.973
135.072	107.46
136.063	106.979
137.066	106.53
138.082	106.113
139.108	105.73
140.144	105.381
141.188	105.067
142.24	104.788
143.299	104.546
144.363	104.339
145.432	104.17
146.504	104.038
147.58	103.943
148.657	103.886
149.734	103.867
150.812	103.886
151.888	103.943
152.962	104.038
154.033	104.171
155.1	104.342
156.163	104.55
157.219	104.795
158.269	105.078
159.312	105.396
160.346	105.751
161.371	106.141
162.386	106.566
163.39	107.026
164.383	107.518
165.363	108.044
166.33	108.601
167.282	109.19
168.221	109.809
169.143	110.457
170.05	111.134
170.939	111.839
171.81	112.57
172.663	113.327
173.497	114.109
174.311	114.914
175.104	115.742
175.876	116.592
176.625	117.462
177.352	118.353
178.055	119.262
178.734	120.188
179.388	121.132
180.016	122.092
180.618	123.066
181.193	124.055
181.741	125.057
182.26	126.071
182.75	127.097
183.21	128.133
183.64	129.179
184.04	130.234
184.408	131.297
184.744	132.367
185.048	133.444
185.318	134.527
185.555	135.615
185.758	136.708
185.926	137.804
186.06	138.903
186.158	140.004
186.22	141.106
186.247	142.21
186.237	143.313
186.19	144.415
186.107	145.516
185.987	146.615
185.83	147.71
185.636	148.802
185.404	149.889
185.136	150.97
184.83	152.044
184.488	153.111
184.109	154.17
183.693	155.219
183.241	156.258
182.753	157.286
182.23	158.301
181.672	159.302
181.08	160.289
180.453	161.261
179.793	162.215
179.101	163.152
178.377	164.069
177.621	164.966
176.836	165.841
176.021	166.693
175.177	167.522
174.306	168.325
173.409	169.102
172.486	169.851
171.539	170.571
170.569	171.262
169.577	171.921
168.564	172.548
167.531	173.142
166.48	173.701
165.412	174.225
164.328	174.713
163.23	175.163
162.119	175.575
160.995	175.949
159.862	176.282
158.72	176.576
157.569	176.828
156.413	177.039
155.252	177.209
154.087	177.336
152.919	177.421
151.751	177.463
150.583	177.462
149.417	177.419
148.254	177.332
147.096	177.203
145.942	177.032
144.796	176.819
143.658	176.564
142.529	176.268
141.41	175.931
140.302	175.555
139.208	175.139
138.127	174.684
137.06	174.192
136.01	173.664
134.976	173.099
133.96	172.5
132.962	171.867
131.984	171.201
131.027	170.504
130.091	169.777
129.176	169.021
128.285	168.237
127.417	167.427
126.574	166.591
125.755	165.731
124.962	164.849
124.196	163.946
123.456	163.022
122.744	162.08
122.06	161.12
121.405	160.144
120.779	159.153
120.182	158.148
119.615	157.131
119.079	156.102
118.574	155.063
118.101	154.014
117.659	152.958
117.248	151.894
116.871	150.824
116.526	149.749
116.214	148.67
115.934	147.587
115.689	146.502
115.477	145.415
115.298	144.327
115.154	143.239
115.044	142.151
114.967	141.065
114.925	139.981
114.917	138.9
114.943	137.822
115.004	136.748
115.098	135.678
115.226	134.614
115.389	133.556
115.585	132.504
115.815	131.459
116.078	130.422
116.374	129.393
116.703	128.373
117.065	127.363
