112.057	122.547
112.378	121.697
112.725	120.857
113.097	120.026
113.495	119.207
113.917	118.399
114.364	117.602
114.835	116.817
115.331	116.045
115.85	115.285
116.392	114.539
116.957	113.807
117.544	113.089
118.154	112.386
118.786	111.699
119.438	111.027
120.112	110.373
120.806	109.735
121.52	109.115
122.253	108.513
123.006	107.931
123.777	107.368
124.565	106.826
125.371	106.304
126.194	105.805
127.033	105.328
127.888	104.874
128.758	104.444
129.642	104.04
130.539	103.66
131.45	103.307
132.373	102.981
133.307	102.683
134.252	102.414
135.208	102.173
136.172	101.963
137.145	101.784
138.125	101.635
139.112	101.519
140.105	101.436
141.103	101.385
142.105	101.368
143.11	101.386
144.117	101.437
145.125	101.524
146.133	101.646
147.141	101.803
148.146	101.996
149.149	102.224
150.147	102.488
151.141	102.788
152.128	103.124
153.108	103.495
154.08	103.901
155.042	104.342
155.994	104.818
156.935	105.327
157.862	105.87
158.776	106.445
159.674	107.053
160.557	107.692
161.422	108.361
162.27	109.06
163.098	109.788
163.905	110.543
164.692	111.325
165.455	112.132
166.196	112.964
166.912	113.818
167.602	114.694
168.267	115.59
168.904	116.505
169.513	117.438
170.094	118.388
170.644	119.352
171.164	120.33
171.653	121.319
172.111	122.32
172.535	123.33
172.927	124.347
173.285	125.371
173.609	126.4
173.898	127.433
174.152	128.467
174.371	129.503
174.554	130.539
174.7	131.573
174.811	132.604
174.886	133.632
174.923	134.654
174.925	135.67
174.89	136.679
174.818	137.679
174.71	138.67
174.565	139.651
174.384	140.621
174.168	141.579
173.916	142.524
173.629	143.456
173.306	144.373
172.95	145.276
172.559	146.163
172.136	147.033
171.679	147.887
171.19	148.724
170.67	149.542
170.118	150.343
169.537	151.125
168.926	151.887
168.286	152.63
167.619	153.352
166.925	154.054
166.205	154.736
165.46	155.396
164.69	156.034
163.898	156.651
163.083	157.245
162.247	157.816
161.391	158.365
160.516	158.89
159.623	159.391
158.712	159.869
157.786	160.322
156.845	160.75
155.891	161.153
154.923	161.531
153.945	161.883
152.956	162.209
151.957	162.508
150.951	162.781
149.937	163.026
148.918	163.244
147.894	163.434
146.866	163.596
145.836	163.729
144.804	163.834
143.771	163.91
142.74	163.956
141.71	163.973
140.683	163.96
139.659	163.917
138.641	163.845
137.628	163.742
136.622	163.609
135.624	163.446
134.634	163.252
133.655	163.028
132.686	162.775
131.728	162.491
130.783	162.177
129.851	161.834
128.933	161.462
128.03	161.061
127.142	160.631
126.271	160.173
125.417	159.687
124.581	159.174
123.764	158.634
122.966	158.069
122.188	157.478
121.43	156.862
120.694	156.223
119.979	155.56
119.287	154.875
118.617	154.169
117.971	153.442
117.348	152.696
116.749	151.931
116.176	151.148
115.627	150.348
115.103	149.533
114.605	148.703
114.133	147.859
113.688	147.003
113.269	146.135
112.877	145.257
112.512	144.369
112.174	143.472
111.864	142.568
111.581	141.657
111.326	140.741
111.099	139.82
110.899	138.896
110.728	137.968
110.584	137.039
110.469	136.109
110.382	135.179
110.322	134.25
110.291	133.322
110.287	132.396
110.311	131.473
110.363	130.554
110.443	129.639
110.55	128.729
110.685	127.825
110.846	126.927
111.035	126.035
111.251	125.151
111.493	124.274
111.762	123.406
112.057	122.547
