118.693	125.99
118.839	125.248
119.01	124.51
119.205	123.777
119.427	123.049
119.674	122.327
119.948	121.611
120.249	120.902
120.576	120.201
120.93	119.508
121.31	118.824
121.718	118.151
122.151	117.488
122.611	116.838
123.096	116.201
123.607	115.578
124.142	114.97
124.7	114.378
125.281	113.803
125.885	113.247
126.509	112.711
127.153	112.195
127.815	111.701
128.495	111.23
129.192	110.782
129.903	110.359
130.628	109.962
131.365	109.592
132.114	109.249
132.872	108.934
133.639	108.648
134.413	108.392
135.193	108.166
135.978	107.97
136.767	107.806
137.559	107.673
138.353	107.571
139.147	107.501
139.942	107.463
140.736	107.457
141.528	107.483
142.319	107.54
143.108	107.628
143.894	107.748
144.677	107.898
145.456	108.079
146.232	108.289
147.005	108.529
147.773	108.798
148.538	109.094
149.298	109.418
150.055	109.769
150.808	110.146
151.556	110.548
152.301	110.975
153.041	111.425
153.777	111.899
154.509	112.394
155.236	112.911
155.958	113.449
156.674	114.006
157.385	114.582
158.09	115.177
158.787	115.788
159.477	116.417
160.159	117.06
160.832	117.719
161.494	118.392
162.145	119.079
162.784	119.778
163.409	120.489
164.019	121.212
164.613	121.944
165.19	122.687
165.747	123.438
166.284	124.198
166.8	124.966
167.292	125.74
167.759	126.52
168.2	127.306
168.613	128.097
168.998	128.892
169.352	129.69
169.675	130.492
169.965	131.295
170.221	132.099
170.442	132.905
170.628	133.71
170.778	134.515
170.891	135.319
170.967	136.121
171.005	136.921
171.005	137.718
170.967	138.511
170.892	139.3
170.778	140.084
170.628	140.863
170.44	141.636
170.217	142.402
169.958	143.162
169.664	143.915
169.336	144.659
168.976	145.395
168.584	146.123
168.161	146.841
167.709	147.549
167.229	148.247
166.722	148.935
166.189	149.611
165.633	150.275
165.053	150.928
164.453	151.568
163.832	152.195
163.193	152.809
162.536	153.409
161.863	153.994
161.175	154.564
160.473	155.118
159.758	155.657
159.032	156.178
158.296	156.683
157.55	157.169
156.795	157.637
156.032	158.085
155.263	158.513
154.487	158.921
153.706	159.307
152.92	159.671
152.13	160.012
151.337	160.329
150.541	160.622
149.742	160.89
148.942	161.132
148.141	161.347
147.34	161.535
146.538	161.695
145.737	161.826
144.937	161.928
144.139	162.001
143.344	162.043
142.551	162.055
141.762	162.035
140.978	161.984
140.198	161.902
139.424	161.788
138.656	161.641
137.895	161.464
137.142	161.254
136.398	161.013
135.662	160.74
134.937	160.437
134.222	160.103
133.519	159.739
132.827	159.346
132.148	158.924
131.483	158.474
130.831	157.998
130.193	157.495
129.571	156.967
128.964	156.416
128.373	155.841
127.798	155.245
127.239	154.629
126.697	153.993
126.173	153.339
125.665	152.668
125.175	151.982
124.702	151.282
124.246	150.569
123.808	149.844
123.387	149.108
122.983	148.363
122.597	147.61
122.227	146.85
121.875	146.084
121.539	145.312
121.219	144.537
120.916	143.758
120.63	142.976
120.36	142.192
120.105	141.408
119.867	140.622
119.645	139.837
119.439	139.052
119.25	138.267
119.077	137.484
118.92	136.702
118.78	135.921
118.658	135.143
118.553	134.366
118.465	133.592
118.397	132.819
118.347	132.05
118.316	131.282
118.305	130.517
118.315	129.755
118.346	128.996
118.398	128.239
118.474	127.486
118.572	126.736
118.693	125.99
