118.336	122.791
118.463	122.316
118.606	121.846
118.765	121.382
118.939	120.923
119.128	120.47
119.332	120.023
119.551	119.584
119.785	119.152
120.032	118.729
120.293	118.313
120.568	117.906
120.855	117.509
121.156	117.121
121.468	116.743
121.793	116.375
122.129	116.019
122.477	115.673
122.835	115.338
123.204	115.016
123.583	114.705
123.971	114.407
124.369	114.122
124.776	113.85
125.192	113.591
125.616	113.346
126.048	113.114
126.487	112.896
126.934	112.693
127.387	112.504
127.847	112.329
128.313	112.169
128.785	112.024
129.262	111.894
129.745	111.779
130.233	111.679
130.725	111.594
131.221	111.524
131.721	111.469
132.225	111.429
132.732	111.405
133.241	111.395
133.754	111.401
134.268	111.421
134.784	111.456
135.301	111.506
135.82	111.57
136.339	111.648
136.858	111.741
137.377	111.847
137.895	111.968
138.412	112.102
138.928	112.249
139.441	112.41
139.952	112.583
140.459	112.769
140.963	112.967
141.462	113.178
141.957	113.4
142.446	113.634
142.929	113.879
143.406	114.136
143.875	114.403
144.337	114.68
144.79	114.968
145.233	115.266
145.667	115.573
146.091	115.889
146.503	116.215
146.904	116.549
147.292	116.892
147.667	117.243
148.029	117.602
148.376	117.969
148.709	118.343
149.026	118.724
149.327	119.111
149.611	119.506
149.878	119.907
150.128	120.313
150.359	120.726
150.572	121.144
150.767	121.567
150.942	121.995
151.097	122.428
151.233	122.865
151.348	123.306
151.443	123.751
151.518	124.199
151.572	124.651
151.605	125.106
151.617	125.563
151.609	126.022
151.58	126.483
151.531	126.946
151.461	127.411
151.371	127.876
151.261	128.341
151.131	128.807
150.981	129.273
150.813	129.738
150.626	130.202
150.42	130.664
150.197	131.125
149.956	131.583
149.698	132.038
149.424	132.491
149.134	132.939
148.829	133.384
148.509	133.824
148.176	134.259
147.829	134.688
147.469	135.111
147.097	135.527
146.713	135.936
146.319	136.338
145.915	136.731
145.501	137.116
145.078	137.492
144.647	137.858
144.208	138.214
143.762	138.559
143.31	138.893
142.851	139.215
142.388	139.525
141.92	139.823
141.447	140.108
140.971	140.379
140.492	140.637
140.01	140.88
139.526	141.109
139.04	141.322
138.552	141.521
138.063	141.704
137.574	141.871
137.085	142.022
136.595	142.156
136.106	142.274
135.617	142.375
135.13	142.459
134.643	142.525
134.158	142.575
133.675	142.607
133.194	142.622
132.715	142.62
132.239	142.6
131.765	142.562
131.294	142.508
130.826	142.436
130.362	142.346
129.901	142.24
129.444	142.117
128.992	141.977
128.543	141.821
128.099	141.648
127.66	141.46
127.226	141.255
126.798	141.035
126.375	140.8
125.958	140.55
125.547	140.286
125.143	140.007
124.746	139.714
124.356	139.408
123.974	139.09
123.6	138.758
123.234	138.414
122.877	138.059
122.529	137.692
122.191	137.314
121.863	136.926
121.545	136.528
121.237	136.12
120.941	135.703
120.657	135.278
120.384	134.845
120.124	134.404
119.876	133.955
119.642	133.501
119.421	133.04
119.214	132.573
119.02	132.101
118.842	131.625
118.678	131.144
118.529	130.66
118.396	130.172
118.278	129.681
118.176	129.188
118.089	128.694
118.019	128.198
117.966	127.701
117.928	127.204
117.907	126.707
117.903	126.21
117.915	125.715
117.944	125.221
117.99	124.729
118.052	124.24
118.13	123.753
118.225	123.27
118.336	122.791
