112.658	122.194
112.848	121.62
113.063	121.052
113.302	120.489
113.565	119.931
113.852	119.381
114.162	118.837
114.494	118.3
114.848	117.772
115.223	117.253
115.619	116.742
116.034	116.242
116.468	115.753
116.921	115.276
117.39	114.811
117.876	114.359
118.377	113.922
118.892	113.501
119.421	113.095
119.963	112.706
120.516	112.335
121.08	111.983
121.653	111.651
122.236	111.34
122.827	111.049
123.425	110.781
124.03	110.535
124.64	110.312
125.256	110.114
125.877	109.939
126.502	109.789
127.13	109.664
127.762	109.564
128.396	109.489
129.033	109.439
129.672	109.415
130.313	109.415
130.955	109.439
131.599	109.488
132.244	109.56
132.89	109.655
133.536	109.773
134.184	109.912
134.832	110.073
135.48	110.254
136.128	110.454
136.777	110.674
137.425	110.911
138.073	111.164
138.721	111.434
139.367	111.719
140.012	112.019
140.655	112.332
141.297	112.658
141.935	112.996
142.57	113.345
143.201	113.705
143.828	114.075
144.45	114.455
145.065	114.844
145.674	115.242
146.275	115.649
146.868	116.064
147.451	116.487
148.023	116.918
148.584	117.358
149.133	117.806
149.668	118.261
150.189	118.725
150.694	119.197
151.182	119.678
151.654	120.167
152.106	120.665
152.54	121.172
152.953	121.688
153.345	122.213
153.715	122.748
154.062	123.291
154.386	123.844
154.686	124.406
154.962	124.976
155.213	125.556
155.438	126.144
155.638	126.739
155.812	127.343
155.96	127.953
156.082	128.57
156.178	129.192
156.248	129.819
156.292	130.45
156.31	131.085
156.303	131.721
156.271	132.358
156.214	132.996
156.132	133.632
156.027	134.265
155.899	134.895
155.748	135.52
155.574	136.139
155.379	136.75
155.163	137.353
154.926	137.947
154.67	138.529
154.394	139.1
154.099	139.657
153.787	140.201
153.457	140.73
153.11	141.243
152.746	141.74
152.367	142.22
151.973	142.682
151.563	143.126
151.14	143.552
150.702	143.959
150.251	144.347
149.787	144.715
149.31	145.065
148.821	145.396
148.319	145.708
147.807	146.001
147.283	146.275
146.749	146.532
146.204	146.77
145.649	146.991
145.084	147.195
144.51	147.381
143.927	147.552
143.335	147.707
142.735	147.846
142.128	147.97
141.513	148.079
140.892	148.174
140.264	148.254
139.63	148.321
138.992	148.373
138.348	148.412
137.701	148.438
137.05	148.449
136.396	148.447
135.74	148.432
135.082	148.402
134.423	148.359
133.764	148.301
133.105	148.229
132.447	148.141
131.791	148.039
131.136	147.921
130.485	147.788
129.837	147.638
129.193	147.472
128.554	147.289
127.921	147.089
127.293	146.871
126.671	146.636
126.056	146.383
125.449	146.111
124.85	145.822
124.259	145.514
123.677	145.189
123.104	144.845
122.54	144.483
121.987	144.103
121.445	143.706
120.913	143.292
120.392	142.861
119.883	142.414
119.386	141.951
118.901	141.473
118.429	140.982
117.97	140.476
117.525	139.958
117.093	139.427
116.675	138.885
116.272	138.333
115.884	137.772
115.512	137.202
115.155	136.624
114.815	136.039
114.492	135.448
114.187	134.851
113.899	134.25
113.629	133.646
113.379	133.038
113.148	132.428
112.937	131.817
112.747	131.204
112.578	130.591
112.43	129.979
112.305	129.366
112.202	128.755
112.122	128.145
112.066	127.537
112.033	126.931
112.025	126.327
112.04	125.726
112.081	125.128
112.147	124.534
112.237	123.943
112.352	123.356
112.493	122.773
112.658	122.194
