117.452	131.595
117.492	131.193
117.546	130.789
117.617	130.383
117.702	129.977
117.803	129.569
117.919	129.161
118.051	128.754
118.197	128.347
118.358	127.941
118.533	127.538
118.723	127.137
118.926	126.74
119.144	126.346
119.375	125.957
119.619	125.573
119.875	125.195
120.144	124.823
120.425	124.458
120.718	124.102
121.022	123.753
121.336	123.413
121.661	123.083
121.995	122.762
122.339	122.452
122.691	122.152
123.052	121.863
123.421	121.586
123.797	121.319
124.18	121.065
124.569	120.822
124.964	120.591
125.365	120.372
125.77	120.165
126.18	119.97
126.594	119.786
127.012	119.615
127.433	119.455
127.857	119.307
128.283	119.17
128.712	119.044
129.142	118.929
129.574	118.825
130.007	118.732
130.441	118.649
130.876	118.576
131.311	118.514
131.747	118.462
132.182	118.419
132.617	118.387
133.052	118.365
133.486	118.352
133.92	118.35
134.352	118.357
134.784	118.374
135.214	118.402
135.643	118.44
136.07	118.488
136.496	118.547
136.919	118.616
137.34	118.697
137.759	118.789
138.175	118.892
138.588	119.007
138.998	119.134
139.404	119.273
139.806	119.424
140.203	119.588
140.596	119.764
140.984	119.953
141.365	120.156
141.741	120.371
142.11	120.599
142.472	120.839
142.825	121.093
143.171	121.36
143.507	121.639
143.834	121.93
144.15	122.234
144.456	122.549
144.75	122.875
145.033	123.213
145.302	123.561
145.558	123.919
145.8	124.287
146.028	124.663
146.24	125.048
146.437	125.44
146.618	125.839
146.782	126.245
146.928	126.656
147.058	127.072
147.17	127.493
147.263	127.917
147.338	128.344
147.395	128.774
147.432	129.205
147.451	129.637
147.451	130.07
147.432	130.502
147.394	130.934
147.337	131.365
147.262	131.795
147.168	132.222
147.056	132.648
146.927	133.07
146.779	133.49
146.615	133.906
146.434	134.319
146.238	134.728
146.025	135.133
145.797	135.535
145.555	135.931
145.299	136.324
145.029	136.711
144.747	137.094
144.452	137.472
144.147	137.846
143.83	138.213
143.503	138.576
143.166	138.932
142.82	139.283
142.466	139.628
142.103	139.966
141.734	140.298
141.358	140.623
140.975	140.94
140.587	141.25
140.193	141.551
139.795	141.844
139.392	142.127
138.985	142.402
138.575	142.666
138.161	142.919
137.745	143.162
137.325	143.392
136.904	143.611
136.48	143.816
136.054	144.009
135.627	144.187
135.199	144.352
134.769	144.501
134.339	144.636
133.907	144.755
133.476	144.857
133.043	144.944
132.611	145.014
132.179	145.067
131.747	145.103
131.316	145.123
130.885	145.125
130.455	145.11
130.026	145.078
129.599	145.03
129.173	144.964
128.749	144.883
128.328	144.785
127.909	144.671
127.492	144.543
127.079	144.399
126.669	144.241
126.264	144.07
125.862	143.885
125.465	143.687
125.072	143.478
124.686	143.257
124.304	143.025
123.929	142.783
123.561	142.531
123.199	142.27
122.845	142.001
122.498	141.724
122.16	141.439
121.83	141.148
121.509	140.85
121.198	140.547
120.896	140.238
120.605	139.923
120.324	139.604
120.054	139.28
119.795	138.951
119.549	138.619
119.314	138.282
119.091	137.941
118.882	137.597
118.685	137.249
118.501	136.897
118.332	136.541
118.176	136.181
118.034	135.818
117.906	135.452
117.793	135.081
117.694	134.707
117.611	134.33
117.542	133.949
117.489	133.564
117.45	133.176
117.428	132.785
117.42	132.391
117.429	131.994
117.452	131.595
