124.579	129.961
124.818	129.238
125.079	128.521
125.363	127.809
125.668	127.105
125.995	126.408
126.343	125.72
126.712	125.04
127.101	124.37
127.51	123.711
127.938	123.062
128.386	122.426
128.852	121.802
129.337	121.191
129.839	120.594
130.359	120.013
130.896	119.447
131.449	118.897
132.019	118.365
132.604	117.85
133.204	117.354
133.818	116.877
134.447	116.421
135.089	115.985
135.744	115.57
136.411	115.178
137.09	114.808
137.781	114.461
138.481	114.138
139.192	113.839
139.912	113.565
140.64	113.315
141.377	113.091
142.12	112.893
142.871	112.721
143.626	112.575
144.388	112.456
145.153	112.363
145.922	112.297
146.694	112.257
147.469	112.244
148.245	112.258
149.021	112.299
149.798	112.366
150.575	112.459
151.35	112.579
152.123	112.724
152.894	112.895
153.661	113.091
154.425	113.311
155.184	113.557
155.938	113.826
156.686	114.119
157.427	114.435
158.162	114.774
158.889	115.135
159.608	115.518
160.318	115.922
161.019	116.346
161.71	116.79
162.39	117.254
163.06	117.737
163.717	118.237
164.362	118.756
164.995	119.292
165.614	119.844
166.219	120.412
166.809	120.995
167.383	121.593
167.942	122.206
168.484	122.831
169.009	123.47
169.515	124.122
170.004	124.785
170.472	125.459
170.921	126.145
171.349	126.84
171.756	127.545
172.14	128.259
172.502	128.981
172.841	129.711
173.156	130.449
173.446	131.193
173.71	131.944
173.949	132.699
174.162	133.46
174.347	134.226
174.506	134.995
174.636	135.767
174.739	136.542
174.813	137.318
174.858	138.096
174.875	138.875
174.862	139.653
174.82	140.431
174.749	141.207
174.649	141.981
174.519	142.753
174.361	143.52
174.174	144.284
173.958	145.042
173.714	145.795
173.443	146.541
173.145	147.28
172.82	148.011
172.469	148.733
172.092	149.446
171.691	150.148
171.266	150.839
170.818	151.518
170.347	152.184
169.855	152.837
169.343	153.475
168.81	154.098
168.259	154.705
167.689	155.296
167.103	155.87
166.5	156.425
165.882	156.961
165.25	157.478
164.604	157.974
163.945	158.45
163.274	158.904
162.593	159.336
161.901	159.746
161.199	160.132
160.489	160.494
159.771	160.832
159.045	161.145
158.312	161.433
157.573	161.695
156.829	161.931
156.079	162.141
155.325	162.324
154.566	162.481
153.804	162.61
153.039	162.713
152.272	162.788
151.502	162.835
150.73	162.856
149.957	162.849
149.183	162.815
148.408	162.754
147.634	162.665
146.86	162.55
146.087	162.409
145.315	162.241
144.546	162.047
143.779	161.828
143.015	161.584
142.255	161.314
141.5	161.021
140.75	160.704
140.005	160.364
139.267	160.001
138.536	159.615
137.813	159.209
137.099	158.782
136.395	158.334
135.701	157.867
135.018	157.381
134.348	156.877
133.69	156.356
133.047	155.818
132.418	155.263
131.804	154.694
131.208	154.11
130.628	153.512
130.067	152.9
129.525	152.276
129.002	151.641
128.5	150.994
128.019	150.336
127.559	149.669
127.122	148.993
126.708	148.307
126.318	147.614
125.952	146.914
125.61	146.206
125.293	145.493
125.002	144.773
124.735	144.049
124.495	143.32
124.28	142.586
124.092	141.849
123.93	141.109
123.794	140.366
123.684	139.621
123.601	138.875
123.543	138.127
123.512	137.378
123.506	136.629
123.526	135.881
123.572	135.133
123.642	134.386
123.738	133.641
123.858	132.899
124.003	132.159
124.171	131.422
124.364	130.689
124.579	129.961
