111.08	128.507
111.114	127.752
111.173	126.997
111.256	126.244
111.364	125.492
111.496	124.743
111.653	123.996
111.835	123.252
112.042	122.512
112.274	121.776
112.53	121.044
112.812	120.319
113.118	119.599
113.449	118.887
113.804	118.183
114.183	117.487
114.586	116.801
115.012	116.127
115.462	115.463
115.934	114.813
116.428	114.177
116.944	113.557
117.48	112.953
118.037	112.366
118.613	111.799
119.208	111.252
119.821	110.726
120.451	110.223
121.097	109.744
121.759	109.289
122.435	108.861
123.124	108.46
123.826	108.087
124.54	107.743
125.264	107.428
125.999	107.144
126.742	106.891
127.493	106.67
128.252	106.481
129.017	106.323
129.788	106.199
130.564	106.106
131.344	106.046
132.128	106.018
132.915	106.022
133.705	106.058
134.497	106.124
135.29	106.221
136.085	106.347
136.881	106.503
137.678	106.687
138.475	106.897
139.272	107.135
140.069	107.397
140.865	107.685
141.661	107.995
142.457	108.328
143.251	108.683
144.043	109.057
144.835	109.452
145.624	109.865
146.411	110.295
147.195	110.743
147.976	111.207
148.754	111.686
149.527	112.179
150.295	112.687
151.058	113.209
151.815	113.743
152.564	114.29
153.305	114.85
154.037	115.421
154.758	116.004
155.468	116.599
156.166	117.205
156.85	117.822
157.518	118.45
158.17	119.089
158.804	119.739
159.419	120.399
160.013	121.07
160.584	121.75
161.132	122.441
161.655	123.141
162.152	123.85
162.621	124.569
163.06	125.295
163.47	126.03
163.847	126.771
164.193	127.519
164.504	128.273
164.781	129.032
165.023	129.794
165.229	130.559
165.398	131.327
165.53	132.095
165.625	132.862
165.683	133.628
165.702	134.391
165.685	135.149
165.63	135.901
165.538	136.647
165.41	137.384
165.246	138.112
165.047	138.828
164.813	139.532
164.546	140.222
164.247	140.898
163.915	141.558
163.554	142.201
163.163	142.826
162.744	143.433
162.298	144.019
161.827	144.586
161.332	145.133
160.814	145.658
160.274	146.162
159.714	146.644
159.135	147.104
158.538	147.543
157.924	147.961
157.295	148.357
156.652	148.732
155.995	149.087
155.326	149.421
154.645	149.736
153.954	150.032
153.253	150.31
152.542	150.57
151.824	150.813
151.097	151.04
150.363	151.251
149.623	151.447
148.876	151.629
148.123	151.798
147.365	151.953
146.601	152.095
145.833	152.226
145.059	152.344
144.282	152.451
143.501	152.546
142.716	152.63
141.928	152.703
141.136	152.764
140.342	152.814
139.546	152.852
138.748	152.877
137.949	152.891
137.148	152.891
136.347	152.877
135.546	152.849
134.746	152.807
133.947	152.749
133.15	152.674
132.356	152.583
131.565	152.474
130.779	152.346
129.997	152.2
129.222	152.033
128.453	151.846
127.692	151.638
126.939	151.409
126.196	151.158
125.462	150.884
124.74	150.588
124.03	150.269
123.333	149.927
122.649	149.562
121.979	149.174
121.325	148.764
120.687	148.331
120.065	147.875
119.461	147.399
118.875	146.901
118.307	146.383
117.758	145.844
117.228	145.287
116.719	144.712
116.23	144.119
115.761	143.509
115.314	142.884
114.888	142.245
114.483	141.592
114.101	140.926
113.74	140.248
113.402	139.559
113.086	138.861
112.792	138.154
112.521	137.439
112.273	136.717
112.048	135.988
111.846	135.254
111.667	134.515
111.511	133.772
111.379	133.025
111.269	132.276
111.184	131.525
111.122	130.771
111.084	130.017
111.07	129.262
111.08	128.507
