111.851	117.061
112.213	116.368
112.598	115.689
113.007	115.023
113.439	114.371
113.893	113.733
114.37	113.11
114.869	112.501
115.389	111.907
115.93	111.329
116.492	110.766
117.074	110.22
117.675	109.689
118.296	109.175
118.935	108.678
119.592	108.198
120.267	107.736
120.959	107.292
121.668	106.866
122.392	106.458
123.132	106.07
123.886	105.701
124.655	105.352
125.437	105.023
126.233	104.716
127.04	104.429
127.859	104.164
128.689	103.922
129.53	103.702
130.38	103.505
131.239	103.332
132.106	103.184
132.981	103.06
133.863	102.961
134.75	102.887
135.643	102.84
136.541	102.819
137.442	102.826
138.346	102.859
139.253	102.92
140.16	103.01
141.068	103.127
141.976	103.273
142.882	103.448
143.786	103.652
144.688	103.885
145.585	104.147
146.477	104.439
147.364	104.759
148.243	105.109
149.115	105.487
149.979	105.894
150.832	106.33
151.675	106.794
152.507	107.285
153.325	107.804
154.13	108.35
154.921	108.922
155.696	109.519
156.454	110.141
157.195	110.788
157.918	111.458
158.62	112.15
159.303	112.865
159.964	113.599
160.603	114.354
161.218	115.127
161.81	115.918
162.377	116.725
162.918	117.547
163.432	118.384
163.919	119.234
164.378	120.095
164.808	120.967
165.209	121.848
165.58	122.738
165.921	123.634
166.23	124.536
166.508	125.442
166.753	126.352
166.967	127.263
167.147	128.176
167.294	129.087
167.409	129.998
167.489	130.906
167.536	131.81
167.549	132.709
167.529	133.602
167.475	134.489
167.387	135.368
167.266	136.238
167.112	137.099
166.924	137.949
166.704	138.788
166.452	139.615
166.167	140.43
165.852	141.231
165.505	142.018
165.128	142.79
164.721	143.548
164.284	144.289
163.82	145.015
163.327	145.724
162.808	146.415
162.262	147.09
161.691	147.746
161.095	148.384
160.475	149.003
159.833	149.603
159.169	150.184
158.483	150.745
157.778	151.287
157.054	151.808
156.311	152.308
155.552	152.788
154.776	153.247
153.985	153.685
153.18	154.101
152.362	154.496
151.532	154.868
150.691	155.218
149.84	155.546
148.979	155.851
148.111	156.132
147.235	156.39
146.353	156.625
145.466	156.836
144.574	157.022
143.679	157.184
142.781	157.321
141.881	157.434
140.981	157.521
140.081	157.583
139.181	157.619
138.283	157.629
137.388	157.613
136.496	157.57
135.607	157.501
134.724	157.406
133.846	157.284
132.974	157.135
132.11	156.959
131.252	156.756
130.403	156.526
129.563	156.27
128.733	155.987
127.913	155.677
127.103	155.34
126.305	154.977
125.519	154.589
124.746	154.174
123.985	153.734
123.239	153.269
122.507	152.78
121.789	152.266
121.087	151.729
120.401	151.169
119.732	150.586
119.079	149.982
118.444	149.357
117.826	148.712
117.228	148.047
116.648	147.364
116.087	146.663
115.546	145.946
115.026	145.212
114.526	144.463
114.047	143.701
113.59	142.925
113.155	142.138
112.742	141.339
112.351	140.531
111.984	139.714
111.64	138.889
111.319	138.057
111.023	137.22
110.751	136.378
110.503	135.532
110.28	134.683
110.083	133.833
109.91	132.982
109.762	132.132
109.641	131.282
109.544	130.435
109.474	129.59
109.43	128.749
109.411	127.913
109.418	127.082
109.452	126.258
109.511	125.44
109.596	124.629
109.707	123.827
109.844	123.033
110.007	122.249
110.195	121.474
110.409	120.71
110.648	119.957
110.912	119.215
111.2	118.485
111.514	117.767
111.851	117.061
