117.061	118.243
117.221	117.725
117.399	117.216
117.597	116.717
117.813	116.227
118.048	115.747
118.301	115.278
118.572	114.82
118.861	114.373
119.167	113.938
119.491	113.514
119.832	113.103
120.189	112.704
120.563	112.318
120.952	111.945
121.357	111.585
121.777	111.238
122.211	110.905
122.659	110.586
123.122	110.28
123.597	109.988
124.085	109.711
124.585	109.447
125.097	109.198
125.621	108.964
126.155	108.744
126.699	108.539
127.253	108.349
127.816	108.173
128.388	108.013
128.969	107.867
129.556	107.737
130.151	107.622
130.753	107.523
131.36	107.439
131.973	107.37
132.591	107.317
133.213	107.28
133.839	107.259
134.469	107.253
135.101	107.264
135.736	107.291
136.372	107.333
137.009	107.392
137.647	107.468
138.284	107.559
138.921	107.667
139.557	107.792
140.191	107.933
140.822	108.09
141.45	108.263
142.075	108.453
142.696	108.66
143.311	108.882
143.921	109.121
144.525	109.376
145.122	109.647
145.711	109.934
146.292	110.236
146.865	110.554
147.427	110.887
147.98	111.235
148.522	111.598
149.052	111.976
149.571	112.367
150.076	112.772
150.568	113.191
151.045	113.623
151.508	114.067
151.955	114.523
152.386	114.991
152.801	115.469
153.197	115.959
153.576	116.458
153.937	116.967
154.278	117.485
154.6	118.01
154.901	118.544
155.182	119.084
155.441	119.63
155.679	120.182
155.895	120.739
156.089	121.3
156.26	121.865
156.409	122.433
156.534	123.002
156.635	123.573
156.713	124.145
156.768	124.717
156.798	125.288
156.805	125.857
156.788	126.425
156.747	126.99
156.682	127.552
156.593	128.11
156.482	128.663
156.346	129.211
156.188	129.754
156.008	130.29
155.805	130.819
155.58	131.341
155.333	131.855
155.065	132.361
154.777	132.858
154.469	133.345
154.141	133.824
153.794	134.292
153.429	134.749
153.046	135.197
152.646	135.632
152.229	136.057
151.797	136.47
151.35	136.871
150.889	137.26
150.415	137.636
149.927	138
149.427	138.351
148.917	138.689
148.395	139.013
147.864	139.325
147.324	139.622
146.775	139.906
146.219	140.176
145.656	140.432
145.086	140.674
144.511	140.901
143.932	141.114
143.348	141.312
142.76	141.496
142.17	141.665
141.577	141.818
140.983	141.957
140.387	142.08
139.791	142.188
139.194	142.281
138.598	142.358
138.003	142.419
137.409	142.464
136.816	142.494
136.226	142.507
135.638	142.504
135.053	142.485
134.472	142.449
133.894	142.397
133.32	142.328
132.75	142.242
132.185	142.14
131.625	142.021
131.07	141.885
130.521	141.732
129.977	141.563
129.439	141.376
128.908	141.173
128.384	140.953
127.866	140.716
127.355	140.462
126.852	140.192
126.357	139.906
125.869	139.604
125.39	139.285
124.92	138.951
124.458	138.601
124.006	138.236
123.564	137.855
123.131	137.461
122.708	137.052
122.296	136.629
121.895	136.193
121.506	135.744
121.127	135.282
120.761	134.808
120.408	134.323
120.067	133.827
119.739	133.321
119.424	132.805
119.124	132.28
118.838	131.746
118.566	131.205
118.31	130.657
118.068	130.102
117.843	129.542
117.634	128.976
117.441	128.406
117.264	127.833
117.105	127.257
116.963	126.679
116.839	126.1
116.733	125.52
116.645	124.94
116.575	124.361
116.524	123.784
116.491	123.209
116.478	122.637
116.483	122.068
116.508	121.504
116.552	120.945
116.615	120.391
116.698	119.843
116.8	119.302
116.921	118.768
117.061	118.243
