122.548	127.279
122.671	127.022
122.803	126.77
122.943	126.522
123.092	126.28
123.249	126.042
123.415	125.809
123.59	125.583
123.773	125.362
123.964	125.148
124.164	124.94
124.373	124.74
124.589	124.546
124.814	124.361
125.047	124.183
125.288	124.014
125.536	123.853
125.792	123.701
126.055	123.557
126.325	123.424
126.601	123.299
126.883	123.185
127.171	123.08
127.465	122.985
127.763	122.901
128.066	122.826
128.373	122.762
128.684	122.709
128.998	122.666
129.314	122.634
129.634	122.612
129.954	122.601
130.277	122.601
130.6	122.611
130.924	122.632
131.248	122.663
131.572	122.705
131.896	122.757
132.219	122.819
132.54	122.892
132.861	122.975
133.179	123.067
133.496	123.17
133.811	123.282
134.123	123.404
134.434	123.535
134.741	123.675
135.046	123.825
135.349	123.984
135.649	124.152
135.945	124.329
136.239	124.514
136.53	124.708
136.818	124.91
137.103	125.12
137.385	125.338
137.663	125.564
137.938	125.797
138.21	126.037
138.478	126.284
138.743	126.539
139.003	126.799
139.259	127.066
139.511	127.339
139.758	127.617
140	127.9
140.237	128.189
140.468	128.482
140.694	128.779
140.912	129.08
141.124	129.384
141.328	129.691
141.524	130.001
141.712	130.313
141.891	130.627
142.061	130.942
142.22	131.258
142.369	131.575
142.507	131.891
142.634	132.207
142.748	132.522
142.85	132.836
142.939	133.149
143.015	133.459
143.077	133.767
143.125	134.073
143.159	134.375
143.178	134.674
143.182	134.97
143.171	135.262
143.146	135.55
143.105	135.833
143.05	136.113
142.979	136.388
142.894	136.658
142.794	136.923
142.68	137.184
142.552	137.439
142.411	137.69
142.256	137.935
142.088	138.176
141.908	138.412
141.716	138.642
141.513	138.868
141.299	139.089
141.075	139.304
140.842	139.515
140.6	139.721
140.349	139.921
140.091	140.117
139.825	140.308
139.553	140.493
139.275	140.674
138.992	140.849
138.703	141.018
138.411	141.182
138.114	141.341
137.814	141.493
137.511	141.64
137.206	141.78
136.898	141.913
136.588	142.04
136.276	142.159
135.963	142.271
135.649	142.376
135.334	142.472
135.018	142.56
134.701	142.639
134.384	142.708
134.066	142.768
133.747	142.819
133.429	142.859
133.11	142.888
132.791	142.907
132.472	142.914
132.153	142.91
131.834	142.895
131.516	142.867
131.197	142.827
130.88	142.775
130.563	142.711
130.246	142.635
129.931	142.546
129.617	142.444
129.304	142.33
128.994	142.205
128.685	142.066
128.378	141.917
128.074	141.755
127.774	141.582
127.476	141.398
127.183	141.203
126.893	140.998
126.608	140.783
126.328	140.559
126.054	140.325
125.785	140.083
125.523	139.833
125.267	139.575
125.017	139.311
124.776	139.04
124.542	138.763
124.316	138.481
124.098	138.194
123.889	137.903
123.689	137.608
123.498	137.309
123.316	137.008
123.144	136.704
122.981	136.398
122.828	136.091
122.685	135.783
122.551	135.474
122.428	135.164
122.314	134.854
122.21	134.544
122.116	134.235
122.032	133.926
121.957	133.617
121.892	133.31
121.836	133.004
121.79	132.699
121.753	132.395
121.725	132.093
121.705	131.792
121.695	131.493
121.693	131.196
121.7	130.901
121.716	130.607
121.74	130.316
121.772	130.027
121.813	129.74
121.861	129.455
121.918	129.172
121.984	128.893
122.057	128.616
122.139	128.342
122.229	128.071
122.327	127.803
122.433	127.539
122.548	127.279
