108.518	119.395
108.809	118.618
109.125	117.855
109.467	117.105
109.832	116.37
110.223	115.651
110.637	114.947
111.075	114.26
111.537	113.59
112.021	112.938
112.529	112.304
113.058	111.688
113.609	111.091
114.182	110.513
114.775	109.955
115.389	109.417
116.022	108.9
116.675	108.403
117.346	107.926
118.034	107.471
118.74	107.037
119.462	106.625
120.2	106.234
120.954	105.865
121.721	105.519
122.502	105.194
123.296	104.892
124.102	104.612
124.919	104.355
125.746	104.121
126.584	103.909
127.43	103.721
128.284	103.555
129.145	103.413
130.012	103.294
130.885	103.199
131.763	103.127
132.644	103.078
133.529	103.053
134.416	103.052
135.304	103.075
136.192	103.121
137.08	103.192
137.967	103.286
138.853	103.405
139.735	103.548
140.614	103.715
141.488	103.905
142.357	104.121
143.22	104.36
144.076	104.623
144.925	104.91
145.765	105.221
146.596	105.557
147.417	105.915
148.227	106.298
149.026	106.704
149.812	107.133
150.586	107.584
151.345	108.059
152.091	108.556
152.82	109.075
153.534	109.616
154.231	110.178
154.91	110.761
155.572	111.365
156.214	111.988
156.836	112.63
157.439	113.292
158.02	113.971
158.579	114.668
159.116	115.382
159.63	116.112
160.12	116.857
160.585	117.617
161.026	118.391
161.441	119.177
161.829	119.975
162.191	120.785
162.526	121.605
162.832	122.434
163.111	123.271
163.36	124.116
163.58	124.967
163.771	125.824
163.931	126.685
164.061	127.549
164.16	128.415
164.228	129.283
164.265	130.151
164.27	131.019
164.244	131.885
164.185	132.748
164.095	133.607
163.974	134.462
163.82	135.311
163.634	136.154
163.417	136.989
163.168	137.816
162.888	138.633
162.577	139.44
162.236	140.237
161.864	141.021
161.462	141.793
161.03	142.552
160.57	143.297
160.081	144.027
159.564	144.741
159.021	145.44
158.45	146.122
157.854	146.786
157.234	147.433
156.589	148.061
155.92	148.671
155.23	149.261
154.518	149.831
153.785	150.381
153.033	150.911
152.263	151.419
151.475	151.906
150.671	152.371
149.851	152.814
149.017	153.235
148.17	153.633
147.311	154.007
146.441	154.359
145.561	154.687
144.672	154.991
143.776	155.272
142.874	155.528
141.966	155.76
141.053	155.967
140.138	156.149
139.22	156.307
138.302	156.439
137.383	156.546
136.466	156.628
135.55	156.684
134.637	156.714
133.728	156.719
132.824	156.698
131.926	156.651
131.034	156.578
130.15	156.479
129.274	156.354
128.407	156.203
127.549	156.025
126.702	155.822
125.867	155.593
125.043	155.338
124.232	155.057
123.433	154.75
122.649	154.418
121.879	154.06
121.123	153.678
120.383	153.27
119.659	152.838
118.951	152.381
118.26	151.901
117.586	151.397
116.929	150.869
116.291	150.319
115.671	149.747
115.069	149.153
114.487	148.538
113.924	147.902
113.381	147.247
112.858	146.572
112.356	145.878
111.874	145.167
111.413	144.439
110.974	143.694
110.556	142.935
110.16	142.16
109.786	141.372
109.434	140.572
109.105	139.76
108.799	138.936
108.517	138.104
108.257	137.262
108.021	136.413
107.809	135.557
107.621	134.695
107.457	133.829
107.318	132.959
107.203	132.086
107.114	131.212
107.049	130.338
107.009	129.465
106.994	128.593
107.005	127.724
107.041	126.858
107.103	125.998
107.19	125.143
107.303	124.295
107.442	123.454
107.606	122.622
107.796	121.799
108.011	120.986
108.252	120.185
108.518	119.395
