112.198	122.469
112.461	121.887
112.74	121.32
113.036	120.767
113.348	120.228
113.677	119.704
114.023	119.194
114.385	118.698
114.765	118.216
115.162	117.748
115.576	117.293
116.007	116.852
116.456	116.424
116.921	116.009
117.404	115.607
117.903	115.217
118.42	114.84
118.953	114.475
119.502	114.123
120.068	113.782
120.649	113.453
121.246	113.136
121.857	112.832
122.484	112.539
123.124	112.259
123.777	111.99
124.443	111.735
125.121	111.492
125.811	111.262
126.511	111.046
127.22	110.844
127.939	110.656
128.665	110.482
129.398	110.324
130.137	110.182
130.881	110.056
131.628	109.948
132.379	109.857
133.131	109.784
133.883	109.731
134.635	109.697
135.386	109.684
136.133	109.691
136.876	109.72
137.615	109.772
138.347	109.846
139.072	109.944
139.789	110.066
140.497	110.212
141.194	110.383
141.88	110.579
142.553	110.801
143.214	111.049
143.861	111.322
144.493	111.622
145.109	111.948
145.71	112.299
146.293	112.677
146.859	113.08
147.408	113.509
147.937	113.963
148.448	114.441
148.94	114.943
149.411	115.468
149.863	116.016
150.295	116.586
150.707	117.177
151.098	117.787
151.468	118.416
151.818	119.063
152.147	119.727
152.456	120.407
152.744	121.1
153.011	121.807
153.258	122.525
153.484	123.253
153.691	123.991
153.877	124.736
154.043	125.488
154.19	126.244
154.316	127.004
154.423	127.766
154.511	128.529
154.58	129.291
154.63	130.052
154.66	130.81
154.672	131.563
154.665	132.312
154.64	133.054
154.596	133.789
154.533	134.516
154.452	135.233
154.352	135.941
154.234	136.638
154.098	137.324
153.943	137.998
153.769	138.659
153.577	139.307
153.366	139.942
153.136	140.563
152.887	141.171
152.62	141.764
152.333	142.343
152.027	142.907
151.702	143.457
151.358	143.993
150.995	144.514
150.612	145.021
150.21	145.514
149.789	145.992
149.348	146.457
148.889	146.908
148.41	147.345
147.912	147.769
147.396	148.18
146.861	148.578
146.308	148.962
145.737	149.334
145.149	149.693
144.544	150.04
143.922	150.373
143.284	150.695
142.63	151.003
141.962	151.299
141.28	151.582
140.585	151.852
139.877	152.108
139.158	152.351
138.427	152.58
137.687	152.795
136.939	152.996
136.182	153.181
135.419	153.351
134.65	153.505
133.877	153.643
133.1	153.763
132.322	153.866
131.543	153.95
130.764	154.015
129.986	154.061
129.211	154.087
128.44	154.092
127.675	154.075
126.915	154.036
126.164	153.975
125.42	153.89
124.687	153.782
123.965	153.649
123.254	153.492
122.557	153.309
121.873	153.102
121.204	152.869
120.551	152.609
119.914	152.324
119.295	152.013
118.694	151.676
118.111	151.313
117.547	150.925
117.003	150.51
116.479	150.071
115.976	149.607
115.494	149.119
115.033	148.608
114.593	148.074
114.175	147.517
113.778	146.939
113.403	146.341
113.05	145.724
112.719	145.088
112.409	144.435
112.12	143.766
111.853	143.083
111.606	142.385
111.381	141.676
111.176	140.955
110.992	140.225
110.827	139.486
110.682	138.741
110.557	137.99
110.45	137.235
110.363	136.477
110.294	135.718
110.243	134.958
110.21	134.2
110.195	133.444
110.196	132.691
110.215	131.944
110.251	131.202
110.304	130.467
110.373	129.739
110.459	129.021
110.56	128.312
110.678	127.613
110.812	126.926
110.962	126.25
111.128	125.587
111.31	124.936
111.508	124.299
111.722	123.675
111.952	123.065
112.198	122.469
