114.746	119.682
115.161	118.817
115.603	117.964
116.072	117.123
116.568	116.295
117.089	115.48
117.635	114.68
118.207	113.894
118.802	113.124
119.421	112.371
120.062	111.635
120.726	110.917
121.412	110.218
122.118	109.539
122.845	108.881
123.591	108.244
124.357	107.629
125.14	107.038
125.941	106.471
126.759	105.929
127.592	105.412
128.441	104.922
129.305	104.46
130.183	104.026
131.073	103.622
131.976	103.247
132.89	102.902
133.816	102.589
134.751	102.308
135.696	102.059
136.649	101.844
137.61	101.662
138.578	101.514
139.552	101.401
140.532	101.322
141.517	101.278
142.505	101.27
143.496	101.298
144.49	101.36
145.485	101.459
146.481	101.593
147.477	101.763
148.472	101.968
149.465	102.208
150.455	102.483
151.442	102.792
152.425	103.136
153.402	103.513
154.373	103.923
155.337	104.366
156.294	104.84
157.241	105.346
158.179	105.882
159.106	106.448
160.022	107.043
160.925	107.665
161.815	108.315
162.69	108.99
163.55	109.691
164.394	110.417
165.22	111.165
166.028	111.936
166.817	112.728
167.586	113.54
168.334	114.371
169.059	115.221
169.762	116.088
170.441	116.971
171.095	117.869
171.723	118.781
172.325	119.706
172.899	120.644
173.445	121.593
173.962	122.552
174.449	123.52
174.906	124.497
175.331	125.482
175.725	126.473
176.086	127.47
176.413	128.472
176.707	129.478
176.966	130.488
177.191	131.5
177.381	132.514
177.535	133.529
177.653	134.544
177.735	135.56
177.78	136.573
177.79	137.585
177.762	138.595
177.698	139.601
177.597	140.603
177.459	141.6
177.285	142.592
177.075	143.577
176.829	144.556
176.546	145.527
176.229	146.489
175.876	147.442
175.489	148.385
175.067	149.316
174.612	150.236
174.124	151.144
173.604	152.038
173.052	152.917
172.47	153.782
171.857	154.63
171.215	155.461
170.545	156.274
169.847	157.068
169.123	157.842
168.373	158.595
167.599	159.326
166.801	160.035
165.98	160.719
165.138	161.379
164.276	162.013
163.394	162.62
162.494	163.2
161.577	163.751
160.644	164.273
159.696	164.764
158.734	165.224
157.76	165.652
156.774	166.048
155.778	166.41
154.772	166.738
153.759	167.032
152.738	167.29
151.712	167.512
150.68	167.698
149.645	167.848
148.607	167.96
147.568	168.035
146.528	168.073
145.488	168.073
144.449	168.035
143.413	167.96
142.381	167.848
141.353	167.698
140.329	167.51
139.313	167.286
138.303	167.026
137.301	166.729
136.308	166.397
135.325	166.03
134.353	165.629
133.392	165.194
132.443	164.727
131.507	164.227
130.585	163.696
129.677	163.135
128.785	162.545
127.909	161.926
127.05	161.28
126.208	160.608
125.385	159.911
124.58	159.19
123.795	158.445
123.031	157.68
122.287	156.893
121.565	156.087
120.865	155.263
120.187	154.421
119.533	153.564
118.903	152.691
118.298	151.805
117.717	150.906
117.162	149.996
116.633	149.075
116.131	148.144
115.656	147.205
115.208	146.258
114.787	145.304
114.396	144.345
114.032	143.381
113.698	142.413
113.393	141.441
113.117	140.467
112.872	139.492
112.656	138.515
112.471	137.538
112.316	136.561
112.191	135.585
112.098	134.611
112.035	133.639
112.003	132.67
112.002	131.704
112.032	130.742
112.092	129.784
112.184	128.831
112.306	127.883
112.458	126.941
112.641	126.006
112.853	125.077
113.096	124.156
113.368	123.243
113.67	122.339
114	121.443
114.359	120.557
114.746	119.682
