122.854	124.984
123.139	124.33
123.448	123.689
123.781	123.06
124.138	122.446
124.519	121.845
124.923	121.259
125.35	120.688
125.801	120.132
126.274	119.592
126.769	119.067
127.285	118.558
127.822	118.065
128.38	117.587
128.957	117.126
129.553	116.681
130.167	116.251
130.798	115.838
131.445	115.44
132.108	115.058
132.784	114.692
133.475	114.341
134.177	114.005
134.891	113.685
135.616	113.381
136.349	113.091
137.092	112.818
137.842	112.56
138.598	112.317
139.36	112.091
140.127	111.88
140.899	111.686
141.673	111.509
142.45	111.349
143.228	111.207
144.008	111.083
144.788	110.977
145.568	110.891
146.347	110.824
147.125	110.778
147.901	110.754
148.675	110.751
149.447	110.77
150.216	110.812
150.981	110.879
151.742	110.969
152.5	111.085
153.252	111.226
154	111.393
154.743	111.586
155.48	111.806
156.21	112.053
156.934	112.327
157.651	112.628
158.36	112.956
159.061	113.312
159.753	113.694
160.435	114.103
161.107	114.539
161.768	115
162.418	115.486
163.054	115.996
163.677	116.53
164.285	117.087
164.878	117.665
165.455	118.264
166.014	118.883
166.554	119.521
167.075	120.175
167.575	120.846
168.054	121.532
168.51	122.232
168.942	122.945
169.35	123.668
169.732	124.402
170.088	125.145
170.416	125.896
170.716	126.653
170.988	127.417
171.229	128.185
171.441	128.958
171.622	129.733
171.772	130.511
171.89	131.291
171.977	132.073
172.032	132.854
172.055	133.637
172.047	134.419
172.006	135.201
171.935	135.982
171.832	136.763
171.699	137.543
171.535	138.321
171.342	139.099
171.12	139.875
170.869	140.65
170.591	141.423
170.286	142.195
169.956	142.965
169.6	143.733
169.22	144.499
168.816	145.263
168.391	146.024
167.944	146.781
167.477	147.535
166.99	148.284
166.484	149.029
165.961	149.767
165.422	150.499
164.866	151.223
164.295	151.939
163.709	152.644
163.111	153.339
162.499	154.021
161.874	154.689
161.239	155.342
160.592	155.979
159.935	156.597
159.268	157.196
158.591	157.773
157.905	158.328
157.211	158.858
156.509	159.363
155.799	159.84
155.082	160.288
154.359	160.706
153.628	161.093
152.892	161.447
152.151	161.768
151.404	162.054
150.653	162.304
149.897	162.517
149.138	162.694
148.376	162.833
147.611	162.935
146.845	162.998
146.077	163.024
145.309	163.011
144.541	162.961
143.774	162.873
143.009	162.748
142.245	162.587
141.486	162.391
140.73	162.159
139.979	161.894
139.234	161.597
138.495	161.267
137.764	160.908
137.042	160.519
136.328	160.102
135.625	159.659
134.932	159.19
134.251	158.698
133.583	158.183
132.927	157.647
132.286	157.092
131.659	156.517
131.047	155.926
130.451	155.318
129.871	154.696
129.308	154.06
128.762	153.411
128.234	152.751
127.724	152.079
127.232	151.398
126.759	150.708
126.304	150.009
125.868	149.303
125.452	148.589
125.055	147.87
124.677	147.144
124.319	146.413
123.98	145.676
123.661	144.936
123.361	144.191
123.081	143.442
122.821	142.691
122.581	141.936
122.361	141.179
122.16	140.42
121.98	139.659
121.819	138.897
121.679	138.134
121.559	137.371
121.46	136.608
121.382	135.847
121.325	135.086
121.288	134.328
121.273	133.573
121.28	132.821
121.309	132.073
121.36	131.33
121.433	130.593
121.529	129.862
121.647	129.138
121.79	128.422
121.955	127.714
122.144	127.016
122.357	126.328
122.594	125.65
122.854	124.984
