118.431	127.321
118.582	126.94
118.744	126.562
118.92	126.187
119.108	125.816
119.308	125.449
119.521	125.086
119.747	124.728
119.986	124.373
120.237	124.023
120.5	123.677
120.776	123.337
121.064	123.001
121.363	122.671
121.674	122.347
121.996	122.029
122.328	121.717
122.67	121.411
123.022	121.113
123.382	120.823
123.751	120.541
124.128	120.267
124.513	120.002
124.904	119.746
125.301	119.501
125.703	119.266
126.111	119.042
126.523	118.83
126.94	118.629
127.359	118.441
127.782	118.266
128.207	118.105
128.634	117.957
129.063	117.823
129.493	117.704
129.924	117.6
130.355	117.51
130.787	117.437
131.219	117.378
131.651	117.335
132.082	117.308
132.513	117.297
132.943	117.302
133.372	117.322
133.799	117.358
134.225	117.41
134.65	117.476
135.072	117.559
135.493	117.656
135.91	117.767
136.326	117.893
136.738	118.033
137.146	118.187
137.551	118.354
137.951	118.534
138.347	118.727
138.738	118.932
139.122	119.149
139.501	119.378
139.872	119.617
140.236	119.867
140.591	120.128
140.937	120.399
141.274	120.679
141.6	120.969
141.914	121.268
142.217	121.576
142.507	121.893
142.783	122.218
143.045	122.551
143.292	122.892
143.524	123.241
143.739	123.597
143.937	123.96
144.118	124.33
144.281	124.708
144.425	125.091
144.551	125.482
144.657	125.878
144.744	126.28
144.812	126.688
144.86	127.101
144.889	127.519
144.898	127.942
144.888	128.369
144.859	128.8
144.811	129.234
144.745	129.672
144.661	130.111
144.559	130.553
144.44	130.996
144.305	131.44
144.154	131.883
143.988	132.327
143.808	132.769
143.614	133.209
143.407	133.647
143.187	134.081
142.956	134.512
142.715	134.938
142.463	135.358
142.202	135.772
141.931	136.18
141.653	136.58
141.367	136.972
141.073	137.355
140.773	137.73
140.467	138.094
140.155	138.448
139.837	138.792
139.514	139.124
139.185	139.445
138.852	139.754
138.514	140.051
138.171	140.336
137.823	140.608
137.471	140.868
137.114	141.116
136.753	141.351
136.387	141.573
136.016	141.783
135.64	141.981
135.259	142.167
134.874	142.34
134.484	142.502
134.089	142.653
133.689	142.792
133.285	142.921
132.876	143.039
132.463	143.146
132.046	143.243
131.625	143.33
131.2	143.408
130.773	143.476
130.343	143.534
129.911	143.584
129.477	143.624
129.042	143.656
128.607	143.678
128.172	143.692
127.738	143.697
127.306	143.693
126.877	143.68
126.45	143.658
126.028	143.627
125.611	143.587
125.199	143.537
124.794	143.477
124.396	143.407
124.006	143.327
123.625	143.237
123.253	143.136
122.891	143.024
122.539	142.901
122.199	142.767
121.87	142.621
121.553	142.463
121.248	142.293
120.955	142.112
120.676	141.918
120.409	141.712
120.155	141.494
119.914	141.263
119.686	141.021
119.471	140.766
119.269	140.5
119.079	140.223
118.901	139.934
118.735	139.634
118.581	139.323
118.438	139.003
118.306	138.672
118.185	138.333
118.075	137.985
117.974	137.628
117.883	137.264
117.801	136.893
117.728	136.515
117.664	136.132
117.609	135.743
117.562	135.35
117.523	134.952
117.492	134.552
117.469	134.149
117.455	133.743
117.448	133.336
117.449	132.928
117.458	132.519
117.476	132.11
117.502	131.701
117.537	131.293
117.581	130.886
117.634	130.481
117.697	130.077
117.77	129.676
117.853	129.276
117.946	128.879
118.05	128.485
118.166	128.094
118.292	127.706
118.431	127.321
