116.36	114.83
116.663	114.394
116.988	113.977
117.334	113.58
117.701	113.204
118.089	112.847
118.498	112.511
118.927	112.195
119.376	111.9
119.845	111.625
120.333	111.37
120.839	111.135
121.363	110.92
121.904	110.724
122.46	110.547
123.033	110.388
123.619	110.247
124.219	110.124
124.832	110.018
125.456	109.928
126.091	109.854
126.735	109.795
127.389	109.751
128.05	109.721
128.718	109.705
129.392	109.702
130.071	109.711
130.754	109.733
131.441	109.767
132.131	109.812
132.824	109.868
133.518	109.935
134.213	110.013
134.909	110.102
135.605	110.201
136.301	110.311
136.996	110.431
137.691	110.562
138.385	110.703
139.078	110.856
139.77	111.02
140.46	111.195
141.149	111.382
141.837	111.582
142.522	111.794
143.206	112.019
143.888	112.258
144.567	112.51
145.244	112.777
145.919	113.058
146.59	113.355
147.258	113.667
147.922	113.996
148.582	114.34
149.237	114.701
149.886	115.078
150.528	115.472
151.164	115.884
151.791	116.312
152.408	116.757
153.016	117.218
153.612	117.697
154.195	118.191
154.765	118.702
155.319	119.228
155.857	119.769
156.377	120.324
156.878	120.893
157.359	121.476
157.817	122.07
158.252	122.676
158.663	123.293
159.048	123.919
159.406	124.554
159.735	125.196
160.035	125.845
160.305	126.5
160.544	127.158
160.752	127.82
160.926	128.485
161.068	129.15
161.176	129.815
161.25	130.479
161.291	131.141
161.298	131.8
161.271	132.454
161.21	133.104
161.117	133.747
160.991	134.383
160.832	135.012
160.643	135.632
160.423	136.242
160.174	136.843
159.896	137.433
159.591	138.012
159.259	138.579
158.902	139.134
158.522	139.676
158.118	140.205
157.694	140.72
157.249	141.222
156.785	141.71
156.304	142.183
155.806	142.641
155.293	143.085
154.765	143.514
154.225	143.927
153.672	144.325
153.108	144.707
152.534	145.074
151.95	145.424
151.357	145.759
150.756	146.077
150.148	146.379
149.532	146.664
148.91	146.932
148.281	147.184
147.647	147.418
147.007	147.635
146.362	147.834
145.711	148.015
145.055	148.179
144.395	148.324
143.729	148.451
143.059	148.559
142.385	148.648
141.707	148.718
141.024	148.768
140.338	148.799
139.648	148.811
138.955	148.802
138.259	148.774
137.56	148.726
136.86	148.657
136.157	148.568
135.454	148.459
134.751	148.329
134.047	148.179
133.345	148.008
132.644	147.817
131.947	147.606
131.252	147.375
130.562	147.124
129.877	146.854
129.198	146.563
128.526	146.254
127.863	145.925
127.208	145.578
126.563	145.212
125.93	144.828
125.308	144.426
124.698	144.006
124.103	143.57
123.521	143.118
122.954	142.649
122.404	142.164
121.869	141.665
121.351	141.15
120.851	140.622
120.369	140.08
119.904	139.524
119.458	138.957
119.031	138.377
118.622	137.785
118.233	137.183
117.862	136.571
117.51	135.949
117.177	135.319
116.863	134.679
116.568	134.033
116.291	133.379
116.033	132.72
115.793	132.055
115.571	131.385
115.367	130.712
115.181	130.035
115.012	129.357
114.861	128.677
114.727	127.997
114.61	127.317
114.51	126.639
114.428	125.963
114.363	125.29
114.315	124.622
114.285	123.959
114.272	123.302
114.277	122.652
114.3	122.01
114.341	121.378
114.401	120.756
114.479	120.145
114.576	119.545
114.693	118.959
114.83	118.387
114.986	117.829
115.163	117.286
115.36	116.76
115.579	116.251
115.818	115.759
116.078	115.285
116.36	114.83
