125.18	117.514
125.385	117.23
125.605	116.957
125.841	116.695
126.092	116.445
126.358	116.207
126.639	115.98
126.934	115.765
127.242	115.561
127.563	115.369
127.897	115.189
128.243	115.02
128.6	114.862
128.968	114.716
129.345	114.58
129.732	114.454
130.127	114.339
130.529	114.235
130.938	114.14
131.354	114.055
131.775	113.979
132.2	113.912
132.63	113.855
133.063	113.806
133.499	113.766
133.937	113.735
134.377	113.712
134.818	113.697
135.26	113.69
135.703	113.692
136.146	113.702
136.588	113.721
137.03	113.748
137.472	113.783
137.912	113.827
138.352	113.88
138.791	113.942
139.228	114.013
139.664	114.094
140.099	114.184
140.533	114.284
140.964	114.394
141.395	114.515
141.823	114.646
142.249	114.788
142.674	114.941
143.096	115.106
143.515	115.282
143.932	115.469
144.345	115.669
144.755	115.88
145.161	116.103
145.562	116.338
145.958	116.584
146.349	116.843
146.734	117.113
147.112	117.395
147.482	117.688
147.844	117.992
148.197	118.307
148.54	118.633
148.873	118.969
149.194	119.314
149.503	119.669
149.799	120.033
150.081	120.405
150.349	120.785
150.601	121.173
150.837	121.568
151.056	121.969
151.257	122.377
151.441	122.79
151.606	123.207
151.752	123.63
151.879	124.056
151.986	124.486
152.072	124.919
152.139	125.354
152.185	125.792
152.21	126.231
152.216	126.672
152.201	127.114
152.166	127.557
152.111	128
152.037	128.444
151.943	128.887
151.831	129.329
151.701	129.771
151.553	130.211
151.388	130.651
151.207	131.089
151.01	131.525
150.797	131.958
150.571	132.39
150.33	132.818
150.076	133.244
149.809	133.666
149.531	134.085
149.241	134.499
148.941	134.909
148.631	135.313
148.311	135.712
147.983	136.105
147.645	136.491
147.3	136.87
146.948	137.242
146.588	137.604
146.222	137.958
145.849	138.302
145.47	138.635
145.085	138.957
144.695	139.267
144.299	139.564
143.898	139.848
143.493	140.118
143.083	140.372
142.669	140.611
142.25	140.834
141.828	141.04
141.402	141.228
140.973	141.398
140.541	141.549
140.106	141.681
139.669	141.793
139.23	141.885
138.79	141.957
138.348	142.009
137.905	142.04
137.463	142.05
137.02	142.039
136.579	142.007
136.139	141.954
135.702	141.881
135.267	141.788
134.835	141.674
134.407	141.541
133.984	141.389
133.566	141.218
133.153	141.029
132.748	140.823
132.349	140.599
131.958	140.359
131.575	140.104
131.2	139.834
130.835	139.55
130.479	139.252
130.133	138.942
129.797	138.62
129.472	138.287
129.157	137.943
128.853	137.59
128.56	137.228
128.278	136.857
128.007	136.479
127.747	136.094
127.497	135.703
127.258	135.305
127.03	134.903
126.811	134.496
126.602	134.084
126.403	133.668
126.214	133.249
126.033	132.827
125.86	132.402
125.696	131.974
125.54	131.545
125.391	131.113
125.25	130.68
125.115	130.245
124.988	129.809
124.867	129.372
124.752	128.935
124.644	128.497
124.542	128.059
124.446	127.621
124.357	127.184
124.274	126.747
124.197	126.311
124.128	125.876
124.065	125.444
124.01	125.013
123.963	124.584
123.924	124.159
123.893	123.736
123.872	123.318
123.86	122.903
123.858	122.493
123.867	122.089
123.887	121.69
123.919	121.297
123.964	120.911
124.021	120.531
124.091	120.16
124.175	119.797
124.274	119.442
124.387	119.096
124.515	118.759
124.658	118.432
124.816	118.116
124.99	117.81
125.18	117.514
