117.496	119.385
117.605	119.026
117.731	118.671
117.871	118.322
118.026	117.978
118.196	117.639
118.38	117.306
118.578	116.978
118.79	116.656
119.016	116.341
119.255	116.031
119.506	115.728
119.77	115.432
120.046	115.143
120.333	114.86
120.632	114.585
120.941	114.318
121.261	114.058
121.59	113.807
121.929	113.564
122.277	113.33
122.634	113.105
122.999	112.889
123.371	112.682
123.75	112.485
124.136	112.299
124.528	112.123
124.926	111.957
125.33	111.803
125.738	111.659
126.151	111.528
126.567	111.407
126.987	111.299
127.411	111.203
127.837	111.12
128.265	111.049
128.695	110.991
129.127	110.946
129.559	110.914
129.992	110.895
130.426	110.889
130.86	110.897
131.293	110.919
131.725	110.954
132.156	111.002
132.585	111.064
133.013	111.139
133.438	111.228
133.861	111.331
134.281	111.446
134.698	111.575
135.111	111.716
135.52	111.87
135.925	112.037
136.325	112.217
136.721	112.408
137.111	112.612
137.496	112.827
137.875	113.053
138.248	113.291
138.615	113.539
138.975	113.798
139.327	114.066
139.673	114.345
140.011	114.633
140.341	114.93
140.662	115.236
140.975	115.551
141.279	115.873
141.574	116.203
141.86	116.541
142.136	116.885
142.402	117.236
142.657	117.593
142.902	117.957
143.137	118.326
143.36	118.7
143.572	119.079
143.772	119.462
143.961	119.85
144.138	120.242
144.302	120.638
144.455	121.037
144.594	121.439
144.721	121.844
144.835	122.251
144.937	122.661
145.025	123.072
145.099	123.486
145.161	123.9
145.209	124.316
145.244	124.733
145.265	125.15
145.273	125.568
145.267	125.985
145.248	126.402
145.216	126.819
145.17	127.235
145.11	127.65
145.038	128.063
144.952	128.474
144.853	128.883
144.741	129.29
144.617	129.694
144.48	130.094
144.33	130.491
144.168	130.884
143.994	131.272
143.808	131.656
143.611	132.034
143.402	132.406
143.182	132.773
142.951	133.132
142.71	133.485
142.458	133.829
142.196	134.166
141.924	134.494
141.643	134.813
141.352	135.123
141.053	135.422
140.744	135.71
140.428	135.988
140.103	136.254
139.771	136.508
139.431	136.749
139.084	136.978
138.73	137.193
138.37	137.394
138.003	137.58
137.631	137.752
137.252	137.909
136.869	138.051
136.48	138.176
136.087	138.286
135.69	138.379
135.288	138.456
134.882	138.516
134.473	138.559
134.061	138.585
133.646	138.594
133.229	138.586
132.809	138.56
132.387	138.517
131.964	138.457
131.539	138.38
131.114	138.286
130.687	138.175
130.261	138.047
129.835	137.903
129.409	137.743
128.983	137.567
128.559	137.375
128.137	137.168
127.716	136.947
127.298	136.711
126.882	136.462
126.469	136.199
126.06	135.923
125.654	135.635
125.253	135.335
124.857	135.023
124.465	134.701
124.08	134.369
123.7	134.028
123.326	133.677
122.96	133.318
122.601	132.952
122.25	132.578
121.906	132.197
121.572	131.811
121.247	131.419
120.931	131.022
120.625	130.621
120.329	130.217
120.045	129.809
119.772	129.398
119.51	128.985
119.26	128.571
119.023	128.155
118.799	127.738
118.588	127.321
118.39	126.904
118.206	126.488
118.036	126.072
117.881	125.657
117.74	125.244
117.614	124.832
117.504	124.423
117.408	124.015
117.329	123.611
117.264	123.209
117.216	122.81
117.183	122.414
117.167	122.022
117.166	121.633
117.181	121.248
117.212	120.867
117.26	120.49
117.322	120.117
117.401	119.748
117.496	119.385
