103.119	161.519
103.262	160.635
103.458	159.727
103.705	158.797
104.001	157.845
104.342	156.874
104.725	155.883
105.149	154.875
105.609	153.851
106.103	152.811
106.628	151.758
107.179	150.691
107.755	149.611
108.351	148.521
108.965	147.421
109.594	146.311
110.236	145.193
110.887	144.068
111.546	142.937
112.21	141.8
112.878	140.66
113.547	139.517
114.217	138.372
114.887	137.227
115.556	136.083
116.223	134.94
116.888	133.802
117.551	132.668
118.212	131.542
118.873	130.423
119.533	129.314
120.194	128.216
120.856	127.132
121.521	126.062
122.19	125.009
122.865	123.973
123.547	122.958
124.238	121.964
124.939	120.993
125.651	120.047
126.377	119.128
127.117	118.236
127.872	117.373
128.645	116.541
129.435	115.741
130.244	114.973
131.072	114.24
131.92	113.541
132.788	112.877
133.677	112.25
134.586	111.66
135.515	111.107
136.463	110.591
137.43	110.113
138.415	109.672
139.417	109.269
140.436	108.904
141.468	108.576
142.514	108.285
143.572	108.031
144.64	107.812
145.716	107.63
146.8	107.482
147.888	107.37
148.98	107.291
150.074	107.245
151.167	107.233
152.259	107.253
153.348	107.305
154.432	107.389
155.51	107.503
156.58	107.648
157.641	107.824
158.692	108.03
159.731	108.265
160.759	108.531
161.772	108.826
162.772	109.151
163.756	109.505
164.724	109.889
165.675	110.303
166.609	110.747
167.525	111.221
168.422	111.724
169.299	112.258
170.155	112.822
170.991	113.416
171.805	114.039
172.595	114.693
173.362	115.376
174.104	116.088
174.821	116.829
175.51	117.599
176.17	118.395
176.801	119.218
177.401	120.067
177.968	120.941
178.501	121.837
178.998	122.755
179.458	123.694
179.877	124.65
180.256	125.624
180.591	126.612
180.882	127.612
181.127	128.623
181.323	129.643
181.469	130.667
181.564	131.696
181.606	132.725
181.594	133.753
181.528	134.777
181.405	135.795
181.225	136.804
180.989	137.803
180.694	138.788
180.343	139.759
179.934	140.713
179.468	141.649
178.945	142.564
178.368	143.458
177.737	144.329
177.053	145.177
176.319	146.001
175.535	146.8
174.705	147.573
173.83	148.322
172.914	149.046
171.958	149.745
170.966	150.42
169.941	151.072
168.884	151.702
167.8	152.311
166.692	152.9
165.561	153.471
164.412	154.025
163.247	154.565
162.069	155.091
160.881	155.605
159.684	156.109
158.482	156.606
157.276	157.096
156.069	157.581
154.862	158.063
153.657	158.544
152.454	159.024
151.256	159.505
150.063	159.988
148.874	160.473
147.692	160.961
146.516	161.453
145.346	161.949
144.182	162.449
143.023	162.951
141.87	163.457
140.721	163.965
139.576	164.474
138.435	164.982
137.296	165.49
136.16	165.994
135.025	166.494
133.891	166.987
132.758	167.471
131.625	167.944
130.492	168.404
129.36	168.849
128.228	169.275
127.097	169.682
125.967	170.066
124.84	170.425
123.716	170.756
122.597	171.059
121.484	171.329
120.38	171.565
119.286	171.766
118.205	171.93
117.139	172.054
116.09	172.138
115.062	172.181
114.056	172.18
113.078	172.136
112.128	172.048
111.21	171.915
110.328	171.737
109.485	171.513
108.682	171.245
107.924	170.933
107.213	170.576
106.551	170.176
105.94	169.733
105.384	169.248
104.883	168.723
104.439	168.158
104.054	167.555
103.728	166.915
103.462	166.239
103.256	165.529
103.111	164.787
103.025	164.013
102.999	163.21
103.031	162.378
103.119	161.519
