123.684	133.142
123.877	132.425
124.102	131.713
124.359	131.006
124.647	130.303
124.966	129.607
125.314	128.915
125.691	128.229
126.096	127.549
126.527	126.875
126.985	126.208
127.467	125.547
127.973	124.893
128.502	124.246
129.052	123.607
129.622	122.976
130.211	122.354
130.818	121.741
131.441	121.139
132.08	120.547
132.734	119.966
133.401	119.397
134.08	118.842
134.77	118.3
135.471	117.773
136.181	117.262
136.9	116.767
137.626	116.291
138.359	115.833
139.098	115.394
139.843	114.977
140.592	114.581
141.346	114.208
142.103	113.859
142.864	113.535
143.627	113.237
144.393	112.965
145.16	112.721
145.929	112.505
146.7	112.318
147.47	112.161
148.242	112.034
149.013	111.938
149.785	111.874
150.555	111.841
151.325	111.84
152.094	111.871
152.861	111.934
153.626	112.03
154.388	112.157
155.148	112.317
155.904	112.508
156.656	112.73
157.404	112.983
158.146	113.267
158.883	113.58
159.614	113.923
160.338	114.293
161.054	114.691
161.762	115.116
162.461	115.567
163.15	116.042
163.828	116.541
164.495	117.063
165.15	117.606
165.792	118.171
166.42	118.755
167.033	119.357
167.631	119.978
168.212	120.614
168.777	121.266
169.324	121.933
169.852	122.613
170.361	123.305
170.851	124.009
171.32	124.723
171.768	125.447
172.195	126.18
172.599	126.92
172.981	127.668
173.339	128.422
173.675	129.182
173.986	129.947
174.273	130.717
174.536	131.49
174.775	132.266
174.989	133.045
175.177	133.826
175.341	134.609
175.479	135.392
175.593	136.176
175.681	136.96
175.744	137.744
175.781	138.526
175.794	139.308
175.782	140.087
175.745	140.864
175.683	141.639
175.596	142.41
175.485	143.178
175.35	143.941
175.191	144.699
175.008	145.453
174.802	146.2
174.572	146.942
174.319	147.676
174.044	148.403
173.746	149.121
173.426	149.831
173.084	150.532
172.72	151.223
172.335	151.903
171.93	152.572
171.504	153.23
171.058	153.874
170.593	154.506
170.109	155.123
169.606	155.726
169.085	156.314
168.546	156.886
167.991	157.442
167.419	157.98
166.831	158.5
166.227	159.002
165.609	159.485
164.977	159.948
164.332	160.391
163.673	160.812
163.003	161.213
162.321	161.591
161.628	161.947
160.925	162.279
160.213	162.588
159.492	162.873
158.764	163.134
158.027	163.369
157.285	163.58
156.536	163.764
155.782	163.922
155.023	164.055
154.26	164.16
153.494	164.238
152.725	164.29
151.953	164.314
151.18	164.31
150.406	164.279
149.631	164.221
148.856	164.134
148.081	164.02
147.307	163.878
146.535	163.708
145.764	163.511
144.996	163.287
144.23	163.036
143.467	162.757
142.708	162.453
141.953	162.122
141.203	161.765
140.457	161.383
139.717	160.977
138.984	160.546
138.256	160.092
137.536	159.614
136.824	159.115
136.12	158.594
135.426	158.053
134.741	157.491
134.067	156.911
133.404	156.313
132.753	155.698
132.115	155.066
131.492	154.419
130.883	153.758
130.289	153.084
129.713	152.398
129.154	151.7
128.614	150.993
128.094	150.276
127.595	149.551
127.117	148.819
126.663	148.08
126.232	147.336
125.827	146.588
125.448	145.836
125.095	145.082
124.77	144.326
124.474	143.568
124.208	142.81
123.972	142.052
123.767	141.295
123.594	140.539
123.453	139.785
123.345	139.033
123.27	138.284
123.228	137.538
123.22	136.795
123.246	136.056
123.305	135.321
123.398	134.591
123.525	133.864
123.684	133.142
