123.009	139.374
123.183	138.527
123.378	137.686
123.594	136.852
123.832	136.027
124.091	135.212
124.371	134.407
124.673	133.614
124.997	132.834
125.342	132.067
125.709	131.315
126.098	130.577
126.509	129.856
126.942	129.151
127.396	128.463
127.872	127.792
128.37	127.14
128.889	126.506
129.429	125.891
129.99	125.294
130.573	124.717
131.175	124.16
131.798	123.622
132.44	123.104
133.102	122.606
133.782	122.128
134.481	121.67
135.197	121.231
135.93	120.813
136.679	120.414
137.444	120.035
138.223	119.676
139.016	119.337
139.823	119.016
140.641	118.716
141.47	118.435
142.309	118.173
143.157	117.931
144.013	117.708
144.875	117.504
145.744	117.32
146.617	117.155
147.493	117.01
148.372	116.884
149.252	116.778
150.132	116.693
151.011	116.627
151.888	116.582
152.761	116.557
153.63	116.553
154.493	116.57
155.349	116.609
156.198	116.67
157.038	116.752
157.868	116.858
158.688	116.986
159.496	117.137
160.291	117.312
161.074	117.511
161.842	117.733
162.595	117.981
163.333	118.253
164.055	118.55
164.76	118.873
165.447	119.221
166.117	119.595
166.768	119.994
167.4	120.419
168.013	120.87
168.606	121.347
169.18	121.849
169.733	122.376
170.265	122.929
170.776	123.507
171.267	124.109
171.735	124.734
172.183	125.384
172.609	126.056
173.013	126.75
173.395	127.465
173.754	128.201
174.092	128.956
174.407	129.731
174.7	130.522
174.97	131.33
175.217	132.153
175.441	132.991
175.643	133.841
175.821	134.703
175.976	135.574
176.107	136.455
176.214	137.343
176.298	138.237
176.358	139.135
176.393	140.036
176.404	140.939
176.39	141.841
176.352	142.743
176.288	143.641
176.199	144.536
176.085	145.424
175.945	146.306
175.778	147.179
175.586	148.042
175.368	148.895
175.123	149.735
174.851	150.563
174.553	151.376
174.227	152.173
173.876	152.955
173.497	153.719
173.091	154.466
172.658	155.193
172.199	155.902
171.713	156.59
171.201	157.258
170.663	157.906
170.099	158.531
169.509	159.136
168.895	159.718
168.255	160.279
167.592	160.817
166.905	161.333
166.196	161.826
165.464	162.298
164.712	162.747
163.938	163.174
163.146	163.579
162.334	163.962
161.505	164.324
160.66	164.664
159.799	164.983
158.924	165.281
158.037	165.558
157.137	165.815
156.227	166.052
155.308	166.268
154.381	166.465
153.447	166.642
152.509	166.799
151.567	166.937
150.623	167.056
149.678	167.156
148.734	167.237
147.792	167.298
146.853	167.341
145.919	167.365
144.992	167.369
144.072	167.355
143.16	167.321
142.259	167.268
141.369	167.195
140.491	167.103
139.628	166.99
138.778	166.857
137.945	166.704
137.128	166.53
136.329	166.335
135.548	166.119
134.786	165.881
134.044	165.622
133.323	165.341
132.623	165.037
131.945	164.711
131.289	164.363
130.655	163.991
130.045	163.597
129.458	163.18
128.894	162.74
128.354	162.278
127.838	161.792
127.346	161.284
126.877	160.753
126.433	160.199
126.013	159.624
125.616	159.027
125.243	158.409
124.894	157.771
124.568	157.112
124.266	156.433
123.987	155.736
123.731	155.021
123.497	154.289
123.287	153.54
123.098	152.776
122.932	151.997
122.788	151.205
122.665	150.4
122.565	149.585
122.485	148.759
122.428	147.925
122.391	147.083
122.376	146.234
122.381	145.381
122.408	144.524
122.456	143.664
122.524	142.803
122.614	141.943
122.725	141.084
122.856	140.227
123.009	139.374
