122.067	116.203
122.265	115.807
122.478	115.422
122.705	115.047
122.948	114.685
123.206	114.334
123.479	113.996
123.769	113.671
124.074	113.36
124.394	113.063
124.729	112.779
125.08	112.511
125.445	112.257
125.825	112.019
126.218	111.795
126.624	111.587
127.043	111.395
127.473	111.218
127.915	111.056
128.367	110.91
128.828	110.778
129.297	110.662
129.774	110.561
130.258	110.474
130.748	110.401
131.243	110.343
131.742	110.298
132.244	110.266
132.748	110.247
133.254	110.24
133.761	110.245
134.269	110.262
134.776	110.29
135.282	110.329
135.787	110.379
136.29	110.439
136.79	110.508
137.288	110.587
137.784	110.676
138.276	110.774
138.764	110.881
139.249	110.996
139.731	111.121
140.209	111.254
140.683	111.396
141.153	111.547
141.62	111.706
142.082	111.875
142.54	112.052
142.995	112.239
143.445	112.435
143.891	112.641
144.332	112.857
144.768	113.082
145.199	113.318
145.625	113.565
146.045	113.822
146.459	114.09
146.866	114.369
147.265	114.659
147.657	114.961
148.039	115.274
148.412	115.598
148.775	115.933
149.127	116.28
149.466	116.638
149.793	117.006
150.105	117.386
150.403	117.776
150.684	118.175
150.949	118.585
151.196	119.003
151.424	119.43
151.632	119.865
151.82	120.307
151.986	120.756
152.131	121.211
152.252	121.671
152.35	122.136
152.424	122.605
152.474	123.076
152.5	123.549
152.5	124.024
152.475	124.499
152.425	124.974
152.351	125.447
152.251	125.919
152.127	126.387
151.98	126.853
151.808	127.314
151.613	127.771
151.397	128.222
151.158	128.667
150.899	129.106
150.62	129.538
150.321	129.963
150.005	130.38
149.672	130.789
149.323	131.19
148.958	131.583
148.58	131.967
148.189	132.342
147.785	132.708
147.371	133.066
146.947	133.414
146.514	133.754
146.072	134.084
145.623	134.405
145.168	134.718
144.707	135.021
144.24	135.316
143.769	135.601
143.294	135.878
142.815	136.145
142.333	136.404
141.848	136.653
141.36	136.893
140.871	137.124
140.379	137.345
139.885	137.557
139.39	137.759
138.894	137.95
138.396	138.132
137.897	138.302
137.397	138.462
136.896	138.61
136.395	138.746
135.893	138.871
135.391	138.982
134.888	139.081
134.386	139.166
133.885	139.237
133.385	139.294
132.886	139.337
132.389	139.364
131.894	139.376
131.402	139.372
130.914	139.353
130.43	139.316
129.951	139.264
129.478	139.194
129.011	139.107
128.551	139.004
128.099	138.883
127.655	138.745
127.221	138.59
126.797	138.419
126.383	138.23
125.982	138.025
125.592	137.803
125.216	137.565
124.852	137.311
124.503	137.042
124.168	136.758
123.848	136.46
123.543	136.148
123.253	135.822
122.979	135.483
122.721	135.131
122.478	134.768
122.25	134.394
122.039	134.009
121.842	133.614
121.66	133.209
121.493	132.796
121.34	132.374
121.201	131.944
121.075	131.508
120.962	131.065
120.861	130.615
120.772	130.16
120.694	129.701
120.626	129.236
120.569	128.768
120.521	128.296
120.481	127.82
120.451	127.342
120.428	126.862
120.413	126.38
120.405	125.896
120.404	125.412
120.41	124.926
120.423	124.441
120.443	123.955
120.469	123.471
120.503	122.987
120.543	122.505
120.591	122.025
120.646	121.547
120.709	121.073
120.78	120.602
120.86	120.134
120.95	119.672
121.049	119.214
121.159	118.762
121.279	118.317
121.412	117.878
121.556	117.446
121.713	117.023
121.883	116.608
122.067	116.203
