121.381	123.845
121.673	123.354
121.978	122.877
122.296	122.414
122.626	121.964
122.968	121.529
123.321	121.108
123.686	120.7
124.063	120.307
124.45	119.927
124.849	119.561
125.258	119.208
125.678	118.869
126.109	118.543
126.55	118.229
127.001	117.928
127.462	117.639
127.933	117.362
128.414	117.098
128.905	116.844
129.406	116.602
129.915	116.372
130.434	116.152
130.963	115.943
131.5	115.745
132.045	115.558
132.6	115.382
133.162	115.216
133.733	115.061
134.311	114.917
134.897	114.783
135.489	114.661
136.088	114.55
136.694	114.45
137.305	114.362
137.921	114.286
138.542	114.222
139.167	114.171
139.796	114.133
140.428	114.108
141.062	114.097
141.697	114.1
142.334	114.118
142.971	114.151
143.607	114.199
144.242	114.263
144.874	114.344
145.503	114.441
146.129	114.555
146.749	114.687
147.364	114.836
147.972	115.004
148.573	115.189
149.165	115.394
149.748	115.617
150.32	115.859
150.881	116.12
151.43	116.399
151.966	116.698
152.489	117.016
152.996	117.352
153.488	117.706
153.964	118.079
154.422	118.469
154.863	118.877
155.285	119.302
155.688	119.743
156.071	120.2
156.434	120.672
156.776	121.159
157.096	121.659
157.395	122.172
157.671	122.698
157.925	123.235
158.155	123.782
158.363	124.339
158.547	124.904
158.708	125.477
158.845	126.057
158.959	126.642
159.049	127.231
159.115	127.825
159.158	128.42
159.177	129.018
159.173	129.615
159.146	130.213
159.097	130.809
159.025	131.403
158.93	131.994
158.814	132.582
158.676	133.164
158.517	133.741
158.338	134.312
158.138	134.877
157.918	135.434
157.68	135.983
157.422	136.523
157.146	137.055
156.851	137.577
156.54	138.09
156.211	138.593
155.867	139.085
155.506	139.568
155.13	140.039
154.739	140.5
154.333	140.95
153.914	141.389
153.481	141.818
153.035	142.235
152.576	142.642
152.106	143.038
151.624	143.423
151.13	143.797
150.626	144.161
150.111	144.515
149.587	144.858
149.053	145.19
148.51	145.513
147.958	145.825
147.398	146.127
146.831	146.419
146.255	146.701
145.673	146.972
145.084	147.233
144.489	147.484
143.888	147.724
143.282	147.954
142.671	148.173
142.056	148.38
141.437	148.576
140.814	148.761
140.189	148.933
139.561	149.093
138.931	149.24
138.3	149.374
137.668	149.494
137.036	149.6
136.404	149.691
135.773	149.767
135.144	149.827
134.518	149.871
133.894	149.898
133.274	149.907
132.658	149.898
132.048	149.871
131.443	149.825
130.844	149.76
130.253	149.674
129.669	149.568
129.094	149.442
128.528	149.294
127.973	149.125
127.428	148.934
126.894	148.722
126.373	148.487
125.864	148.23
125.369	147.952
124.887	147.651
124.421	147.328
123.969	146.984
123.534	146.618
123.115	146.231
122.713	145.823
122.328	145.395
121.961	144.948
121.612	144.481
121.282	143.996
120.97	143.493
120.678	142.974
120.406	142.438
120.153	141.888
119.92	141.324
119.706	140.746
119.513	140.157
119.341	139.556
119.188	138.946
119.055	138.328
118.943	137.702
118.851	137.07
118.778	136.433
118.725	135.793
118.692	135.15
118.678	134.505
118.683	133.86
118.707	133.217
118.75	132.575
118.81	131.937
118.889	131.303
118.985	130.674
119.099	130.051
119.229	129.436
119.376	128.829
119.539	128.231
119.718	127.642
119.912	127.064
120.121	126.497
120.345	125.942
120.583	125.398
120.836	124.868
121.102	124.35
121.381	123.845
