112.081	121.603
112.411	120.739
112.767	119.885
113.152	119.042
113.562	118.211
114	117.392
114.462	116.586
114.951	115.795
115.463	115.017
116	114.255
116.561	113.508
117.145	112.777
117.751	112.063
118.379	111.367
119.028	110.688
119.698	110.028
120.388	109.387
121.098	108.766
121.826	108.165
122.573	107.584
123.337	107.025
124.118	106.488
124.916	105.973
125.729	105.481
126.558	105.013
127.401	104.568
128.257	104.148
129.127	103.753
130.009	103.384
130.904	103.041
131.809	102.724
132.725	102.434
133.651	102.172
134.586	101.938
135.529	101.732
136.481	101.555
137.439	101.408
138.404	101.29
139.375	101.203
140.351	101.146
141.33	101.119
142.314	101.124
143.3	101.16
144.288	101.228
145.277	101.328
146.267	101.46
147.256	101.624
148.244	101.82
149.229	102.049
150.212	102.31
151.19	102.603
152.164	102.929
153.132	103.287
154.093	103.676
155.047	104.098
155.992	104.551
156.928	105.035
157.853	105.55
158.766	106.095
159.667	106.67
160.555	107.274
161.427	107.907
162.285	108.567
163.125	109.256
163.948	109.97
164.753	110.711
165.537	111.476
166.301	112.266
167.044	113.078
167.763	113.912
168.459	114.768
169.131	115.643
169.777	116.538
170.396	117.45
170.988	118.378
171.552	119.322
172.087	120.28
172.592	121.251
173.067	122.233
173.51	123.226
173.921	124.228
174.299	125.237
174.644	126.253
174.956	127.274
175.232	128.299
175.474	129.326
175.681	130.355
175.852	131.383
175.987	132.41
176.086	133.435
176.148	134.455
176.174	135.471
176.163	136.48
176.116	137.482
176.031	138.475
175.91	139.459
175.753	140.432
175.559	141.393
175.329	142.342
175.064	143.277
174.763	144.197
174.427	145.101
174.056	145.99
173.651	146.86
173.213	147.713
172.741	148.547
172.238	149.362
171.702	150.156
171.136	150.93
170.54	151.682
169.914	152.413
169.259	153.12
168.577	153.805
167.868	154.466
167.133	155.104
166.373	155.717
165.589	156.305
164.782	156.869
163.953	157.406
163.103	157.919
162.233	158.405
161.344	158.865
160.437	159.299
159.513	159.706
158.574	160.086
157.619	160.439
156.652	160.765
155.671	161.063
154.68	161.334
153.677	161.578
152.666	161.793
151.647	161.981
150.62	162.141
149.587	162.273
148.55	162.377
147.508	162.453
146.464	162.5
145.418	162.52
144.371	162.512
143.324	162.475
142.278	162.411
141.235	162.318
140.195	162.197
139.16	162.049
138.129	161.873
137.105	161.669
136.088	161.438
135.08	161.18
134.08	160.894
133.09	160.581
132.111	160.242
131.145	159.876
130.19	159.485
129.25	159.067
128.324	158.624
127.413	158.156
126.518	157.663
125.64	157.145
124.78	156.604
123.939	156.039
123.117	155.452
122.315	154.842
121.534	154.21
120.774	153.557
120.037	152.884
119.322	152.19
118.631	151.477
117.965	150.746
117.323	149.997
116.707	149.23
116.117	148.448
115.553	147.649
115.016	146.836
114.507	146.009
114.026	145.169
113.573	144.317
113.15	143.453
112.755	142.578
112.39	141.694
112.055	140.802
111.75	139.901
111.475	138.993
111.231	138.08
111.017	137.161
110.834	136.238
110.682	135.312
110.562	134.383
110.472	133.452
110.413	132.521
110.385	131.59
110.389	130.661
110.423	129.733
110.487	128.808
110.582	127.886
110.708	126.969
110.863	126.057
111.049	125.151
111.263	124.252
111.507	123.361
111.78	122.478
112.081	121.603
