116.116	116.365
116.379	115.848
116.664	115.347
116.97	114.862
117.299	114.394
117.649	113.943
118.021	113.511
118.416	113.098
118.833	112.704
119.271	112.33
119.731	111.976
120.212	111.644
120.713	111.333
121.235	111.044
121.776	110.776
122.335	110.532
122.912	110.309
123.505	110.11
124.114	109.933
124.737	109.778
125.374	109.646
126.023	109.537
126.683	109.449
127.352	109.383
128.031	109.339
128.717	109.315
129.41	109.313
130.108	109.33
130.811	109.366
131.517	109.421
132.226	109.495
132.936	109.586
133.648	109.695
134.36	109.819
135.071	109.96
135.782	110.116
136.492	110.286
137.201	110.47
137.907	110.668
138.612	110.879
139.315	111.102
140.015	111.338
140.714	111.585
141.41	111.844
142.104	112.114
142.796	112.395
143.486	112.687
144.174	112.99
144.859	113.304
145.543	113.629
146.224	113.964
146.903	114.311
147.579	114.669
148.252	115.038
148.921	115.418
149.586	115.811
150.247	116.215
150.903	116.631
151.552	117.059
152.194	117.5
152.829	117.954
153.453	118.42
154.068	118.899
154.67	119.391
155.259	119.896
155.833	120.413
156.391	120.943
156.931	121.486
157.451	122.04
157.95	122.607
158.427	123.185
158.878	123.774
159.303	124.373
159.701	124.983
160.069	125.601
160.406	126.228
160.711	126.862
160.983	127.503
161.22	128.15
161.422	128.802
161.587	129.458
161.715	130.117
161.806	130.778
161.858	131.439
161.872	132.101
161.848	132.761
161.786	133.419
161.686	134.074
161.548	134.725
161.374	135.37
161.164	136.01
160.918	136.642
160.639	137.267
160.327	137.883
159.983	138.489
159.609	139.086
159.207	139.673
158.778	140.248
158.323	140.812
157.844	141.364
157.343	141.903
156.822	142.43
156.282	142.943
155.724	143.444
155.151	143.931
154.563	144.405
153.963	144.865
153.351	145.311
152.729	145.743
152.098	146.162
151.459	146.566
150.813	146.956
150.162	147.332
149.504	147.694
148.843	148.041
148.177	148.374
147.508	148.692
146.835	148.995
146.16	149.282
145.482	149.554
144.801	149.811
144.118	150.051
143.432	150.274
142.745	150.48
142.055	150.669
141.362	150.84
140.668	150.992
139.971	151.125
139.272	151.238
138.57	151.331
137.867	151.404
137.162	151.455
136.456	151.483
135.748	151.49
135.039	151.473
134.331	151.433
133.622	151.369
132.914	151.28
132.208	151.166
131.505	151.028
130.804	150.864
130.108	150.675
129.416	150.46
128.731	150.219
128.053	149.953
127.383	149.662
126.723	149.345
126.073	149.003
125.434	148.637
124.809	148.247
124.196	147.834
123.599	147.398
123.017	146.939
122.452	146.459
121.905	145.959
121.375	145.439
120.864	144.9
120.373	144.344
119.902	143.77
119.451	143.181
119.021	142.577
118.612	141.959
118.224	141.329
117.856	140.687
117.51	140.035
117.184	139.374
116.879	138.704
116.594	138.026
116.328	137.342
116.082	136.653
115.854	135.959
115.645	135.262
115.453	134.561
115.279	133.859
115.12	133.155
114.978	132.451
114.852	131.747
114.74	131.044
114.643	130.343
114.559	129.643
114.49	128.946
114.434	128.252
114.391	127.562
114.362	126.876
114.346	126.194
114.343	125.518
114.353	124.848
114.376	124.183
114.414	123.526
114.466	122.875
114.532	122.233
114.613	121.599
114.71	120.973
114.823	120.357
114.952	119.752
115.099	119.157
115.264	118.573
115.448	118.001
115.65	117.442
115.873	116.897
116.116	116.365
