113.683	118.386
114.074	117.573
114.491	116.773
114.932	115.987
115.398	115.216
115.888	114.459
116.402	113.718
116.938	112.993
117.498	112.285
118.079	111.595
118.682	110.922
119.305	110.268
119.95	109.633
120.614	109.017
121.297	108.422
122	107.847
122.72	107.292
123.458	106.76
124.213	106.249
124.985	105.76
125.772	105.294
126.574	104.852
127.391	104.433
128.222	104.038
129.066	103.667
129.923	103.321
130.791	103.001
131.671	102.705
132.562	102.436
133.462	102.194
134.372	101.977
135.29	101.788
136.216	101.627
137.148	101.492
138.088	101.386
139.033	101.308
139.982	101.258
140.936	101.238
141.893	101.246
142.853	101.283
143.814	101.35
144.777	101.446
145.739	101.571
146.701	101.727
147.662	101.912
148.62	102.128
149.575	102.373
150.525	102.648
151.471	102.953
152.411	103.287
153.345	103.652
154.271	104.045
155.188	104.468
156.096	104.92
156.994	105.401
157.88	105.91
158.755	106.447
159.616	107.012
160.463	107.603
161.295	108.221
162.112	108.866
162.912	109.535
163.694	110.23
164.457	110.948
165.201	111.69
165.924	112.454
166.626	113.24
167.306	114.046
167.963	114.873
168.596	115.719
169.204	116.582
169.787	117.463
170.343	118.359
170.872	119.27
171.373	120.195
171.845	121.133
172.289	122.082
172.702	123.042
173.084	124.01
173.436	124.986
173.755	125.97
174.043	126.958
174.297	127.951
174.518	128.947
174.706	129.944
174.86	130.943
174.979	131.94
175.064	132.936
175.113	133.929
175.128	134.917
175.108	135.9
175.052	136.876
174.962	137.845
174.836	138.805
174.674	139.755
174.478	140.694
174.247	141.621
173.981	142.535
173.68	143.435
173.346	144.321
172.977	145.19
172.576	146.043
172.141	146.878
171.674	147.695
171.175	148.494
170.644	149.272
170.083	150.029
169.492	150.766
168.872	151.481
168.223	152.173
167.546	152.843
166.843	153.489
166.113	154.112
165.358	154.709
164.579	155.282
163.776	155.83
162.952	156.353
162.105	156.849
161.239	157.319
160.353	157.763
159.449	158.18
158.528	158.57
157.591	158.933
156.639	159.268
155.673	159.576
154.695	159.856
153.705	160.108
152.704	160.332
151.695	160.529
150.677	160.697
149.652	160.837
148.622	160.949
147.587	161.032
146.549	161.088
145.508	161.115
144.466	161.114
143.425	161.085
142.384	161.027
141.346	160.942
140.31	160.829
139.28	160.688
138.254	160.52
137.235	160.324
136.224	160.1
135.222	159.85
134.229	159.572
133.246	159.268
132.275	158.937
131.317	158.58
130.372	158.198
129.441	157.789
128.526	157.356
127.627	156.897
126.744	156.414
125.88	155.907
125.033	155.377
124.207	154.823
123.4	154.247
122.614	153.648
121.849	153.028
121.106	152.387
120.386	151.725
119.69	151.043
119.017	150.343
118.369	149.624
117.746	148.887
117.148	148.133
116.576	147.362
116.031	146.577
115.512	145.776
115.021	144.961
114.557	144.133
114.121	143.293
113.713	142.442
113.334	141.579
112.983	140.708
112.662	139.827
112.369	138.938
112.106	138.042
111.872	137.141
111.667	136.234
111.492	135.322
111.346	134.408
111.231	133.491
111.144	132.572
111.088	131.653
111.06	130.734
111.063	129.817
111.094	128.901
111.155	127.989
111.244	127.08
111.363	126.176
111.51	125.277
111.685	124.385
111.889	123.501
112.12	122.624
112.379	121.756
112.665	120.897
112.978	120.049
113.317	119.212
113.683	118.386
