118.233	121.097
118.483	120.472
118.758	119.857
119.057	119.253
119.381	118.659
119.729	118.077
120.1	117.508
120.494	116.953
120.91	116.412
121.349	115.885
121.809	115.375
122.289	114.881
122.79	114.404
123.31	113.945
123.848	113.504
124.404	113.083
124.977	112.681
125.565	112.3
126.169	111.94
126.786	111.601
127.417	111.283
128.06	110.988
128.713	110.715
129.377	110.465
130.05	110.237
130.732	110.032
131.42	109.85
132.115	109.692
132.816	109.556
133.522	109.443
134.231	109.353
134.944	109.285
135.659	109.239
136.376	109.216
137.094	109.214
137.813	109.234
138.532	109.275
139.251	109.337
139.969	109.418
140.686	109.52
141.402	109.642
142.116	109.782
142.828	109.942
143.538	110.12
144.246	110.316
144.951	110.53
145.654	110.761
146.354	111.009
147.051	111.275
147.744	111.557
148.435	111.856
149.122	112.171
149.806	112.502
150.485	112.849
151.161	113.212
151.832	113.591
152.498	113.986
153.159	114.397
153.814	114.822
154.462	115.264
155.104	115.72
155.739	116.192
156.365	116.68
156.982	117.182
157.589	117.698
158.186	118.23
158.771	118.776
159.343	119.335
159.902	119.909
160.446	120.495
160.974	121.094
161.485	121.706
161.978	122.329
162.452	122.963
162.906	123.607
163.338	124.261
163.747	124.924
164.133	125.594
164.494	126.271
164.829	126.954
165.138	127.642
165.419	128.333
165.671	129.027
165.894	129.723
166.088	130.419
166.25	131.114
166.382	131.807
166.482	132.497
166.55	133.183
166.587	133.863
166.591	134.537
166.563	135.204
166.503	135.861
166.412	136.51
166.288	137.147
166.134	137.774
165.949	138.388
165.733	138.99
165.489	139.578
165.215	140.152
164.914	140.712
164.585	141.257
164.23	141.786
163.85	142.3
163.446	142.799
163.018	143.282
162.568	143.749
162.097	144.2
161.606	144.635
161.096	145.055
160.568	145.46
160.023	145.849
159.463	146.223
158.888	146.583
158.298	146.928
157.696	147.259
157.083	147.577
156.458	147.88
155.822	148.171
155.178	148.448
154.525	148.713
153.864	148.964
153.195	149.204
152.52	149.43
151.839	149.644
151.153	149.846
150.461	150.035
149.765	150.212
149.065	150.375
148.362	150.526
147.655	150.663
146.945	150.786
146.233	150.895
145.519	150.99
144.804	151.07
144.087	151.134
143.369	151.182
142.65	151.214
141.931	151.229
141.213	151.226
140.495	151.205
139.778	151.165
139.062	151.106
138.349	151.027
137.638	150.928
136.929	150.809
136.224	150.669
135.523	150.507
134.826	150.324
134.135	150.119
133.449	149.892
132.769	149.642
132.096	149.371
131.43	149.078
130.772	148.763
130.123	148.427
129.483	148.069
128.853	147.689
128.234	147.29
127.625	146.869
127.029	146.429
126.445	145.97
125.873	145.493
125.316	144.997
124.772	144.485
124.243	143.956
123.729	143.411
123.231	142.852
122.749	142.278
122.284	141.691
121.836	141.092
121.405	140.482
120.993	139.86
120.6	139.229
120.225	138.589
119.869	137.94
119.534	137.285
119.218	136.622
118.923	135.954
118.649	135.28
118.396	134.602
118.165	133.921
117.955	133.236
117.768	132.549
117.603	131.86
117.461	131.17
117.343	130.48
117.247	129.789
117.176	129.1
117.128	128.411
117.104	127.725
117.105	127.041
117.131	126.36
117.181	125.682
117.256	125.009
117.356	124.341
117.481	123.679
117.631	123.022
117.807	122.373
118.007	121.731
118.233	121.097
