123.08	118.994
123.296	118.62
123.523	118.256
123.761	117.901
124.01	117.555
124.268	117.22
124.538	116.895
124.817	116.58
125.106	116.277
125.404	115.985
125.712	115.704
126.029	115.436
126.355	115.179
126.69	114.935
127.033	114.703
127.385	114.484
127.744	114.278
128.112	114.085
128.487	113.906
128.87	113.74
129.26	113.587
129.657	113.448
130.06	113.323
130.47	113.211
130.887	113.114
131.309	113.031
131.737	112.961
132.171	112.906
132.61	112.865
133.054	112.838
133.502	112.825
133.955	112.826
134.412	112.841
134.873	112.871
135.337	112.914
135.805	112.971
136.275	113.041
136.747	113.125
137.221	113.223
137.697	113.334
138.174	113.459
138.652	113.596
139.13	113.747
139.608	113.91
140.085	114.086
140.56	114.274
141.034	114.474
141.506	114.687
141.975	114.911
142.44	115.146
142.901	115.393
143.358	115.651
143.809	115.92
144.255	116.199
144.694	116.489
145.126	116.788
145.55	117.097
145.965	117.416
146.372	117.744
146.769	118.08
147.155	118.425
147.53	118.779
147.894	119.14
148.245	119.509
148.584	119.885
148.908	120.268
149.219	120.658
149.514	121.054
149.795	121.456
150.059	121.863
150.307	122.276
150.538	122.694
150.752	123.117
150.947	123.543
151.125	123.974
151.284	124.407
151.424	124.844
151.544	125.284
151.646	125.726
151.727	126.17
151.789	126.616
151.83	127.063
151.851	127.511
151.853	127.959
151.833	128.407
151.794	128.854
151.734	129.301
151.655	129.747
151.555	130.191
151.436	130.633
151.298	131.073
151.14	131.51
150.963	131.943
150.768	132.373
150.555	132.799
150.324	133.22
150.076	133.636
149.812	134.047
149.531	134.452
149.234	134.851
148.922	135.243
148.596	135.628
148.256	136.006
147.903	136.376
147.537	136.738
147.159	137.091
146.77	137.435
146.37	137.769
145.96	138.094
145.541	138.409
145.114	138.713
144.678	139.006
144.235	139.288
143.786	139.558
143.331	139.817
142.871	140.063
142.406	140.297
141.937	140.518
141.465	140.726
140.99	140.921
140.513	141.102
140.035	141.269
139.555	141.422
139.075	141.561
138.596	141.686
138.116	141.796
137.638	141.891
137.161	141.972
136.686	142.037
136.214	142.088
135.744	142.123
135.278	142.143
134.815	142.148
134.355	142.137
133.9	142.111
133.45	142.07
133.004	142.014
132.563	141.942
132.127	141.855
131.697	141.754
131.273	141.637
130.855	141.505
130.443	141.359
130.038	141.198
129.639	141.023
129.247	140.834
128.863	140.631
128.485	140.414
128.115	140.183
127.752	139.94
127.398	139.683
127.051	139.413
126.713	139.132
126.383	138.838
126.061	138.532
125.748	138.215
125.444	137.887
125.149	137.548
124.863	137.199
124.587	136.84
124.321	136.471
124.064	136.093
123.817	135.706
123.58	135.311
123.353	134.908
123.138	134.498
122.932	134.08
122.738	133.656
122.554	133.226
122.382	132.79
122.221	132.348
122.072	131.902
121.934	131.452
121.808	130.998
121.694	130.54
121.592	130.079
121.502	129.616
121.424	129.151
121.359	128.685
121.306	128.217
121.266	127.749
121.238	127.281
121.223	126.814
121.22	126.347
121.23	125.882
121.253	125.418
121.288	124.957
121.336	124.499
121.397	124.043
121.47	123.592
121.556	123.145
121.654	122.702
121.765	122.264
121.887	121.832
122.022	121.406
122.169	120.985
122.328	120.572
122.499	120.166
122.681	119.767
122.875	119.377
123.08	118.994
