117.55	118.177
117.745	117.802
117.958	117.435
118.187	117.075
118.431	116.721
118.692	116.376
118.966	116.038
119.255	115.709
119.556	115.388
119.871	115.075
120.196	114.771
120.533	114.476
120.88	114.19
121.237	113.913
121.602	113.645
121.976	113.387
122.358	113.139
122.746	112.9
123.141	112.672
123.542	112.453
123.949	112.245
124.36	112.047
124.777	111.859
125.197	111.682
125.621	111.515
126.049	111.359
126.48	111.215
126.914	111.081
127.35	110.958
127.789	110.847
128.231	110.747
128.674	110.659
129.119	110.582
129.565	110.517
130.013	110.464
130.462	110.424
130.912	110.395
131.363	110.379
131.814	110.375
132.265	110.384
132.716	110.406
133.167	110.44
133.617	110.487
134.066	110.548
134.513	110.621
134.959	110.707
135.402	110.806
135.842	110.918
136.28	111.043
136.713	111.182
137.143	111.333
137.567	111.497
137.987	111.674
138.401	111.863
138.808	112.065
139.208	112.28
139.601	112.506
139.986	112.745
140.363	112.996
140.73	113.258
141.089	113.532
141.437	113.816
141.775	114.112
142.101	114.418
142.417	114.735
142.722	115.061
143.014	115.397
143.294	115.743
143.562	116.097
143.818	116.46
144.06	116.831
144.29	117.21
144.507	117.597
144.711	117.991
144.902	118.392
145.08	118.799
145.245	119.212
145.398	119.631
145.537	120.055
145.664	120.484
145.779	120.917
145.881	121.355
145.971	121.796
146.049	122.24
146.115	122.688
146.169	123.137
146.212	123.589
146.243	124.043
146.264	124.497
146.273	124.952
146.271	125.408
146.258	125.863
146.235	126.318
146.201	126.772
146.156	127.224
146.1	127.674
146.034	128.121
145.957	128.566
145.869	129.007
145.771	129.443
145.662	129.875
145.542	130.302
145.411	130.724
145.269	131.139
145.115	131.547
144.951	131.948
144.776	132.341
144.589	132.726
144.391	133.102
144.181	133.468
143.96	133.824
143.728	134.17
143.484	134.505
143.229	134.829
142.963	135.14
142.686	135.44
142.397	135.726
142.098	135.999
141.788	136.259
141.468	136.505
141.138	136.737
140.798	136.954
140.448	137.156
140.09	137.344
139.722	137.516
139.347	137.673
138.963	137.814
138.572	137.94
138.174	138.05
137.769	138.144
137.358	138.223
136.942	138.286
136.521	138.333
136.094	138.365
135.664	138.381
135.23	138.381
134.793	138.367
134.353	138.337
133.911	138.293
133.466	138.234
133.02	138.16
132.573	138.072
132.126	137.971
131.677	137.855
131.229	137.727
130.781	137.585
130.333	137.43
129.886	137.262
129.44	137.082
128.995	136.89
128.552	136.687
128.111	136.472
127.671	136.245
127.234	136.008
126.8	135.76
126.368	135.502
125.94	135.234
125.515	134.956
125.094	134.668
124.676	134.371
124.263	134.065
123.855	133.75
123.452	133.426
123.055	133.095
122.664	132.755
122.28	132.408
121.903	132.053
121.533	131.692
121.172	131.323
120.82	130.948
120.477	130.567
120.145	130.18
119.823	129.787
119.513	129.389
119.216	128.986
118.931	128.579
118.66	128.168
118.403	127.753
118.162	127.334
117.936	126.913
117.726	126.489
117.534	126.063
117.359	125.636
117.202	125.207
117.063	124.778
116.944	124.348
116.843	123.919
116.763	123.49
116.703	123.062
116.662	122.636
116.643	122.212
116.643	121.79
116.664	121.372
116.706	120.956
116.768	120.544
116.85	120.137
116.951	119.734
117.073	119.336
117.213	118.944
117.372	118.557
117.55	118.177
