118.455	126.488
118.815	125.528
119.206	124.58
119.627	123.644
120.079	122.722
120.56	121.815
121.069	120.922
121.608	120.046
122.174	119.186
122.767	118.345
123.387	117.522
124.033	116.72
124.703	115.938
125.399	115.177
126.118	114.439
126.86	113.724
127.623	113.033
128.408	112.367
129.214	111.726
130.038	111.112
130.882	110.525
131.743	109.966
132.62	109.436
133.514	108.934
134.422	108.463
135.344	108.022
136.278	107.612
137.225	107.234
138.183	106.888
139.151	106.575
140.128	106.295
141.113	106.047
142.105	105.834
143.103	105.655
144.106	105.51
145.114	105.399
146.126	105.323
147.14	105.282
148.155	105.275
149.171	105.303
150.187	105.366
151.203	105.464
152.216	105.596
153.227	105.763
154.234	105.963
155.237	106.198
156.234	106.466
157.226	106.768
158.211	107.102
159.189	107.469
160.158	107.868
161.119	108.298
162.069	108.76
163.009	109.251
163.938	109.773
164.855	110.323
165.76	110.902
166.65	111.509
167.527	112.143
168.388	112.804
169.234	113.49
170.064	114.2
170.877	114.935
171.671	115.693
172.447	116.473
173.204	117.275
173.941	118.098
174.657	118.94
175.352	119.801
176.024	120.681
176.674	121.577
177.299	122.49
177.901	123.418
178.477	124.36
179.028	125.317
179.552	126.285
180.049	127.266
180.518	128.257
180.958	129.258
181.369	130.268
181.751	131.286
182.102	132.312
182.422	133.343
182.71	134.38
182.966	135.421
183.19	136.465
183.38	137.512
183.537	138.561
183.66	139.61
183.749	140.659
183.802	141.707
183.821	142.752
183.804	143.795
183.752	144.833
183.665	145.866
183.541	146.894
183.382	147.914
183.187	148.927
182.956	149.931
182.689	150.925
182.387	151.908
182.05	152.88
181.677	153.839
181.27	154.785
180.828	155.716
180.353	156.631
179.844	157.531
179.302	158.413
178.728	159.277
178.122	160.121
177.486	160.946
176.819	161.749
176.122	162.531
175.398	163.29
174.645	164.026
173.866	164.737
173.061	165.423
172.231	166.083
171.378	166.716
170.502	167.321
169.604	167.899
168.687	168.447
167.749	168.966
166.794	169.455
165.822	169.913
164.834	170.339
163.832	170.734
162.817	171.096
161.789	171.426
160.751	171.722
159.703	171.985
158.647	172.214
157.584	172.409
156.515	172.569
155.441	172.696
154.364	172.787
153.285	172.844
152.205	172.866
151.124	172.853
150.045	172.806
148.969	172.724
147.896	172.608
146.827	172.458
145.764	172.273
144.707	172.055
143.659	171.804
142.618	171.519
141.588	171.203
140.567	170.853
139.559	170.473
138.562	170.061
137.579	169.619
136.61	169.146
135.656	168.644
134.717	168.114
133.795	167.555
132.89	166.97
132.002	166.357
131.134	165.719
130.285	165.055
129.456	164.367
128.647	163.655
127.86	162.921
127.095	162.164
126.352	161.387
125.633	160.589
124.937	159.772
124.266	158.935
123.619	158.082
122.998	157.211
122.403	156.324
121.834	155.422
121.292	154.505
120.778	153.575
120.291	152.633
119.833	151.678
119.403	150.713
119.003	149.737
118.632	148.753
118.292	147.76
117.981	146.759
117.701	145.752
117.452	144.739
117.235	143.721
117.048	142.699
116.894	141.673
116.771	140.646
116.681	139.616
116.623	138.586
116.597	137.556
116.604	136.528
116.643	135.501
116.715	134.477
116.82	133.456
116.957	132.44
117.126	131.429
117.328	130.425
117.562	129.428
117.828	128.439
118.126	127.458
118.455	126.488
