114.921	131.46
115.245	130.399
115.603	129.346
115.994	128.301
116.419	127.264
116.876	126.237
117.365	125.221
117.885	124.216
118.437	123.223
119.018	122.242
119.629	121.276
120.27	120.325
120.938	119.389
121.633	118.469
122.355	117.567
123.102	116.683
123.873	115.819
124.669	114.975
125.487	114.152
126.327	113.351
127.188	112.573
128.069	111.819
128.968	111.09
129.885	110.387
130.818	109.711
131.768	109.063
132.731	108.443
133.709	107.853
134.698	107.294
135.699	106.765
136.711	106.269
137.731	105.806
138.76	105.376
139.797	104.98
140.839	104.62
141.887	104.295
142.939	104.006
143.994	103.753
145.052	103.538
146.112	103.36
147.172	103.219
148.232	103.117
149.29	103.053
150.347	103.026
151.401	103.039
152.452	103.089
153.499	103.178
154.54	103.304
155.576	103.469
156.605	103.67
157.627	103.909
158.642	104.185
159.647	104.497
160.644	104.845
161.631	105.227
162.608	105.644
163.573	106.095
164.527	106.579
165.468	107.094
166.396	107.641
167.311	108.219
168.212	108.826
169.097	109.461
169.968	110.124
170.822	110.813
171.659	111.528
172.478	112.267
173.28	113.029
174.063	113.814
174.826	114.62
175.568	115.447
176.29	116.292
176.99	117.156
177.668	118.036
178.322	118.933
178.953	119.845
179.558	120.77
180.138	121.709
180.692	122.66
181.219	123.623
181.718	124.595
182.189	125.577
182.63	126.568
183.041	127.567
183.422	128.572
183.77	129.584
184.087	130.602
184.37	131.624
184.62	132.651
184.836	133.681
185.017	134.714
185.162	135.749
185.272	136.785
185.345	137.823
185.38	138.86
185.379	139.898
185.34	140.935
185.263	141.97
185.147	143.003
184.993	144.034
184.801	145.061
184.57	146.085
184.3	147.104
183.991	148.118
183.644	149.126
183.258	150.127
182.834	151.121
182.373	152.107
181.874	153.085
181.337	154.053
180.765	155.01
180.156	155.957
179.512	156.891
178.834	157.812
178.122	158.72
177.377	159.612
176.6	160.489
175.791	161.349
174.953	162.192
174.085	163.015
173.19	163.819
172.268	164.601
171.32	165.362
170.347	166.099
169.352	166.813
168.335	167.501
167.297	168.163
166.24	168.797
165.165	169.403
164.074	169.98
162.968	170.527
161.849	171.042
160.717	171.524
159.574	171.974
158.422	172.39
157.262	172.77
156.096	173.115
154.924	173.424
153.749	173.696
152.572	173.93
151.393	174.126
150.215	174.283
149.038	174.401
147.864	174.48
146.695	174.52
145.531	174.52
144.373	174.479
143.224	174.399
142.083	174.279
140.953	174.12
139.833	173.92
138.726	173.682
137.633	173.404
136.553	173.088
135.489	172.734
134.441	172.343
133.411	171.914
132.398	171.449
131.405	170.949
130.431	170.414
129.477	169.846
128.545	169.244
127.635	168.61
126.748	167.946
125.885	167.251
125.046	166.527
124.231	165.776
123.443	164.998
122.68	164.193
121.945	163.365
121.237	162.513
120.557	161.639
119.905	160.744
119.283	159.828
118.69	158.894
118.128	157.943
117.596	156.975
117.096	155.991
116.627	154.994
116.19	153.983
115.785	152.96
115.414	151.926
115.075	150.882
114.771	149.83
114.5	148.769
114.263	147.702
114.061	146.628
113.893	145.55
113.761	144.467
113.663	143.381
113.601	142.292
113.574	141.203
113.583	140.112
113.627	139.022
113.706	137.932
113.821	136.844
113.971	135.759
114.156	134.677
114.376	133.6
114.632	132.527
114.921	131.46
