118.444	118.188
118.592	117.678
118.753	117.174
118.927	116.675
119.116	116.183
119.319	115.697
119.537	115.22
119.77	114.752
120.019	114.295
120.284	113.847
120.566	113.412
120.864	112.99
121.178	112.582
121.509	112.189
121.857	111.811
122.222	111.45
122.603	111.107
123	110.783
123.413	110.478
123.841	110.192
124.285	109.928
124.743	109.684
125.214	109.462
125.698	109.262
126.195	109.085
126.703	108.929
127.221	108.796
127.749	108.685
128.286	108.596
128.83	108.529
129.381	108.484
129.938	108.459
130.501	108.455
131.067	108.471
131.636	108.506
132.208	108.558
132.782	108.629
133.357	108.716
133.932	108.818
134.507	108.936
135.082	109.067
135.655	109.212
136.228	109.368
136.799	109.535
137.368	109.713
137.935	109.901
138.5	110.097
139.064	110.302
139.625	110.514
140.185	110.734
140.742	110.96
141.299	111.193
141.853	111.432
142.407	111.676
142.959	111.927
143.509	112.184
144.059	112.447
144.607	112.716
145.154	112.991
145.699	113.274
146.242	113.563
146.784	113.86
147.322	114.165
147.858	114.478
148.39	114.8
148.917	115.132
149.439	115.473
149.955	115.824
150.464	116.186
150.964	116.559
151.455	116.943
151.935	117.338
152.402	117.745
152.856	118.164
153.295	118.594
153.717	119.035
154.121	119.488
154.506	119.951
154.869	120.425
155.209	120.909
155.525	121.403
155.816	121.905
156.08	122.414
156.316	122.931
156.523	123.454
156.699	123.982
156.844	124.515
156.958	125.05
157.039	125.586
157.087	126.124
157.101	126.661
157.083	127.196
157.031	127.728
156.945	128.256
156.827	128.78
156.676	129.296
156.494	129.806
156.281	130.308
156.038	130.8
155.766	131.283
155.466	131.756
155.14	132.217
154.789	132.666
154.414	133.104
154.017	133.529
153.6	133.942
153.164	134.341
152.71	134.728
152.24	135.102
151.756	135.463
151.26	135.812
150.752	136.148
150.235	136.473
149.709	136.785
149.176	137.086
148.637	137.376
148.092	137.655
147.544	137.924
146.993	138.183
146.44	138.433
145.884	138.673
145.328	138.904
144.77	139.127
144.213	139.341
143.654	139.546
143.096	139.743
142.538	139.932
141.979	140.112
141.421	140.284
140.862	140.446
140.302	140.599
139.742	140.743
139.181	140.877
138.619	141
138.055	141.112
137.49	141.212
136.924	141.3
136.356	141.375
135.786	141.436
135.215	141.482
134.642	141.513
134.067	141.528
133.492	141.527
132.916	141.508
132.339	141.471
131.763	141.415
131.187	141.341
130.613	141.247
130.042	141.133
129.473	140.998
128.908	140.844
128.348	140.668
127.794	140.472
127.247	140.256
126.708	140.019
126.177	139.762
125.657	139.485
125.148	139.189
124.65	138.873
124.166	138.54
123.696	138.189
123.241	137.82
122.801	137.436
122.378	137.036
121.972	136.622
121.583	136.195
121.213	135.755
120.861	135.303
120.529	134.84
120.215	134.368
119.92	133.886
119.645	133.397
119.389	132.9
119.152	132.397
118.934	131.889
118.734	131.376
118.552	130.858
118.388	130.338
118.241	129.814
118.111	129.287
117.997	128.759
117.899	128.229
117.815	127.698
117.746	127.167
117.691	126.634
117.65	126.101
117.621	125.568
117.605	125.034
117.601	124.501
117.608	123.968
117.628	123.436
117.658	122.904
117.7	122.373
117.753	121.843
117.817	121.315
117.893	120.787
117.979	120.262
118.078	119.739
118.188	119.218
118.31	118.701
118.444	118.188
