112.994	121.04
113.123	120.412
113.28	119.79
113.465	119.174
113.678	118.565
113.918	117.964
114.185	117.371
114.478	116.788
114.798	116.214
115.142	115.652
115.511	115.101
115.904	114.563
116.319	114.04
116.757	113.531
117.216	113.039
117.696	112.563
118.194	112.106
118.711	111.668
119.246	111.249
119.797	110.852
120.363	110.477
120.943	110.123
121.537	109.794
122.143	109.488
122.761	109.206
123.389	108.95
124.026	108.718
124.672	108.512
125.326	108.332
125.986	108.177
126.653	108.048
127.325	107.944
128.001	107.865
128.681	107.81
129.365	107.78
130.052	107.774
130.741	107.79
131.432	107.829
132.124	107.889
132.818	107.97
133.512	108.07
134.207	108.19
134.902	108.327
135.597	108.482
136.292	108.653
136.986	108.839
137.68	109.039
138.374	109.253
139.067	109.48
139.759	109.719
140.45	109.97
141.14	110.231
141.828	110.503
142.515	110.786
143.201	111.077
143.884	111.379
144.565	111.689
145.244	112.009
145.92	112.339
146.592	112.677
147.261	113.025
147.925	113.383
148.584	113.751
149.239	114.13
149.886	114.519
150.528	114.919
151.161	115.331
151.786	115.755
152.402	116.191
153.008	116.64
153.603	117.102
154.186	117.577
154.755	118.066
155.311	118.569
155.852	119.086
156.376	119.616
156.884	120.161
157.373	120.72
157.844	121.292
158.293	121.878
158.722	122.476
159.129	123.087
159.512	123.71
159.872	124.343
160.207	124.987
160.516	125.64
160.798	126.301
161.054	126.969
161.282	127.643
161.482	128.323
161.653	129.005
161.795	129.69
161.907	130.377
161.99	131.062
162.044	131.746
162.067	132.428
162.061	133.105
162.025	133.776
161.959	134.441
161.864	135.098
161.739	135.745
161.586	136.383
161.405	137.01
161.196	137.625
160.96	138.228
160.697	138.817
160.408	139.392
160.095	139.952
159.756	140.498
159.394	141.028
159.01	141.543
158.603	142.042
158.175	142.526
157.727	142.993
157.26	143.445
156.774	143.881
156.27	144.301
155.75	144.706
155.214	145.096
154.664	145.47
154.099	145.83
153.521	146.174
152.931	146.504
152.329	146.82
151.716	147.121
151.094	147.408
150.462	147.681
149.822	147.939
149.173	148.183
148.518	148.413
147.856	148.628
147.188	148.827
146.514	149.012
145.836	149.181
145.153	149.333
144.466	149.469
143.776	149.588
143.083	149.689
142.387	149.772
141.689	149.836
140.99	149.88
140.289	149.904
139.587	149.907
138.884	149.888
138.182	149.847
137.479	149.784
136.776	149.697
136.075	149.587
135.374	149.452
134.675	149.293
133.977	149.11
133.282	148.901
132.589	148.667
131.899	148.409
131.213	148.125
130.53	147.817
129.851	147.484
129.176	147.127
128.507	146.746
127.842	146.343
127.184	145.917
126.532	145.47
125.887	145.002
125.249	144.514
124.619	144.007
123.998	143.483
123.386	142.941
122.784	142.384
122.192	141.812
121.611	141.227
121.042	140.63
120.486	140.021
119.942	139.402
119.413	138.774
118.898	138.137
118.399	137.494
117.915	136.845
117.449	136.191
117	135.533
116.57	134.871
116.159	134.206
115.768	133.539
115.398	132.871
115.049	132.202
114.723	131.533
114.419	130.864
114.14	130.195
113.884	129.527
113.653	128.86
113.448	128.195
113.269	127.531
113.116	126.869
112.991	126.21
112.892	125.552
112.822	124.898
112.78	124.246
112.766	123.597
112.78	122.952
112.823	122.31
112.894	121.673
112.994	121.04
