112.073	121.418
112.349	120.519
112.656	119.63
112.995	118.75
113.365	117.882
113.765	117.025
114.196	116.181
114.658	115.349
115.149	114.532
115.67	113.73
116.219	112.943
116.796	112.172
117.402	111.419
118.034	110.685
118.692	109.969
119.376	109.274
120.085	108.599
120.818	107.946
121.574	107.316
122.352	106.709
123.152	106.126
123.972	105.569
124.812	105.038
125.67	104.533
126.545	104.056
127.437	103.607
128.345	103.188
129.267	102.797
130.202	102.438
131.149	102.108
132.108	101.811
133.077	101.545
134.056	101.311
135.042	101.11
136.035	100.942
137.035	100.808
138.04	100.707
139.048	100.639
140.06	100.606
141.074	100.606
142.089	100.641
143.104	100.709
144.119	100.811
145.132	100.946
146.142	101.115
147.149	101.318
148.152	101.553
149.15	101.82
150.143	102.12
151.128	102.452
152.106	102.815
153.076	103.208
154.037	103.632
154.988	104.085
155.929	104.568
156.859	105.079
157.777	105.617
158.682	106.183
159.574	106.775
160.453	107.393
161.316	108.035
162.164	108.702
162.996	109.393
163.812	110.106
164.609	110.841
165.389	111.597
166.15	112.374
166.891	113.171
167.612	113.986
168.312	114.82
168.99	115.671
169.645	116.539
170.277	117.423
170.886	118.322
171.469	119.236
172.027	120.163
172.559	121.104
173.064	122.056
173.542	123.021
173.991	123.996
174.411	124.981
174.801	125.976
175.161	126.979
175.49	127.99
175.787	129.009
176.051	130.033
176.283	131.063
176.482	132.098
176.646	133.137
176.776	134.179
176.871	135.223
176.931	136.269
176.955	137.315
176.944	138.361
176.896	139.405
176.811	140.447
176.69	141.486
176.533	142.52
176.339	143.549
176.108	144.572
175.84	145.588
175.537	146.594
175.197	147.591
174.821	148.577
174.41	149.552
173.963	150.513
173.483	151.459
172.968	152.391
172.419	153.305
171.838	154.202
171.226	155.079
170.582	155.936
169.907	156.771
169.204	157.583
168.472	158.372
167.712	159.135
166.926	159.872
166.116	160.582
165.281	161.263
164.423	161.914
163.544	162.535
162.644	163.124
161.725	163.681
160.788	164.204
159.835	164.693
158.867	165.147
157.885	165.566
156.89	165.947
155.884	166.292
154.869	166.6
153.844	166.869
152.813	167.1
151.775	167.293
150.733	167.446
149.688	167.561
148.64	167.636
147.592	167.672
146.543	167.67
145.496	167.628
144.451	167.548
143.41	167.429
142.374	167.273
141.343	167.079
140.318	166.848
139.301	166.58
138.293	166.277
137.293	165.939
136.304	165.566
135.325	165.16
134.358	164.721
133.403	164.25
132.461	163.749
131.532	163.217
130.618	162.657
129.719	162.069
128.835	161.453
127.966	160.813
127.114	160.147
126.279	159.458
125.462	158.746
124.662	158.013
123.88	157.26
123.117	156.487
122.373	155.696
121.649	154.888
120.945	154.064
120.261	153.225
119.598	152.372
118.956	151.506
118.335	150.627
117.737	149.738
117.161	148.838
116.608	147.928
116.079	147.011
115.573	146.085
115.091	145.152
114.634	144.213
114.201	143.269
113.795	142.319
113.414	141.366
113.059	140.409
112.731	139.449
112.43	138.487
112.157	137.523
111.912	136.558
111.696	135.593
111.508	134.627
111.349	133.663
111.22	132.699
111.121	131.737
111.051	130.777
111.013	129.819
111.005	128.865
111.028	127.915
111.083	126.969
111.169	126.028
111.286	125.092
111.435	124.163
111.616	123.24
111.829	122.325
112.073	121.418
