117.969	117.789
118.143	117.344
118.335	116.907
118.543	116.478
118.768	116.059
119.01	115.649
119.269	115.249
119.544	114.859
119.836	114.481
120.144	114.113
120.468	113.758
120.808	113.415
121.163	113.085
121.533	112.768
121.917	112.465
122.315	112.176
122.727	111.901
123.152	111.64
123.589	111.395
124.039	111.165
124.5	110.95
124.971	110.752
125.453	110.569
125.944	110.402
126.443	110.252
126.951	110.117
127.466	110
127.987	109.899
128.515	109.815
129.047	109.747
129.583	109.696
130.123	109.662
130.666	109.644
131.211	109.642
131.756	109.657
132.303	109.688
132.848	109.736
133.393	109.799
133.936	109.877
134.477	109.972
135.014	110.081
135.547	110.206
136.076	110.345
136.6	110.499
137.118	110.668
137.63	110.85
138.134	111.046
138.632	111.255
139.121	111.477
139.602	111.713
140.074	111.96
140.537	112.22
140.99	112.492
141.433	112.776
141.866	113.07
142.287	113.376
142.698	113.692
143.098	114.019
143.486	114.356
143.862	114.703
144.226	115.059
144.578	115.425
144.917	115.799
145.244	116.182
145.559	116.574
145.86	116.974
146.149	117.382
146.424	117.797
146.687	118.22
146.936	118.65
147.172	119.087
147.395	119.53
147.604	119.98
147.8	120.435
147.982	120.897
148.15	121.363
148.305	121.835
148.446	122.312
148.573	122.794
148.686	123.279
148.786	123.769
148.871	124.262
148.942	124.758
148.999	125.257
149.042	125.758
149.071	126.261
149.085	126.766
149.085	127.272
149.07	127.779
149.041	128.285
148.998	128.792
148.939	129.297
148.867	129.802
148.779	130.304
148.677	130.804
148.56	131.301
148.429	131.795
148.283	132.284
148.122	132.769
147.947	133.249
147.757	133.722
147.553	134.19
147.335	134.65
147.102	135.102
146.856	135.546
146.595	135.981
146.321	136.407
146.034	136.822
145.733	137.227
145.42	137.621
145.093	138.002
144.755	138.372
144.404	138.728
144.042	139.071
143.669	139.4
143.284	139.714
142.889	140.014
142.485	140.298
142.07	140.566
141.647	140.819
141.215	141.055
140.775	141.274
140.327	141.476
139.872	141.661
139.411	141.828
138.945	141.978
138.472	142.109
137.995	142.223
137.514	142.319
137.03	142.396
136.542	142.455
136.052	142.496
135.56	142.519
135.067	142.524
134.573	142.511
134.079	142.48
133.585	142.431
133.092	142.364
132.601	142.281
132.111	142.18
131.624	142.062
131.14	141.928
130.659	141.777
130.182	141.61
129.709	141.428
129.241	141.23
128.778	141.018
128.32	140.79
127.868	140.549
127.422	140.293
126.982	140.024
126.549	139.742
126.123	139.447
125.705	139.14
125.293	138.82
124.89	138.489
124.494	138.147
124.107	137.795
123.728	137.432
123.357	137.059
122.995	136.676
122.642	136.284
122.298	135.883
121.964	135.474
121.639	135.057
121.323	134.632
121.018	134.199
120.722	133.76
120.436	133.314
120.161	132.862
119.896	132.404
119.642	131.94
119.399	131.471
119.167	130.997
118.946	130.519
118.737	130.037
118.54	129.551
118.354	129.061
118.181	128.568
118.02	128.073
117.872	127.575
117.737	127.076
117.615	126.575
117.506	126.072
117.412	125.569
117.331	125.066
117.264	124.563
117.213	124.06
117.176	123.559
117.154	123.058
117.147	122.56
117.156	122.064
117.181	121.571
117.221	121.081
117.278	120.595
117.352	120.114
117.442	119.637
117.548	119.166
117.671	118.7
117.812	118.241
117.969	117.789
