112.772	120.023
112.981	119.355
113.219	118.7
113.485	118.057
113.779	117.429
114.101	116.815
114.45	116.216
114.826	115.632
115.228	115.065
115.655	114.514
116.108	113.98
116.585	113.465
117.085	112.967
117.608	112.489
118.152	112.029
118.717	111.59
119.301	111.17
119.903	110.771
120.524	110.392
121.16	110.035
121.812	109.699
122.478	109.385
123.157	109.093
123.847	108.822
124.549	108.575
125.261	108.349
125.982	108.146
126.711	107.966
127.448	107.809
128.19	107.674
128.938	107.562
129.691	107.472
130.449	107.406
131.21	107.361
131.974	107.339
132.741	107.339
133.51	107.361
134.281	107.405
135.054	107.47
135.828	107.557
136.603	107.665
137.379	107.794
138.155	107.944
138.932	108.113
139.71	108.303
140.488	108.513
141.266	108.743
142.044	108.991
142.822	109.259
143.599	109.546
144.376	109.851
145.152	110.175
145.926	110.517
146.699	110.877
147.47	111.254
148.239	111.649
149.004	112.062
149.765	112.491
150.521	112.938
151.272	113.401
152.017	113.881
152.755	114.377
153.484	114.89
154.204	115.418
154.914	115.962
155.612	116.522
156.297	117.097
156.968	117.687
157.623	118.291
158.262	118.91
158.883	119.543
159.484	120.189
160.064	120.848
160.622	121.519
161.157	122.202
161.667	122.897
162.151	123.602
162.608	124.317
163.037	125.041
163.436	125.773
163.806	126.512
164.144	127.258
164.451	128.01
164.726	128.766
164.967	129.525
165.175	130.287
165.349	131.05
165.489	131.813
165.595	132.575
165.666	133.335
165.704	134.092
165.707	134.844
165.677	135.591
165.614	136.331
165.517	137.062
165.389	137.785
165.228	138.497
165.037	139.198
164.816	139.887
164.565	140.563
164.285	141.224
163.978	141.87
163.644	142.5
163.285	143.114
162.9	143.711
162.492	144.289
162.06	144.849
161.607	145.39
161.133	145.912
160.639	146.414
160.126	146.896
159.594	147.358
159.045	147.8
158.48	148.221
157.899	148.623
157.302	149.003
156.692	149.364
156.068	149.705
155.431	150.025
154.782	150.326
154.121	150.608
153.448	150.87
152.766	151.113
152.073	151.338
151.37	151.544
150.659	151.733
149.939	151.903
149.211	152.056
148.475	152.191
147.732	152.309
146.982	152.41
146.226	152.495
145.465	152.562
144.698	152.613
143.927	152.648
143.151	152.666
142.372	152.667
141.59	152.652
140.806	152.62
140.02	152.571
139.233	152.505
138.445	152.422
137.658	152.322
136.872	152.204
136.087	152.068
135.305	151.914
134.525	151.742
133.75	151.551
132.979	151.341
132.214	151.112
131.454	150.863
130.701	150.595
129.955	150.307
129.217	149.999
128.488	149.67
127.769	149.322
127.059	148.953
126.36	148.564
125.672	148.155
124.995	147.725
124.331	147.275
123.679	146.806
123.041	146.317
122.416	145.809
121.806	145.282
121.21	144.736
120.629	144.172
120.063	143.591
119.513	142.993
118.979	142.379
118.462	141.749
117.962	141.104
117.479	140.446
117.013	139.774
116.566	139.089
116.137	138.394
115.727	137.687
115.337	136.971
114.966	136.246
114.615	135.514
114.285	134.774
113.976	134.029
113.689	133.279
113.424	132.525
113.182	131.768
112.962	131.009
112.767	130.249
112.596	129.489
112.449	128.73
112.327	127.974
112.232	127.219
112.162	126.469
112.119	125.723
112.103	124.983
112.114	124.249
112.153	123.522
112.22	122.803
112.315	122.093
112.439	121.393
112.591	120.702
112.772	120.023
