128.786	126.293
128.924	126.068
129.071	125.848
129.228	125.634
129.394	125.428
129.569	125.23
129.753	125.039
129.947	124.857
130.149	124.684
130.361	124.52
130.58	124.367
130.808	124.223
131.044	124.09
131.288	123.969
131.539	123.858
131.796	123.758
132.06	123.67
132.329	123.593
132.604	123.528
132.883	123.474
133.167	123.431
133.455	123.4
133.746	123.379
134.04	123.368
134.336	123.368
134.634	123.377
134.933	123.395
135.234	123.422
135.535	123.457
135.836	123.499
136.137	123.549
136.439	123.604
136.739	123.666
137.039	123.732
137.339	123.803
137.637	123.877
137.934	123.955
138.23	124.036
138.525	124.119
138.819	124.204
139.112	124.29
139.404	124.378
139.695	124.466
139.985	124.555
140.274	124.644
140.562	124.734
140.85	124.824
141.137	124.914
141.423	125.005
141.708	125.096
141.992	125.188
142.275	125.281
142.557	125.376
142.838	125.472
143.117	125.571
143.394	125.672
143.669	125.776
143.941	125.883
144.21	125.994
144.475	126.11
144.737	126.23
144.993	126.356
145.245	126.487
145.49	126.624
145.728	126.767
145.96	126.917
146.183	127.074
146.397	127.237
146.601	127.408
146.795	127.586
146.978	127.771
147.149	127.964
147.308	128.163
147.453	128.37
147.585	128.583
147.702	128.802
147.804	129.027
147.891	129.259
147.962	129.495
148.016	129.736
148.055	129.981
148.077	130.23
148.082	130.482
148.071	130.737
148.043	130.993
147.998	131.251
147.938	131.509
147.861	131.768
147.768	132.026
147.661	132.284
147.538	132.54
147.402	132.794
147.252	133.046
147.089	133.295
146.913	133.541
146.726	133.784
146.528	134.023
146.32	134.258
146.103	134.489
145.877	134.716
145.643	134.939
145.401	135.158
145.154	135.372
144.901	135.582
144.642	135.788
144.379	135.991
144.112	136.189
143.842	136.383
143.569	136.573
143.293	136.76
143.015	136.943
142.736	137.123
142.455	137.3
142.172	137.473
141.889	137.642
141.604	137.809
141.319	137.972
141.032	138.132
140.745	138.288
140.458	138.44
140.169	138.588
139.88	138.733
139.589	138.872
139.298	139.007
139.006	139.136
138.712	139.26
138.418	139.377
138.123	139.488
137.826	139.591
137.528	139.687
137.23	139.775
136.93	139.854
136.63	139.923
136.329	139.983
136.028	140.032
135.726	140.071
135.425	140.098
135.124	140.113
134.824	140.116
134.525	140.107
134.228	140.084
133.933	140.049
133.64	140
133.35	139.939
133.064	139.863
132.781	139.774
132.503	139.672
132.23	139.557
131.963	139.429
131.702	139.288
131.447	139.134
131.198	138.969
130.958	138.792
130.725	138.604
130.5	138.406
130.283	138.197
130.075	137.98
129.875	137.753
129.685	137.519
129.504	137.277
129.332	137.029
129.17	136.774
129.017	136.514
128.873	136.249
128.738	135.981
128.612	135.708
128.496	135.433
128.388	135.155
128.288	134.876
128.197	134.594
128.114	134.312
128.039	134.029
127.971	133.746
127.911	133.463
127.859	133.18
127.813	132.898
127.773	132.616
127.741	132.334
127.714	132.054
127.694	131.775
127.68	131.497
127.672	131.22
127.67	130.944
127.674	130.669
127.685	130.395
127.701	130.123
127.723	129.852
127.752	129.583
127.787	129.315
127.828	129.049
127.877	128.784
127.932	128.522
127.995	128.261
128.065	128.004
128.143	127.748
128.229	127.496
128.323	127.247
128.426	127.002
128.537	126.761
128.657	126.525
128.786	126.293
