114.879	124.368
114.972	123.86
115.081	123.357
115.205	122.86
115.346	122.367
115.502	121.88
115.674	121.399
115.863	120.925
116.067	120.457
116.288	119.996
116.524	119.542
116.777	119.096
117.046	118.659
117.331	118.23
117.632	117.81
117.948	117.4
118.281	117
118.628	116.611
118.992	116.232
119.369	115.865
119.762	115.51
120.169	115.168
120.589	114.839
121.023	114.523
121.47	114.221
121.929	113.934
122.4	113.661
122.882	113.404
123.374	113.163
123.876	112.938
124.388	112.729
124.908	112.537
125.436	112.362
125.971	112.204
126.513	112.064
127.06	111.942
127.613	111.837
128.171	111.75
128.732	111.681
129.297	111.63
129.866	111.596
130.436	111.58
131.009	111.582
131.583	111.601
132.158	111.638
132.734	111.691
133.311	111.761
133.888	111.848
134.465	111.951
135.041	112.069
135.617	112.204
136.193	112.354
136.767	112.519
137.34	112.699
137.912	112.893
138.483	113.101
139.052	113.324
139.62	113.56
140.185	113.809
140.748	114.072
141.309	114.348
141.866	114.637
142.421	114.938
142.972	115.251
143.519	115.577
144.061	115.915
144.598	116.265
145.129	116.627
145.653	117
146.17	117.385
146.68	117.782
147.18	118.189
147.67	118.608
148.15	119.038
148.618	119.479
149.073	119.929
149.514	120.391
149.94	120.862
150.35	121.342
150.743	121.832
151.118	122.331
151.474	122.838
151.809	123.352
152.123	123.874
152.414	124.403
152.683	124.938
152.927	125.478
153.146	126.023
153.34	126.571
153.508	127.123
153.648	127.677
153.762	128.233
153.848	128.788
153.906	129.344
153.937	129.898
153.939	130.45
153.914	130.999
153.861	131.543
153.78	132.083
153.673	132.617
153.539	133.144
153.379	133.663
153.194	134.174
152.984	134.676
152.751	135.167
152.495	135.649
152.217	136.119
151.918	136.577
151.599	137.023
151.262	137.456
150.906	137.877
150.534	138.283
150.147	138.677
149.745	139.056
149.329	139.422
148.901	139.774
148.461	140.111
148.01	140.435
147.55	140.745
147.08	141.041
146.603	141.324
146.118	141.593
145.626	141.85
145.128	142.093
144.624	142.324
144.114	142.543
143.6	142.75
143.081	142.945
142.558	143.128
142.03	143.3
141.499	143.461
140.963	143.612
140.424	143.751
139.881	143.88
139.335	143.998
138.785	144.106
138.232	144.203
137.675	144.29
137.115	144.366
136.552	144.431
135.985	144.485
135.416	144.528
134.843	144.559
134.268	144.578
133.69	144.585
133.11	144.58
132.529	144.562
131.946	144.53
131.362	144.485
130.778	144.425
130.194	144.351
129.611	144.262
129.029	144.158
128.449	144.038
127.872	143.903
127.299	143.751
126.73	143.582
126.167	143.397
125.609	143.195
125.059	142.976
124.516	142.74
123.982	142.487
123.457	142.217
122.943	141.93
122.439	141.626
121.948	141.306
121.469	140.97
121.004	140.619
120.552	140.252
120.115	139.87
119.693	139.474
119.286	139.064
118.896	138.641
118.522	138.206
118.165	137.759
117.825	137.301
117.502	136.832
117.197	136.355
116.909	135.868
116.639	135.373
116.386	134.872
116.151	134.364
115.934	133.85
115.734	133.331
115.552	132.808
115.386	132.282
115.238	131.752
115.107	131.221
114.992	130.688
114.895	130.154
114.813	129.62
114.748	129.086
114.699	128.553
114.666	128.021
114.649	127.491
114.648	126.963
114.663	126.437
114.693	125.915
114.739	125.395
114.801	124.88
114.879	124.368
