117.654	115.492
117.87	115.009
118.102	114.536
118.349	114.074
118.613	113.622
118.892	113.182
119.187	112.753
119.497	112.337
119.822	111.933
120.163	111.543
120.517	111.165
120.886	110.802
121.27	110.453
121.666	110.118
122.077	109.798
122.5	109.493
122.935	109.203
123.383	108.929
123.843	108.67
124.314	108.428
124.796	108.202
125.288	107.993
125.79	107.8
126.301	107.624
126.821	107.465
127.35	107.323
127.886	107.198
128.429	107.091
128.979	107.001
129.535	106.928
130.097	106.873
130.663	106.835
131.234	106.814
131.808	106.811
132.386	106.826
132.966	106.857
133.548	106.906
134.132	106.972
134.716	107.056
135.3	107.156
135.884	107.273
136.467	107.407
137.049	107.557
137.628	107.723
138.205	107.906
138.778	108.105
139.347	108.32
139.912	108.55
140.472	108.795
141.026	109.055
141.574	109.33
142.116	109.62
142.65	109.924
143.177	110.242
143.695	110.573
144.204	110.918
144.704	111.276
145.194	111.646
145.674	112.028
146.143	112.423
146.601	112.829
147.046	113.246
147.479	113.674
147.899	114.113
148.306	114.561
148.699	115.019
149.077	115.487
149.441	115.963
149.79	116.447
150.122	116.94
150.439	117.439
150.739	117.946
151.022	118.46
151.287	118.979
151.535	119.504
151.764	120.034
151.975	120.569
152.168	121.109
152.34	121.651
152.494	122.198
152.628	122.746
152.741	123.297
152.834	123.85
152.907	124.404
152.959	124.959
152.991	125.513
153.001	126.068
152.99	126.622
152.958	127.174
152.905	127.724
152.831	128.272
152.735	128.817
152.618	129.358
152.481	129.896
152.322	130.428
152.143	130.956
151.943	131.478
151.722	131.994
151.482	132.504
151.221	133.006
150.942	133.501
150.643	133.988
150.325	134.465
149.99	134.934
149.636	135.393
149.265	135.842
148.878	136.281
148.474	136.708
148.055	137.124
147.62	137.529
147.171	137.92
146.709	138.299
146.233	138.665
145.745	139.017
145.246	139.356
144.735	139.68
144.214	139.989
143.684	140.283
143.145	140.562
142.599	140.825
142.045	141.073
141.484	141.304
140.919	141.518
140.348	141.716
139.773	141.897
139.195	142.061
138.614	142.207
138.031	142.336
137.447	142.447
136.863	142.54
136.279	142.616
135.695	142.673
135.114	142.712
134.534	142.733
133.957	142.736
133.384	142.721
132.815	142.687
132.25	142.636
131.69	142.566
131.135	142.478
130.587	142.372
130.045	142.248
129.51	142.106
128.982	141.947
128.461	141.77
127.949	141.576
127.445	141.365
126.949	141.137
126.462	140.892
125.985	140.631
125.517	140.354
125.058	140.06
124.61	139.752
124.171	139.428
123.743	139.089
123.325	138.735
122.918	138.368
122.521	137.986
122.136	137.591
121.761	137.183
121.398	136.762
121.046	136.33
120.705	135.885
120.376	135.429
120.059	134.963
119.753	134.486
119.46	133.999
119.178	133.503
118.909	132.998
118.652	132.484
118.408	131.963
118.176	131.435
117.957	130.9
117.751	130.358
117.558	129.811
117.378	129.259
117.212	128.703
117.059	128.142
116.92	127.578
116.795	127.012
116.684	126.443
116.587	125.872
116.505	125.301
116.437	124.729
116.384	124.157
116.346	123.586
116.323	123.016
116.315	122.448
116.323	121.882
116.346	121.32
116.385	120.761
116.44	120.206
116.51	119.656
116.597	119.111
116.699	118.573
116.818	118.04
116.953	117.515
117.104	116.997
117.271	116.486
117.454	115.985
117.654	115.492
