121.194	122.216
121.383	121.767
121.588	121.323
121.808	120.882
122.044	120.447
122.294	120.016
122.56	119.591
122.839	119.172
123.132	118.759
123.438	118.353
123.758	117.954
124.09	117.563
124.434	117.18
124.789	116.806
125.156	116.44
125.534	116.085
125.921	115.739
126.319	115.404
126.725	115.08
127.141	114.767
127.565	114.467
127.996	114.179
128.436	113.903
128.882	113.641
129.334	113.392
129.793	113.158
130.258	112.938
130.728	112.733
131.202	112.543
131.682	112.368
132.165	112.209
132.653	112.065
133.143	111.938
133.637	111.828
134.134	111.733
134.633	111.655
135.134	111.594
135.637	111.55
136.141	111.522
136.647	111.511
137.153	111.517
137.66	111.54
138.167	111.579
138.675	111.635
139.182	111.707
139.688	111.795
140.193	111.899
140.697	112.019
141.199	112.154
141.7	112.305
142.198	112.471
142.693	112.651
143.185	112.846
143.674	113.055
144.159	113.278
144.64	113.514
145.116	113.764
145.586	114.026
146.051	114.301
146.51	114.588
146.962	114.887
147.407	115.197
147.844	115.519
148.274	115.851
148.694	116.194
149.105	116.547
149.506	116.91
149.896	117.282
150.276	117.664
150.643	118.055
150.999	118.454
151.342	118.862
151.671	119.278
151.986	119.702
152.287	120.134
152.572	120.573
152.842	121.019
153.096	121.472
153.333	121.932
153.553	122.398
153.755	122.871
153.938	123.349
154.104	123.833
154.25	124.322
154.377	124.816
154.485	125.315
154.572	125.819
154.64	126.327
154.687	126.838
154.713	127.354
154.719	127.872
154.704	128.393
154.669	128.916
154.612	129.442
154.535	129.968
154.437	130.496
154.319	131.024
154.181	131.553
154.022	132.08
153.843	132.607
153.645	133.132
153.428	133.655
153.192	134.174
152.938	134.69
152.665	135.202
152.375	135.709
152.069	136.211
151.745	136.706
151.407	137.193
151.052	137.673
150.683	138.145
150.301	138.607
149.905	139.059
149.496	139.501
149.075	139.931
148.643	140.348
148.2	140.753
147.747	141.144
147.285	141.52
146.815	141.881
146.336	142.227
145.851	142.557
145.359	142.869
144.86	143.164
144.357	143.441
143.849	143.699
143.337	143.938
142.821	144.158
142.303	144.358
141.782	144.537
141.26	144.697
140.736	144.835
140.211	144.953
139.687	145.05
139.162	145.125
138.638	145.18
138.115	145.213
137.594	145.225
137.074	145.216
136.557	145.186
136.042	145.135
135.53	145.064
135.021	144.973
134.515	144.862
134.014	144.731
133.516	144.581
133.023	144.413
132.535	144.226
132.052	144.021
131.573	143.8
131.1	143.561
130.633	143.307
130.172	143.037
129.718	142.752
129.27	142.453
128.828	142.14
128.394	141.815
127.967	141.477
127.548	141.127
127.137	140.766
126.734	140.394
126.34	140.013
125.955	139.622
125.579	139.223
125.213	138.815
124.856	138.4
124.51	137.978
124.175	137.55
123.851	137.116
123.538	136.676
123.238	136.232
122.949	135.783
122.673	135.33
122.409	134.873
122.159	134.413
121.923	133.95
121.701	133.485
121.493	133.017
121.3	132.548
121.121	132.077
120.958	131.604
120.811	131.131
120.679	130.656
120.564	130.181
120.465	129.706
120.382	129.23
120.317	128.754
120.268	128.279
120.236	127.804
120.221	127.329
120.224	126.856
120.244	126.383
120.281	125.912
120.335	125.442
120.407	124.974
120.496	124.508
120.602	124.044
120.725	123.583
120.865	123.124
121.021	122.668
121.194	122.216
