113.654	122.037
113.961	121.167
114.298	120.305
114.664	119.452
115.06	118.608
115.484	117.773
115.936	116.949
116.417	116.136
116.924	115.335
117.459	114.547
118.019	113.772
118.606	113.012
119.217	112.267
119.852	111.538
120.511	110.825
121.193	110.131
121.897	109.456
122.622	108.801
123.368	108.166
124.134	107.554
124.918	106.964
125.721	106.398
126.54	105.857
127.376	105.342
128.228	104.853
129.094	104.392
129.973	103.959
130.866	103.555
131.77	103.182
132.686	102.84
133.611	102.529
134.546	102.25
135.49	102.005
136.441	101.793
137.398	101.615
138.362	101.471
139.33	101.363
140.303	101.289
141.279	101.251
142.257	101.249
143.238	101.282
144.219	101.351
145.201	101.455
146.181	101.595
147.161	101.771
148.138	101.982
149.112	102.227
150.083	102.507
151.049	102.821
152.01	103.168
152.965	103.549
153.913	103.962
154.854	104.406
155.787	104.881
156.71	105.387
157.624	105.922
158.527	106.486
159.419	107.077
160.299	107.695
161.166	108.339
162.019	109.008
162.858	109.701
163.682	110.417
164.489	111.155
165.28	111.914
166.053	112.693
166.807	113.492
167.542	114.309
168.256	115.143
168.949	115.994
169.621	116.86
170.269	117.741
170.894	118.635
171.495	119.542
172.07	120.461
172.618	121.392
173.14	122.333
173.634	123.283
174.1	124.242
174.536	125.209
174.941	126.184
175.317	127.165
175.66	128.152
175.971	129.145
176.25	130.141
176.495	131.142
176.706	132.146
176.883	133.153
177.025	134.161
177.131	135.171
177.201	136.181
177.236	137.191
177.234	138.201
177.196	139.208
177.121	140.214
177.009	141.216
176.861	142.215
176.676	143.209
176.454	144.197
176.196	145.18
175.901	146.155
175.571	147.122
175.204	148.081
174.803	149.029
174.367	149.967
173.897	150.892
173.394	151.805
172.858	152.704
172.289	153.588
171.689	154.455
171.059	155.306
170.399	156.138
169.711	156.95
168.995	157.741
168.252	158.511
167.483	159.258
166.69	159.98
165.874	160.677
165.035	161.348
164.175	161.99
163.296	162.605
162.397	163.189
161.482	163.742
160.55	164.264
159.603	164.752
158.643	165.207
157.67	165.628
156.686	166.013
155.692	166.361
154.69	166.673
153.68	166.948
152.664	167.185
151.642	167.383
150.617	167.542
149.589	167.662
148.56	167.743
147.53	167.785
146.5	167.786
145.472	167.749
144.447	167.672
143.425	167.556
142.408	167.401
141.396	167.208
140.391	166.976
139.393	166.707
138.404	166.401
137.423	166.06
136.452	165.682
135.491	165.27
134.542	164.825
133.604	164.346
132.679	163.836
131.768	163.295
130.87	162.725
129.987	162.126
129.119	161.5
128.266	160.848
127.43	160.17
126.611	159.47
125.81	158.746
125.026	158.002
124.261	157.237
123.515	156.454
122.788	155.654
122.081	154.837
121.395	154.005
120.73	153.159
120.086	152.301
119.465	151.43
118.865	150.549
118.289	149.659
117.736	148.76
117.208	147.853
116.703	146.94
116.223	146.021
115.769	145.097
115.34	144.168
114.938	143.237
114.562	142.302
114.213	141.365
113.891	140.427
113.598	139.487
113.332	138.548
113.095	137.608
112.887	136.669
112.708	135.731
112.558	134.794
112.438	133.859
112.348	132.926
112.289	131.996
112.26	131.069
112.261	130.145
112.293	129.224
112.355	128.308
112.449	127.396
112.573	126.488
112.728	125.586
112.914	124.69
113.13	123.799
113.377	122.915
113.654	122.037
