111.654	122.786
111.887	122.22
112.14	121.668
112.412	121.13
112.703	120.604
113.015	120.091
113.345	119.591
113.696	119.103
114.067	118.628
114.458	118.165
114.869	117.714
115.3	117.275
115.751	116.847
116.222	116.43
116.713	116.024
117.223	115.629
117.751	115.245
118.299	114.871
118.864	114.507
119.447	114.154
120.048	113.81
120.664	113.477
121.296	113.153
121.944	112.84
122.605	112.537
123.279	112.244
123.966	111.962
124.663	111.69
125.371	111.43
126.088	111.181
126.813	110.944
127.544	110.719
128.282	110.507
129.023	110.309
129.768	110.124
130.514	109.954
131.261	109.799
132.008	109.66
132.753	109.537
133.494	109.432
134.232	109.344
134.963	109.275
135.689	109.226
136.406	109.197
137.115	109.188
137.814	109.201
138.501	109.236
139.178	109.294
139.841	109.375
140.491	109.48
141.126	109.609
141.747	109.763
142.352	109.943
142.941	110.148
143.513	110.378
144.068	110.635
144.606	110.917
145.126	111.226
145.628	111.561
146.112	111.922
146.577	112.308
147.024	112.72
147.453	113.157
147.864	113.619
148.256	114.105
148.631	114.614
148.987	115.147
149.326	115.701
149.647	116.277
149.952	116.873
150.239	117.488
150.51	118.122
150.764	118.774
151.003	119.441
151.226	120.124
151.433	120.821
151.625	121.531
151.802	122.252
151.965	122.983
152.113	123.724
152.247	124.472
152.367	125.227
152.473	125.987
152.565	126.751
152.643	127.518
152.707	128.286
152.757	129.055
152.793	129.822
152.815	130.588
152.822	131.351
152.815	132.11
152.794	132.864
152.757	133.612
152.705	134.354
152.637	135.087
152.553	135.813
152.452	136.529
152.335	137.235
152.2	137.931
152.048	138.616
151.878	139.289
151.689	139.951
151.481	140.6
151.253	141.237
151.006	141.86
150.739	142.471
150.451	143.068
150.142	143.651
149.813	144.22
149.462	144.775
149.09	145.316
148.696	145.843
148.28	146.356
147.843	146.854
147.385	147.337
146.905	147.806
146.404	148.26
145.882	148.699
145.34	149.124
144.778	149.533
144.196	149.927
143.595	150.306
142.976	150.669
142.339	151.016
141.685	151.347
141.016	151.662
140.331	151.961
139.632	152.242
138.921	152.507
138.198	152.753
137.464	152.982
136.72	153.192
135.968	153.384
135.209	153.556
134.445	153.709
133.676	153.841
132.904	153.952
132.131	154.042
131.357	154.111
130.584	154.157
129.814	154.18
129.047	154.181
128.285	154.157
127.529	154.11
126.781	154.038
126.041	153.941
125.311	153.82
124.593	153.673
123.886	153.5
123.192	153.301
122.512	153.077
121.846	152.826
121.196	152.549
120.563	152.247
119.946	151.919
119.348	151.565
118.767	151.185
118.205	150.781
117.661	150.352
117.138	149.899
116.633	149.422
116.149	148.923
115.684	148.401
115.24	147.858
114.815	147.294
114.411	146.711
114.027	146.109
113.662	145.489
113.318	144.853
112.992	144.201
112.687	143.535
112.4	142.856
112.133	142.165
111.884	141.464
111.654	140.753
111.442	140.033
111.247	139.308
111.071	138.576
110.912	137.841
110.77	137.103
110.645	136.363
110.538	135.622
110.446	134.883
110.372	134.145
110.314	133.411
110.272	132.68
110.247	131.955
110.237	131.236
110.245	130.525
110.268	129.821
110.309	129.126
110.365	128.44
110.439	127.765
110.529	127.101
110.637	126.447
110.762	125.806
110.904	125.176
111.064	124.559
111.242	123.955
111.439	123.364
111.654	122.786
