125.202	128.762
125.379	128.042
125.585	127.329
125.819	126.623
126.079	125.926
126.366	125.238
126.679	124.562
127.018	123.896
127.381	123.244
127.769	122.605
128.18	121.981
128.614	121.374
129.07	120.783
129.547	120.21
130.045	119.655
130.562	119.121
131.099	118.607
131.653	118.115
132.225	117.644
132.813	117.197
133.417	116.772
134.036	116.372
134.669	115.995
135.315	115.643
135.974	115.315
136.646	115.012
137.328	114.734
138.021	114.481
138.724	114.253
139.436	114.049
140.157	113.869
140.886	113.713
141.622	113.581
142.365	113.473
143.114	113.387
143.868	113.324
144.627	113.283
145.39	113.264
146.157	113.266
146.926	113.289
147.698	113.333
148.471	113.396
149.245	113.479
150.019	113.582
150.793	113.703
151.565	113.843
152.335	114.002
153.102	114.179
153.865	114.375
154.623	114.588
155.377	114.819
156.124	115.069
156.864	115.336
157.596	115.622
158.319	115.925
159.033	116.246
159.736	116.586
160.428	116.944
161.108	117.32
161.775	117.714
162.428	118.127
163.067	118.559
163.69	119.008
164.298	119.477
164.889	119.963
165.463	120.468
166.019	120.991
166.557	121.531
167.075	122.09
167.575	122.665
168.054	123.258
168.514	123.867
168.953	124.492
169.371	125.132
169.769	125.788
170.145	126.457
170.5	127.14
170.833	127.836
171.145	128.543
171.436	129.262
171.705	129.991
171.953	130.73
172.179	131.477
172.384	132.232
172.568	132.994
172.73	133.762
172.872	134.535
172.992	135.312
173.092	136.092
173.171	136.876
173.23	137.661
173.269	138.448
173.287	139.235
173.285	140.022
173.263	140.808
173.22	141.592
173.158	142.375
173.076	143.155
172.975	143.933
172.853	144.707
172.712	145.477
172.55	146.243
172.369	147.005
172.168	147.761
171.948	148.512
171.707	149.257
171.447	149.996
171.167	150.728
170.867	151.453
170.547	152.17
170.208	152.879
169.849	153.579
169.471	154.269
169.073	154.949
168.656	155.619
168.22	156.276
167.766	156.921
167.293	157.552
166.802	158.169
166.293	158.77
165.766	159.354
165.223	159.92
164.664	160.467
164.088	160.993
163.497	161.498
162.892	161.979
162.273	162.436
161.64	162.868
160.994	163.272
160.337	163.648
159.669	163.995
158.99	164.311
158.302	164.595
157.605	164.845
156.9	165.062
156.189	165.244
155.471	165.39
154.747	165.499
154.019	165.571
153.288	165.606
152.553	165.603
151.816	165.561
151.077	165.482
150.338	165.364
149.599	165.208
148.861	165.015
148.123	164.785
147.388	164.518
146.655	164.216
145.925	163.879
145.199	163.509
144.476	163.106
143.759	162.672
143.046	162.208
142.34	161.715
141.639	161.195
140.944	160.65
140.257	160.082
139.577	159.49
138.904	158.879
138.24	158.248
137.584	157.6
136.938	156.936
136.301	156.258
135.674	155.567
135.058	154.865
134.453	154.153
133.859	153.432
133.278	152.704
132.71	151.97
132.155	151.231
131.614	150.487
131.088	149.74
130.578	148.99
130.084	148.238
129.607	147.484
129.147	146.73
128.706	145.974
128.284	145.219
127.883	144.463
127.502	143.708
127.142	142.953
126.805	142.198
126.491	141.443
126.201	140.689
125.935	139.935
125.694	139.182
125.479	138.429
125.29	137.676
125.128	136.924
124.993	136.173
124.885	135.423
124.806	134.673
124.755	133.925
124.733	133.179
124.739	132.435
124.774	131.693
124.838	130.954
124.931	130.219
125.052	129.488
125.202	128.762
