115.045	122.963
115.449	121.989
115.882	121.026
116.344	120.075
116.834	119.135
117.352	118.209
117.897	117.297
118.47	116.399
119.069	115.518
119.694	114.653
120.345	113.805
121.021	112.977
121.721	112.168
122.446	111.38
123.193	110.613
123.963	109.87
124.754	109.15
125.567	108.456
126.4	107.787
127.253	107.145
128.125	106.532
129.014	105.948
129.921	105.394
130.844	104.871
131.782	104.38
132.735	103.922
133.702	103.498
134.682	103.109
135.673	102.756
136.675	102.438
137.688	102.158
138.709	101.916
139.738	101.711
140.774	101.546
141.817	101.419
142.864	101.332
143.916	101.285
144.97	101.278
146.027	101.311
147.085	101.384
148.142	101.498
149.199	101.651
150.254	101.845
151.306	102.078
152.353	102.35
153.396	102.661
154.433	103.011
155.463	103.398
156.484	103.823
157.497	104.284
158.5	104.78
159.492	105.312
160.471	105.877
161.438	106.475
162.392	107.106
163.33	107.767
164.253	108.458
165.159	109.178
166.047	109.925
166.917	110.699
167.767	111.499
168.598	112.322
169.407	113.168
170.194	114.036
170.958	114.924
171.699	115.831
172.415	116.757
173.105	117.699
173.77	118.657
174.408	119.629
175.019	120.614
175.601	121.612
176.154	122.62
176.678	123.639
177.171	124.666
177.633	125.702
178.064	126.744
178.463	127.793
178.829	128.846
179.162	129.903
179.462	130.964
179.727	132.028
179.958	133.093
180.154	134.158
180.315	135.225
180.441	136.29
180.531	137.354
180.585	138.417
180.602	139.476
180.584	140.533
180.529	141.585
180.438	142.633
180.311	143.676
180.147	144.713
179.947	145.743
179.71	146.767
179.438	147.782
179.13	148.79
178.787	149.788
178.409	150.776
177.995	151.754
177.548	152.721
177.067	153.676
176.553	154.618
176.005	155.547
175.426	156.461
174.816	157.36
174.174	158.244
173.503	159.11
172.802	159.959
172.073	160.789
171.317	161.6
170.534	162.39
169.725	163.159
168.892	163.905
168.035	164.628
167.155	165.327
166.254	166
165.332	166.647
164.391	167.267
163.431	167.858
162.455	168.42
161.463	168.952
160.456	169.453
159.435	169.923
158.402	170.359
157.358	170.762
156.304	171.131
155.242	171.464
154.171	171.762
153.095	172.024
152.014	172.248
150.929	172.436
149.841	172.585
148.752	172.697
147.662	172.77
146.574	172.804
145.487	172.799
144.404	172.756
143.325	172.673
142.252	172.551
141.185	172.391
140.125	172.192
139.074	171.955
138.033	171.68
137.002	171.368
135.983	171.018
134.976	170.632
133.982	170.211
133.003	169.754
132.038	169.263
131.09	168.739
130.158	168.182
129.244	167.593
128.348	166.973
127.471	166.324
126.613	165.646
125.776	164.94
124.96	164.208
124.165	163.45
123.393	162.667
122.643	161.862
121.917	161.035
121.214	160.186
120.536	159.318
119.883	158.431
119.255	157.527
118.652	156.606
118.076	155.67
117.526	154.72
117.004	153.756
116.509	152.781
116.041	151.794
115.602	150.798
115.19	149.792
114.808	148.778
114.454	147.756
114.13	146.728
113.835	145.695
113.57	144.657
113.334	143.615
113.129	142.569
112.954	141.521
112.809	140.471
112.695	139.42
112.611	138.369
112.558	137.317
112.536	136.267
112.545	135.218
112.585	134.17
112.655	133.126
112.757	132.085
112.889	131.047
113.052	130.015
113.246	128.987
113.47	127.965
113.725	126.949
114.01	125.94
114.325	124.939
114.67	123.947
115.045	122.963
