121.4	126.972
121.575	126.223
121.772	125.481
121.99	124.748
122.23	124.022
122.492	123.306
122.777	122.599
123.085	121.902
123.417	121.216
123.771	120.542
124.149	119.88
124.551	119.231
124.976	118.596
125.425	117.976
125.898	117.371
126.394	116.782
126.913	116.211
127.455	115.657
128.02	115.122
128.607	114.607
129.215	114.112
129.844	113.639
130.492	113.188
131.16	112.759
131.847	112.354
132.55	111.973
133.27	111.617
134.004	111.287
134.753	110.983
135.514	110.705
136.287	110.455
137.07	110.232
137.862	110.036
138.662	109.869
139.468	109.73
140.279	109.619
141.095	109.537
141.913	109.483
142.733	109.458
143.553	109.461
144.374	109.492
145.192	109.551
146.009	109.637
146.822	109.751
147.632	109.892
148.437	110.06
149.237	110.253
150.032	110.473
150.82	110.717
151.602	110.986
152.378	111.279
153.146	111.596
153.908	111.936
154.662	112.298
155.408	112.682
156.147	113.088
156.879	113.514
157.602	113.96
158.318	114.427
159.027	114.912
159.727	115.416
160.419	115.939
161.103	116.479
161.778	117.036
162.445	117.61
163.102	118.2
163.75	118.807
164.388	119.429
165.015	120.065
165.631	120.717
166.235	121.383
166.826	122.062
167.403	122.755
167.966	123.461
168.513	124.179
169.043	124.909
169.555	125.65
170.047	126.402
170.52	127.165
170.971	127.938
171.398	128.719
171.802	129.51
172.179	130.308
172.53	131.113
172.853	131.925
173.146	132.742
173.409	133.565
173.641	134.391
173.84	135.221
174.005	136.053
174.136	136.886
174.232	137.72
174.292	138.553
174.316	139.385
174.303	140.215
174.254	141.041
174.168	141.863
174.045	142.679
173.886	143.49
173.69	144.293
173.459	145.087
173.192	145.873
172.89	146.648
172.555	147.412
172.186	148.165
171.786	148.904
171.354	149.63
170.893	150.342
170.404	151.039
169.887	151.719
169.344	152.384
168.777	153.031
168.187	153.66
167.575	154.271
166.942	154.863
166.29	155.436
165.621	155.989
164.935	156.522
164.235	157.033
163.52	157.524
162.793	157.994
162.054	158.441
161.304	158.867
160.545	159.27
159.778	159.65
159.003	160.008
158.221	160.342
157.433	160.653
156.639	160.94
155.841	161.203
155.039	161.442
154.233	161.656
153.423	161.846
152.611	162.01
151.797	162.15
150.981	162.264
150.163	162.353
149.345	162.416
148.526	162.453
147.706	162.464
146.887	162.449
146.069	162.407
145.252	162.338
144.436	162.243
143.623	162.122
142.812	161.973
142.005	161.798
141.203	161.596
140.405	161.367
139.612	161.111
138.826	160.83
138.047	160.522
137.276	160.188
136.514	159.828
135.762	159.443
135.021	159.033
134.291	158.599
133.573	158.14
132.87	157.659
132.18	157.154
131.506	156.627
130.848	156.079
130.206	155.51
129.583	154.922
128.978	154.314
128.392	153.688
127.825	153.045
127.28	152.385
126.755	151.71
126.251	151.02
125.769	150.317
125.31	149.601
124.872	148.873
124.457	148.134
124.064	147.386
123.695	146.629
123.347	145.863
123.023	145.091
122.721	144.312
122.441	143.528
122.183	142.74
121.948	141.947
121.734	141.151
121.541	140.353
121.37	139.554
121.22	138.753
121.091	137.952
120.982	137.15
120.894	136.35
120.826	135.551
120.778	134.753
120.75	133.958
120.742	133.165
120.754	132.375
120.786	131.589
120.838	130.807
120.909	130.029
121.001	129.256
121.114	128.489
121.247	127.727
121.4	126.972
