113.627	122.378
113.965	121.455
114.332	120.54
114.727	119.635
115.15	118.739
115.6	117.855
116.078	116.981
116.582	116.12
117.113	115.271
117.67	114.435
118.252	113.614
118.859	112.808
119.491	112.017
120.147	111.243
120.827	110.486
121.529	109.748
122.254	109.029
123	108.33
123.768	107.652
124.555	106.997
125.363	106.365
126.19	105.758
127.035	105.175
127.898	104.619
128.778	104.09
129.674	103.59
130.585	103.119
131.511	102.677
132.45	102.267
133.403	101.889
134.367	101.544
135.343	101.232
136.329	100.955
137.324	100.713
138.328	100.506
139.34	100.336
140.358	100.203
141.381	100.107
142.41	100.048
143.442	100.028
144.477	100.046
145.514	100.102
146.552	100.197
147.59	100.33
148.627	100.502
149.661	100.712
150.693	100.96
151.72	101.246
152.742	101.57
153.758	101.93
154.767	102.327
155.768	102.76
156.76	103.228
157.741	103.73
158.712	104.266
159.67	104.835
160.615	105.436
161.547	106.068
162.463	106.73
163.363	107.421
164.246	108.14
165.111	108.886
165.958	109.657
166.784	110.454
167.591	111.273
168.375	112.115
169.137	112.979
169.876	113.862
170.591	114.764
171.281	115.684
171.945	116.62
172.583	117.572
173.193	118.538
173.776	119.517
174.33	120.508
174.855	121.51
175.349	122.523
175.813	123.544
176.246	124.573
176.648	125.609
177.017	126.652
177.353	127.699
177.656	128.751
177.925	129.807
178.16	130.865
178.361	131.925
178.528	132.986
178.659	134.047
178.755	135.108
178.816	136.168
178.841	137.226
178.83	138.281
178.784	139.333
178.702	140.381
178.585	141.425
178.431	142.463
178.242	143.495
178.018	144.52
177.758	145.538
177.464	146.547
177.135	147.548
176.771	148.539
176.373	149.519
175.942	150.488
175.478	151.445
174.981	152.389
174.452	153.319
173.892	154.234
173.3	155.134
172.679	156.017
172.028	156.883
171.348	157.73
170.641	158.558
169.906	159.365
169.145	160.151
168.359	160.914
167.548	161.653
166.713	162.369
165.857	163.058
164.978	163.721
164.079	164.356
163.161	164.962
162.224	165.538
161.27	166.084
160.299	166.598
159.314	167.08
158.315	167.528
157.303	167.941
156.279	168.32
155.245	168.663
154.201	168.969
153.15	169.237
152.091	169.468
151.027	169.661
149.958	169.815
148.886	169.929
147.812	170.004
146.736	170.039
145.661	170.035
144.587	169.99
143.515	169.906
142.447	169.781
141.383	169.617
140.325	169.414
139.274	169.171
138.231	168.89
137.196	168.571
136.172	168.214
135.158	167.82
134.156	167.39
133.167	166.925
132.191	166.425
131.231	165.892
130.285	165.326
129.356	164.728
128.444	164.1
127.55	163.442
126.675	162.756
125.82	162.043
124.984	161.305
124.17	160.542
123.377	159.755
122.606	158.947
121.858	158.117
121.134	157.269
120.433	156.402
119.757	155.518
119.106	154.618
118.481	153.704
117.881	152.777
117.308	151.837
116.762	150.887
116.243	149.927
115.752	148.958
115.288	147.982
114.853	146.998
114.447	146.009
114.069	145.016
113.72	144.018
113.401	143.017
113.111	142.014
112.85	141.009
112.62	140.004
112.419	138.998
112.249	137.993
112.109	136.988
111.999	135.986
111.919	134.985
111.87	133.987
111.851	132.992
111.862	132.001
111.904	131.014
111.976	130.031
112.078	129.053
112.21	128.08
112.373	127.113
112.565	126.152
112.786	125.198
113.037	124.25
113.318	123.31
113.627	122.378
