122.351	127.462
122.371	127.021
122.404	126.58
122.448	126.141
122.504	125.704
122.571	125.269
122.651	124.837
122.743	124.409
122.846	123.984
122.962	123.564
123.091	123.148
123.231	122.738
123.384	122.333
123.55	121.934
123.728	121.542
123.919	121.157
124.122	120.779
124.338	120.41
124.567	120.048
124.809	119.696
125.063	119.353
125.33	119.019
125.61	118.695
125.902	118.382
126.206	118.079
126.523	117.787
126.851	117.506
127.191	117.236
127.542	116.978
127.904	116.732
128.277	116.497
128.66	116.274
129.053	116.064
129.455	115.865
129.866	115.679
130.286	115.505
130.714	115.343
131.149	115.193
131.592	115.055
132.041	114.928
132.495	114.814
132.955	114.712
133.42	114.621
133.889	114.542
134.361	114.474
134.837	114.417
135.315	114.372
135.795	114.338
136.277	114.315
136.759	114.303
137.242	114.301
137.725	114.311
138.207	114.331
138.688	114.363
139.167	114.405
139.645	114.458
140.12	114.522
140.591	114.597
141.06	114.683
141.525	114.78
141.986	114.888
142.442	115.008
142.893	115.139
143.339	115.282
143.779	115.436
144.213	115.603
144.64	115.782
145.061	115.973
145.474	116.176
145.879	116.392
146.277	116.62
146.666	116.861
147.046	117.115
147.416	117.381
147.777	117.661
148.128	117.953
148.468	118.257
148.797	118.575
149.115	118.905
149.421	119.247
149.715	119.601
149.995	119.966
150.263	120.344
150.517	120.732
150.757	121.131
150.983	121.54
151.194	121.959
151.39	122.387
151.57	122.824
151.735	123.269
151.884	123.722
152.016	124.181
152.132	124.646
152.232	125.117
152.314	125.592
152.379	126.071
152.427	126.553
152.459	127.038
152.472	127.524
152.469	128.012
152.449	128.499
152.411	128.986
152.357	129.472
152.285	129.955
152.198	130.436
152.094	130.913
151.973	131.386
151.837	131.855
151.686	132.318
151.519	132.776
151.337	133.227
151.141	133.671
150.931	134.109
150.707	134.538
150.469	134.959
150.219	135.371
149.956	135.775
149.681	136.17
149.395	136.555
149.097	136.93
148.788	137.295
148.469	137.65
148.139	137.994
147.8	138.328
147.451	138.65
147.094	138.962
146.727	139.263
146.352	139.552
145.97	139.829
145.579	140.095
145.181	140.349
144.776	140.591
144.364	140.821
143.946	141.038
143.521	141.244
143.091	141.436
142.655	141.616
142.213	141.782
141.767	141.936
141.315	142.076
140.86	142.203
140.4	142.316
139.937	142.415
139.47	142.501
139.001	142.572
138.529	142.629
138.054	142.672
137.579	142.7
137.102	142.714
136.624	142.712
136.146	142.697
135.669	142.666
135.193	142.62
134.718	142.56
134.245	142.485
133.774	142.395
133.307	142.29
132.844	142.171
132.385	142.037
131.931	141.889
131.483	141.727
131.041	141.551
130.606	141.361
130.178	141.157
129.758	140.94
129.347	140.71
128.944	140.468
128.551	140.213
128.168	139.947
127.795	139.668
127.434	139.379
127.083	139.079
126.744	138.768
126.416	138.447
126.101	138.117
125.798	137.777
125.508	137.429
125.23	137.072
124.965	136.708
124.713	136.336
124.474	135.956
124.248	135.57
124.035	135.178
123.835	134.78
123.648	134.376
123.474	133.967
123.313	133.554
123.164	133.135
123.029	132.713
122.905	132.287
122.795	131.858
122.696	131.426
122.61	130.991
122.536	130.554
122.474	130.115
122.424	129.675
122.386	129.233
122.359	128.791
122.345	128.348
122.342	127.905
122.351	127.462
