128.021	122.526
128.292	121.999
128.587	121.49
128.905	121
129.245	120.53
129.609	120.079
129.995	119.649
130.404	119.239
130.835	118.85
131.288	118.483
131.763	118.136
132.259	117.811
132.775	117.508
133.312	117.226
133.867	116.966
134.442	116.728
135.034	116.512
135.643	116.318
136.269	116.145
136.91	115.993
137.565	115.864
138.234	115.755
138.915	115.668
139.607	115.601
140.31	115.556
141.021	115.531
141.742	115.526
142.469	115.542
143.202	115.578
143.941	115.634
144.684	115.709
145.43	115.805
146.178	115.92
146.927	116.054
147.677	116.208
148.426	116.381
149.174	116.573
149.919	116.784
150.662	117.015
151.402	117.265
152.137	117.534
152.868	117.822
153.593	118.129
154.312	118.456
155.025	118.801
155.731	119.166
156.43	119.551
157.122	119.954
157.805	120.377
158.48	120.818
159.146	121.279
159.803	121.759
160.451	122.257
161.089	122.774
161.716	123.309
162.334	123.863
162.94	124.433
163.536	125.022
164.119	125.627
164.691	126.248
165.25	126.885
165.796	127.537
166.329	128.204
166.848	128.884
167.352	129.577
167.841	130.283
168.314	130.999
168.771	131.726
169.211	132.461
169.633	133.205
170.037	133.956
170.421	134.713
170.786	135.475
171.129	136.241
171.452	137.009
171.752	137.779
172.029	138.549
172.283	139.318
172.512	140.085
172.717	140.849
172.895	141.609
173.048	142.364
173.174	143.113
173.272	143.854
173.343	144.587
173.386	145.311
173.4	146.025
173.385	146.729
173.341	147.421
173.269	148.101
173.167	148.769
173.035	149.423
172.875	150.063
172.686	150.69
172.468	151.301
172.221	151.898
171.947	152.479
171.644	153.045
171.315	153.596
170.959	154.13
170.577	154.648
170.17	155.15
169.738	155.636
169.282	156.105
168.804	156.558
168.303	156.995
167.781	157.415
167.239	157.818
166.678	158.204
166.099	158.574
165.502	158.926
164.889	159.262
164.261	159.581
163.618	159.882
162.963	160.165
162.295	160.432
161.617	160.68
160.928	160.91
160.23	161.121
159.524	161.314
158.811	161.488
158.092	161.643
157.368	161.778
156.639	161.893
155.907	161.988
155.172	162.062
154.436	162.115
153.699	162.147
152.961	162.157
152.224	162.145
151.489	162.111
150.756	162.054
150.025	161.974
149.298	161.871
148.575	161.745
147.857	161.595
147.145	161.422
146.438	161.225
145.739	161.004
145.046	160.759
144.361	160.491
143.684	160.199
143.016	159.884
142.357	159.546
141.708	159.185
141.068	158.801
140.44	158.395
139.822	157.967
139.215	157.517
138.62	157.047
138.037	156.557
137.467	156.046
136.908	155.517
136.363	154.968
135.831	154.402
135.312	153.819
134.806	153.22
134.314	152.604
133.836	151.974
133.372	151.33
132.923	150.672
132.487	150.002
132.066	149.32
131.659	148.626
131.267	147.923
130.889	147.21
130.526	146.489
130.178	145.76
129.845	145.024
129.526	144.282
129.223	143.535
128.934	142.783
128.661	142.027
128.403	141.269
128.16	140.508
127.933	139.746
127.721	138.983
127.525	138.221
127.345	137.459
127.182	136.699
127.034	135.942
126.904	135.188
126.79	134.438
126.693	133.693
126.614	132.954
126.553	132.221
126.51	131.495
126.486	130.778
126.48	130.069
126.494	129.37
126.527	128.681
126.581	128.004
126.655	127.338
126.749	126.685
126.865	126.045
127.002	125.419
127.161	124.809
127.342	124.213
127.546	123.634
127.772	123.071
128.021	122.526
