113.815	125.051
114.163	124.037
114.541	123.03
114.95	122.034
115.39	121.048
115.86	120.073
116.359	119.111
116.888	118.161
117.446	117.226
118.032	116.306
118.646	115.401
119.287	114.514
119.955	113.644
120.649	112.794
121.368	111.964
122.112	111.155
122.879	110.368
123.67	109.605
124.483	108.866
125.317	108.152
126.172	107.465
127.046	106.806
127.939	106.176
128.849	105.575
129.777	105.005
130.72	104.466
131.679	103.96
132.651	103.488
133.636	103.05
134.632	102.647
135.64	102.28
136.658	101.95
137.684	101.658
138.718	101.403
139.759	101.186
140.805	101.009
141.857	100.871
142.912	100.772
143.97	100.714
145.029	100.695
146.09	100.717
147.15	100.779
148.209	100.881
149.266	101.023
150.32	101.206
151.37	101.427
152.415	101.688
153.455	101.988
154.487	102.326
155.512	102.701
156.529	103.114
157.536	103.563
158.534	104.048
159.52	104.568
160.494	105.122
161.456	105.709
162.404	106.329
163.338	106.979
164.256	107.66
165.159	108.37
166.045	109.108
166.913	109.873
167.763	110.664
168.594	111.48
169.405	112.319
170.196	113.181
170.964	114.064
171.711	114.967
172.434	115.889
173.133	116.829
173.808	117.786
174.457	118.759
175.081	119.746
175.677	120.746
176.246	121.759
176.786	122.784
177.297	123.819
177.779	124.863
178.229	125.916
178.649	126.976
179.037	128.043
179.392	129.116
179.715	130.193
180.003	131.275
180.258	132.36
180.477	133.447
180.662	134.535
180.81	135.625
180.923	136.714
180.999	137.803
181.038	138.89
181.04	139.975
181.005	141.058
180.932	142.136
180.822	143.21
180.674	144.279
180.488	145.342
180.264	146.399
180.002	147.448
179.703	148.489
179.367	149.52
178.994	150.543
178.583	151.554
178.137	152.554
177.654	153.542
177.136	154.517
176.583	155.478
175.996	156.423
175.376	157.353
174.723	158.266
174.037	159.162
173.321	160.038
172.574	160.895
171.799	161.731
170.995	162.545
170.163	163.337
169.306	164.105
168.424	164.848
167.518	165.566
166.59	166.257
165.64	166.92
164.671	167.554
163.682	168.159
162.676	168.733
161.654	169.276
160.618	169.786
159.568	170.264
158.505	170.707
157.433	171.116
156.351	171.489
155.26	171.826
154.164	172.127
153.061	172.39
151.955	172.616
150.847	172.804
149.736	172.954
148.626	173.064
147.517	173.136
146.41	173.169
145.306	173.162
144.208	173.117
143.114	173.032
142.028	172.908
140.95	172.746
139.88	172.545
138.821	172.306
137.772	172.03
136.735	171.716
135.711	171.365
134.7	170.979
133.704	170.557
132.723	170.1
131.757	169.61
130.809	169.086
129.877	168.53
128.964	167.943
128.069	167.326
127.193	166.679
126.337	166.003
125.502	165.301
124.687	164.572
123.894	163.818
123.122	163.039
122.373	162.238
121.647	161.414
120.944	160.57
120.265	159.706
119.611	158.823
118.98	157.922
118.375	157.005
117.795	156.072
117.241	155.124
116.714	154.163
116.212	153.189
115.738	152.203
115.291	151.206
114.872	150.2
114.481	149.185
114.118	148.161
113.783	147.13
113.478	146.093
113.202	145.05
112.955	144.001
112.739	142.949
112.552	141.893
112.396	140.834
112.271	139.772
112.176	138.71
112.113	137.646
112.08	136.582
112.08	135.519
112.11	134.456
112.173	133.395
112.267	132.337
112.393	131.282
112.551	130.23
112.74	129.183
112.961	128.141
113.215	127.104
113.499	126.074
113.815	125.051
