106.732	125.409
107.028	124.716
107.348	124.03
107.693	123.353
108.061	122.684
108.451	122.025
108.864	121.376
109.299	120.736
109.755	120.106
110.231	119.487
110.727	118.879
111.242	118.283
111.775	117.698
112.327	117.125
112.895	116.564
113.479	116.016
114.08	115.481
114.695	114.959
115.324	114.45
115.968	113.956
116.624	113.475
117.292	113.01
117.971	112.559
118.662	112.123
119.363	111.703
120.073	111.299
120.792	110.912
121.52	110.541
122.255	110.188
122.997	109.852
123.746	109.533
124.5	109.234
125.26	108.952
126.025	108.69
126.793	108.448
127.566	108.225
128.341	108.023
129.119	107.841
129.899	107.68
130.68	107.541
131.462	107.423
132.245	107.328
133.027	107.255
133.809	107.204
134.59	107.177
135.369	107.173
136.145	107.193
136.919	107.236
137.69	107.303
138.456	107.395
139.218	107.51
139.975	107.65
140.726	107.815
141.47	108.004
142.208	108.217
142.938	108.455
143.659	108.717
144.372	109.004
145.075	109.314
145.768	109.648
146.45	110.006
147.12	110.388
147.777	110.792
148.422	111.219
149.052	111.669
149.667	112.14
150.268	112.632
150.852	113.146
151.419	113.68
151.968	114.234
152.499	114.806
153.01	115.398
153.502	116.007
153.973	116.633
154.423	117.276
154.851	117.935
155.256	118.608
155.637	119.295
155.995	119.996
156.328	120.709
156.636	121.434
156.918	122.17
157.175	122.916
157.404	123.67
157.607	124.433
157.782	125.203
157.929	125.98
158.048	126.762
158.139	127.548
158.202	128.339
158.235	129.132
158.24	129.928
158.216	130.724
158.163	131.521
158.081	132.317
157.97	133.112
157.831	133.905
157.663	134.695
157.467	135.481
157.243	136.263
156.991	137.039
156.711	137.809
156.405	138.572
156.072	139.327
155.713	140.075
155.329	140.813
154.92	141.541
154.486	142.26
154.028	142.967
153.547	143.662
153.044	144.345
152.519	145.015
151.973	145.672
151.407	146.314
150.821	146.942
150.216	147.554
149.593	148.15
148.953	148.729
148.296	149.292
147.624	149.837
146.937	150.364
146.236	150.872
145.522	151.361
144.795	151.83
144.056	152.279
143.307	152.707
142.548	153.114
141.779	153.5
141.002	153.863
140.217	154.204
139.426	154.523
138.628	154.817
137.825	155.089
137.017	155.336
136.205	155.559
135.39	155.757
134.572	155.931
133.752	156.079
132.932	156.201
132.111	156.298
131.29	156.369
130.47	156.414
129.652	156.433
128.836	156.426
128.023	156.393
127.214	156.333
126.409	156.246
125.609	156.134
124.815	155.995
124.027	155.83
123.245	155.639
122.472	155.423
121.707	155.181
120.95	154.913
120.204	154.621
119.467	154.304
118.742	153.963
118.029	153.598
117.327	153.21
116.639	152.799
115.965	152.366
115.305	151.912
114.66	151.436
114.031	150.939
113.418	150.423
112.823	149.888
112.245	149.334
111.686	148.763
111.146	148.175
110.626	147.571
110.126	146.952
109.648	146.318
109.191	145.671
108.756	145.011
108.344	144.339
107.955	143.656
107.59	142.963
107.249	142.261
106.934	141.55
106.643	140.832
106.378	140.107
106.139	139.376
105.926	138.641
105.74	137.901
105.581	137.158
105.449	136.412
105.344	135.665
105.266	134.916
105.216	134.167
105.193	133.419
105.198	132.672
105.23	131.927
105.29	131.185
105.377	130.446
105.491	129.71
105.632	128.979
105.8	128.253
105.994	127.532
106.215	126.818
106.461	126.11
106.732	125.409
